2016/01/04 {'chg': -0.02634730538922142, 'volume': 47720508, 'rate': 0.029736377688977994, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 8.34, 'closing': 8.13, 'highest': 8.38, 'lowest': 8.11, 'avg': 8.24}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/21 {'chg': 0.0027322404371584114, 'volume': 11994291, 'rate': -0.00029268124490190684, 'vol_chg': -0.009844436912011367, 'relation': (False, False), 'RSI': 57.75305175762842, 'price': {'opening': 7.32, 'closing': 7.34, 'highest': 7.37, 'lowest': 7.31, 'avg': 7.335}, 'KDJ': {'RSV': 56.24999999999986, 'K': 62.66814834106562, 'D': 72.36960173826813, 'J': 43.265241546660604}}
2016/07/22 {'chg': -0.006811989100817414, 'volume': 15962080, 'rate': 0.0002189099439714329, 'vol_chg': 0.3308064645088234, 'relation': (False, True), 'RSI': 56.102897656852974, 'price': {'opening': 7.34, 'closing': 7.29, 'highest': 7.34, 'lowest': 7.28, 'avg': 7.3125}, 'KDJ': {'RSV': 7.692307692307534, 'K': 44.342868124812924, 'D': 63.02735720044972, 'J': 6.973889973539329}}
2016/07/25 {'chg': -0.001371742112482824, 'volume': 10728130, 'rate': -0.002189288513039667, 'vol_chg': -0.3278989956196185, 'relation': (False, False), 'RSI': 50.1727026396705, 'price': {'opening': 7.29, 'closing': 7.28, 'highest': 7.31, 'lowest': 7.26, 'avg': 7.285}, 'KDJ': {'RSV': 0.0, 'K': 29.561912083208615, 'D': 51.87220882803602, 'J': -15.058681406446198}}
2016/07/26 {'chg': 0.006868131868131844, 'volume': 11168554, 'rate': -0.0024518970982161624, 'vol_chg': 0.041053193799851416, 'relation': (True, False), 'RSI': 42.989450310831835, 'price': {'opening': 7.28, 'closing': 7.33, 'highest': 7.33, 'lowest': 7.28, 'avg': 7.305}, 'KDJ': {'RSV': 38.46153846153835, 'K': 32.528454209318525, 'D': 45.42429062179685, 'J': 6.736781384361876}}
2016/07/27 {'chg': -0.013642564802182762, 'volume': 28483426, 'rate': 0.001972571448452932, 'vol_chg': 1.5503235244240212, 'relation': (False, True), 'RSI': 23.65125284209642, 'price': {'opening': 7.33, 'closing': 7.23, 'highest': 7.34, 'lowest': 7.19, 'avg': 7.2725}, 'KDJ': {'RSV': 0.0, 'K': 21.685636139545682, 'D': 37.51140579437979, 'J': -9.96590317012253}}
2016/07/28 {'chg': -0.0013831258644537586, 'volume': 18958830, 'rate': -0.002037162984899233, 'vol_chg': -0.33439081380168245, 'relation': (False, False), 'RSI': 25.895449740441588, 'price': {'opening': 7.22, 'closing': 7.22, 'highest': 7.23, 'lowest': 7.19, 'avg': 7.215}, 'KDJ': {'RSV': 0.0, 'K': 14.45709075969712, 'D': 29.82663411615223, 'J': -16.281995953213105}}
2016/07/29 {'chg': 0.0, 'volume': 11617021, 'rate': 0.004087732002784213, 'vol_chg': -0.3872501098432762, 'relation': (False, False), 'RSI': 23.440430520381838, 'price': {'opening': 7.21, 'closing': 7.22, 'highest': 7.23, 'lowest': 7.2, 'avg': 7.215}, 'KDJ': {'RSV': 0.0, 'K': 9.638060506464747, 'D': 23.097109579589734, 'J': -17.280037639785228}}
2016/08/01 {'chg': 0.0, 'volume': 13395195, 'rate': 0.007112653684844531, 'vol_chg': 0.1530662637176949, 'relation': (False, False), 'RSI': 23.440430520381838, 'price': {'opening': 7.21, 'closing': 7.22, 'highest': 7.23, 'lowest': 7.17, 'avg': 7.2075}, 'KDJ': {'RSV': 0.0, 'K': 6.425373670976498, 'D': 17.539864276718653, 'J': -15.803607540507812}}
2016/08/02 {'chg': 0.002770083102493139, 'volume': 12309289, 'rate': -0.0022169499409036013, 'vol_chg': -0.08106683030743486, 'relation': (False, False), 'RSI': 31.19007679297574, 'price': {'opening': 7.2, 'closing': 7.24, 'highest': 7.24, 'lowest': 7.19, 'avg': 7.217500000000001}, 'KDJ': {'RSV': 16.666666666667037, 'K': 9.839138002873344, 'D': 14.972955518770217, 'J': -0.4284970289204004}}
2016/08/03 {'chg': -0.002762430939226583, 'volume': 10374929, 'rate': -0.004724542300563005, 'vol_chg': -0.15714636320586836, 'relation': (False, False), 'RSI': 32.263199530302444, 'price': {'opening': 7.21, 'closing': 7.22, 'highest': 7.23, 'lowest': 7.19, 'avg': 7.2125}, 'KDJ': {'RSV': 0.0, 'K': 6.559425335248896, 'D': 12.168445457596443, 'J': -4.658614909446197}}
2016/08/04 {'chg': 0.002770083102493139, 'volume': 12408410, 'rate': 0.0017072727817692434, 'vol_chg': 0.19599950997255017, 'relation': (True, False), 'RSI': 32.32998772710277, 'price': {'opening': 7.23, 'closing': 7.24, 'highest': 7.24, 'lowest': 7.19, 'avg': 7.225}, 'KDJ': {'RSV': 18.18181818181855, 'K': 10.433556284105446, 'D': 11.590149066432776, 'J': 8.120370719450786}}
2016/08/05 {'chg': 0.0, 'volume': 12971914, 'rate': 0.0015533381610580012, 'vol_chg': 0.04541307065127603, 'relation': (False, False), 'RSI': 39.306368723925175, 'price': {'opening': 7.23, 'closing': 7.24, 'highest': 7.25, 'lowest': 7.21, 'avg': 7.2325}, 'KDJ': {'RSV': 18.18181818181855, 'K': 13.016310250009813, 'D': 12.065536127625121, 'J': 14.9178584947792}}
2016/08/08 {'chg': 0.0027624309392264602, 'volume': 15223014, 'rate': -0.004840750585952178, 'vol_chg': 0.1735364573030626, 'relation': (True, False), 'RSI': 46.02930238096262, 'price': {'opening': 7.24, 'closing': 7.26, 'highest': 7.26, 'lowest': 7.21, 'avg': 7.2425}, 'KDJ': {'RSV': 36.36363636363629, 'K': 20.798752287885304, 'D': 14.976608181045181, 'J': 32.44304050156555}}
2016/08/09 {'chg': 0.0027548209366391823, 'volume': 16470023, 'rate': -0.0030497585073144006, 'vol_chg': 0.08191603844021952, 'relation': (True, False), 'RSI': 38.33319882707716, 'price': {'opening': 7.26, 'closing': 7.28, 'highest': 7.29, 'lowest': 7.22, 'avg': 7.2625}, 'KDJ': {'RSV': 100.0, 'K': 47.19916819192353, 'D': 25.717461518004633, 'J': 90.16258153976132}}
2016/08/10 {'chg': -0.0013736263736264663, 'volume': 11481641, 'rate': 0.0005067303476542718, 'vol_chg': -0.30287644407053954, 'relation': (False, False), 'RSI': 66.704977146082, 'price': {'opening': 7.28, 'closing': 7.27, 'highest': 7.29, 'lowest': 7.26, 'avg': 7.2749999999999995}, 'KDJ': {'RSV': 83.33333333333235, 'K': 59.24388990572647, 'D': 36.89293764724525, 'J': 103.94579442268892}}
2016/08/11 {'chg': 0.00412654745529577, 'volume': 22607484, 'rate': 0.008459543378247038, 'vol_chg': 0.9690115724747012, 'relation': (True, False), 'RSI': 78.59186117335793, 'price': {'opening': 7.27, 'closing': 7.3, 'highest': 7.3, 'lowest': 7.26, 'avg': 7.2825}, 'KDJ': {'RSV': 100.0, 'K': 72.82925993715097, 'D': 48.87171174388048, 'J': 120.74435632369193}}
2016/08/12 {'chg': 0.005479452054794526, 'volume': 29687776, 'rate': -0.007601290354114958, 'vol_chg': 0.3131835457674105, 'relation': (True, False), 'RSI': 83.32199641767386, 'price': {'opening': 7.3, 'closing': 7.34, 'highest': 7.35, 'lowest': 7.27, 'avg': 7.3149999999999995}, 'KDJ': {'RSV': 100.0, 'K': 81.88617329143398, 'D': 59.87653225973165, 'J': 125.90545535483864}}
2016/08/15 {'chg': 0.01498637602179841, 'volume': 54969999, 'rate': -0.004961756151788552, 'vol_chg': 0.851603804879153, 'relation': (True, False), 'RSI': 89.60420044656534, 'price': {'opening': 7.35, 'closing': 7.45, 'highest': 7.46, 'lowest': 7.33, 'avg': 7.3975}, 'KDJ': {'RSV': 100.0, 'K': 87.92411552762265, 'D': 69.22572668236198, 'J': 125.320893218144}}
2016/08/16 {'chg': -0.004026845637583926, 'volume': 33481336, 'rate': -2.086827485539653e-05, 'vol_chg': -0.39091619776089137, 'relation': (False, False), 'RSI': 80.11115213640967, 'price': {'opening': 7.45, 'closing': 7.42, 'highest': 7.46, 'lowest': 7.4, 'avg': 7.432500000000001}, 'KDJ': {'RSV': 86.95652173913035, 'K': 87.60158426479188, 'D': 75.35101254317195, 'J': 112.10272770803175}}
2016/08/17 {'chg': 0.0, 'volume': 20291614, 'rate': 0.00016350928011136856, 'vol_chg': -0.3939425236794613, 'relation': (False, False), 'RSI': 85.89225114539836, 'price': {'opening': 7.42, 'closing': 7.42, 'highest': 7.44, 'lowest': 7.4, 'avg': 7.42}, 'KDJ': {'RSV': 85.7142857142856, 'K': 86.97248474795644, 'D': 79.22483661143345, 'J': 102.46778102100242}}
2016/08/18 {'chg': -0.004043126684636152, 'volume': 21412131, 'rate': -0.0026532978036895192, 'vol_chg': 0.055220693632354725, 'relation': (False, True), 'RSI': 76.12432758048324, 'price': {'opening': 7.41, 'closing': 7.39, 'highest': 7.44, 'lowest': 7.38, 'avg': 7.405}, 'KDJ': {'RSV': 71.42857142857119, 'K': 81.79118030816136, 'D': 80.08028451034275, 'J': 85.21297190379858}}
2016/08/19 {'chg': 0.0027063599458728637, 'volume': 27988030, 'rate': 0.0016435496251489682, 'vol_chg': 0.30711090829773086, 'relation': (True, False), 'RSI': 77.65335731213547, 'price': {'opening': 7.41, 'closing': 7.41, 'highest': 7.46, 'lowest': 7.39, 'avg': 7.4175}, 'KDJ': {'RSV': 78.94736842105266, 'K': 80.84324301245846, 'D': 80.33460401104799, 'J': 81.8605210152794}}
2016/08/22 {'chg': 0.00134952766531711, 'volume': 24902354, 'rate': 0.00748112566949343, 'vol_chg': -0.11024984609491986, 'relation': (False, False), 'RSI': 76.88037790550776, 'price': {'opening': 7.41, 'closing': 7.42, 'highest': 7.45, 'lowest': 7.4, 'avg': 7.42}, 'KDJ': {'RSV': 83.33333333333326, 'K': 81.67327311941672, 'D': 80.78082704717089, 'J': 83.4581652639084}}
2016/08/23 {'chg': 0.0, 'volume': 18715607, 'rate': -0.0013080742408909485, 'vol_chg': -0.2484402478576925, 'relation': (False, False), 'RSI': 75.20835622112767, 'price': {'opening': 7.41, 'closing': 7.42, 'highest': 7.43, 'lowest': 7.39, 'avg': 7.4125}, 'KDJ': {'RSV': 83.33333333333326, 'K': 82.22662652405556, 'D': 81.26276020613244, 'J': 84.15435915990179}}
2016/08/24 {'chg': 0.0013477088948786774, 'volume': 14867615, 'rate': 0.0023287645755468885, 'vol_chg': -0.20560337690356503, 'relation': (False, False), 'RSI': 78.80002070653356, 'price': {'opening': 7.41, 'closing': 7.43, 'highest': 7.44, 'lowest': 7.4, 'avg': 7.42}, 'KDJ': {'RSV': 86.66666666666639, 'K': 83.70663990492582, 'D': 82.07738677239689, 'J': 86.96514616998368}}
2016/08/25 {'chg': -0.0026917900403767934, 'volume': 23713080, 'rate': 0.0019682244427972097, 'vol_chg': 0.5949484836673535, 'relation': (False, True), 'RSI': 70.62131134686076, 'price': {'opening': 7.41, 'closing': 7.41, 'highest': 7.42, 'lowest': 7.37, 'avg': 7.4025}, 'KDJ': {'RSV': 63.63636363636371, 'K': 77.01654781540512, 'D': 80.39044045339963, 'J': 70.26876253941609}}
2016/08/26 {'chg': -0.00134952766531711, 'volume': 16373311, 'rate': -0.0018400555056512157, 'vol_chg': -0.30952406857312503, 'relation': (False, False), 'RSI': 62.73593985117441, 'price': {'opening': 7.4, 'closing': 7.4, 'highest': 7.43, 'lowest': 7.39, 'avg': 7.404999999999999}, 'KDJ': {'RSV': 16.666666666667652, 'K': 56.89992076582596, 'D': 72.5602672242084, 'J': 25.579227849061084}}
2016/08/29 {'chg': 0.002702702702702645, 'volume': 16382167, 'rate': 0.0027844573427583293, 'vol_chg': 0.0005408802165915007, 'relation': (True, False), 'RSI': 40.09528096486515, 'price': {'opening': 7.39, 'closing': 7.42, 'highest': 7.43, 'lowest': 7.37, 'avg': 7.4025}, 'KDJ': {'RSV': 75.00000000000055, 'K': 62.93328051055082, 'D': 69.3512716529892, 'J': 50.09729822567408}}
2016/08/30 {'chg': 0.009433962264150981, 'volume': 45669983, 'rate': 0.008207642663315718, 'vol_chg': 1.7877864387537985, 'relation': (True, False), 'RSI': 68.45058658049328, 'price': {'opening': 7.42, 'closing': 7.49, 'highest': 7.52, 'lowest': 7.39, 'avg': 7.455}, 'KDJ': {'RSV': 100.0, 'K': 75.28885367370054, 'D': 71.33046565989298, 'J': 83.20562970131567}}
2016/08/31 {'chg': 0.006675567423230951, 'volume': 35517025, 'rate': 0.0038141550212820014, 'vol_chg': -0.22231140309380015, 'relation': (False, False), 'RSI': 74.97097216910187, 'price': {'opening': 7.49, 'closing': 7.54, 'highest': 7.54, 'lowest': 7.47, 'avg': 7.51}, 'KDJ': {'RSV': 100.0, 'K': 83.5259024491337, 'D': 75.39561125630655, 'J': 99.78648483478798}}
2016/09/01 {'chg': -0.006631299734747987, 'volume': 23787658, 'rate': -0.0007449656507387192, 'vol_chg': -0.3302463255297987, 'relation': (False, False), 'RSI': 69.40930720309208, 'price': {'opening': 7.52, 'closing': 7.49, 'highest': 7.54, 'lowest': 7.48, 'avg': 7.5075}, 'KDJ': {'RSV': 64.28571428571433, 'K': 77.11250639466057, 'D': 75.96790963575788, 'J': 79.40169991246597}}
2016/09/02 {'chg': -0.0026702269692924514, 'volume': 15672692, 'rate': -0.0037330372900163467, 'vol_chg': -0.34114186440716443, 'relation': (False, False), 'RSI': 61.71604371880147, 'price': {'opening': 7.48, 'closing': 7.47, 'highest': 7.5, 'lowest': 7.45, 'avg': 7.475}, 'KDJ': {'RSV': 49.99999999999968, 'K': 68.07500426310693, 'D': 73.33694117820755, 'J': 57.551130432905694}}
2016/09/05 {'chg': 0.004016064257028146, 'volume': 17818805, 'rate': 0.0027897446561928815, 'vol_chg': 0.1369332722164131, 'relation': (True, False), 'RSI': 64.43695788409791, 'price': {'opening': 7.47, 'closing': 7.5, 'highest': 7.52, 'lowest': 7.45, 'avg': 7.484999999999999}, 'KDJ': {'RSV': 71.42857142857133, 'K': 69.19285998492839, 'D': 71.95558078044783, 'J': 63.667418393889506}}
2016/09/06 {'chg': -0.0013333333333333049, 'volume': 13599174, 'rate': -0.006320366376730046, 'vol_chg': -0.23680774328020313, 'relation': (False, False), 'RSI': 62.22560355131574, 'price': {'opening': 7.49, 'closing': 7.49, 'highest': 7.5, 'lowest': 7.46, 'avg': 7.484999999999999}, 'KDJ': {'RSV': 64.28571428571433, 'K': 67.55714475185704, 'D': 70.48943543758423, 'J': 61.692563380402646}}
2016/09/07 {'chg': 0.0, 'volume': 16613192, 'rate': -0.0003270185602227371, 'vol_chg': 0.2216324314991484, 'relation': (False, False), 'RSI': 60.86819511084724, 'price': {'opening': 7.48, 'closing': 7.49, 'highest': 7.51, 'lowest': 7.47, 'avg': 7.487500000000001}, 'KDJ': {'RSV': 64.28571428571433, 'K': 66.46666792980946, 'D': 69.14851293499264, 'J': 61.102977919443106}}
2016/09/08 {'chg': -0.004005340453938618, 'volume': 11017031, 'rate': -0.005068150774662513, 'vol_chg': -0.33685043789297087, 'relation': (False, False), 'RSI': 58.80849621414018, 'price': {'opening': 7.5, 'closing': 7.46, 'highest': 7.5, 'lowest': 7.45, 'avg': 7.4775}, 'KDJ': {'RSV': 42.85714285714268, 'K': 58.59682623892053, 'D': 65.63128403630193, 'J': 44.527910644157714}}
2016/09/09 {'chg': -0.005361930294906171, 'volume': 17406500, 'rate': -0.0008654250918435358, 'vol_chg': 0.5799628774757918, 'relation': (False, True), 'RSI': 53.29925012456779, 'price': {'opening': 7.47, 'closing': 7.42, 'highest': 7.48, 'lowest': 7.4, 'avg': 7.442500000000001}, 'KDJ': {'RSV': 0.0, 'K': 39.064550825947016, 'D': 56.775706299516955, 'J': 3.642239878807146}}
2016/09/12 {'chg': -0.014824797843665811, 'volume': 35806293, 'rate': 0.000299810566635781, 'vol_chg': 1.0570644874041306, 'relation': (False, True), 'RSI': 36.62360343367456, 'price': {'opening': 7.37, 'closing': 7.31, 'highest': 7.38, 'lowest': 7.26, 'avg': 7.329999999999999}, 'KDJ': {'RSV': 0.0, 'K': 26.043033883964675, 'D': 46.53148216099953, 'J': -14.933862670105043}}
2016/09/13 {'chg': -0.0027359781121750444, 'volume': 19273138, 'rate': -0.0031447513124534658, 'vol_chg': -0.4617388066393804, 'relation': (False, False), 'RSI': 22.156738059925253, 'price': {'opening': 7.3, 'closing': 7.29, 'highest': 7.31, 'lowest': 7.26, 'avg': 7.289999999999999}, 'KDJ': {'RSV': 0.0, 'K': 17.36202258930978, 'D': 36.80832897043628, 'J': -21.530590172943214}}
2016/09/14 {'chg': -0.001371742112482824, 'volume': 19195172, 'rate': 0.004187573411303707, 'vol_chg': -0.00404531944927702, 'relation': (False, False), 'RSI': 9.35040181194633, 'price': {'opening': 7.27, 'closing': 7.28, 'highest': 7.3, 'lowest': 7.26, 'avg': 7.2775}, 'KDJ': {'RSV': 0.0, 'K': 11.57468172620652, 'D': 28.39711322235969, 'J': -22.070181266099816}}
2016/09/19 {'chg': 0.0, 'volume': 20736914, 'rate': -0.006295107284287689, 'vol_chg': 0.08031925944711514, 'relation': (False, False), 'RSI': 11.057624239027607, 'price': {'opening': 7.27, 'closing': 7.28, 'highest': 7.29, 'lowest': 7.26, 'avg': 7.275}, 'KDJ': {'RSV': 0.0, 'K': 7.71645448413768, 'D': 21.50356030961902, 'J': -19.857757166824996}}
2016/09/20 {'chg': -0.0013736263736264663, 'volume': 13226799, 'rate': -0.0005560799730696236, 'vol_chg': -0.36216165047508997, 'relation': (False, False), 'RSI': 11.466995190029232, 'price': {'opening': 7.28, 'closing': 7.27, 'highest': 7.28, 'lowest': 7.25, 'avg': 7.2700000000000005}, 'KDJ': {'RSV': 0.0, 'K': 5.144302989425119, 'D': 16.050474536221053, 'J': -16.66804010416675}}
2016/09/21 {'chg': -0.0013755158184318827, 'volume': 8671159, 'rate': -0.0021930622189887256, 'vol_chg': -0.3444249814335275, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 7.26, 'closing': 7.26, 'highest': 7.26, 'lowest': 7.23, 'avg': 7.2524999999999995}, 'KDJ': {'RSV': 0.0, 'K': 3.4295353262834127, 'D': 11.843494799575172, 'J': -13.398383620300105}}
2016/09/22 {'chg': 0.0, 'volume': 16954596, 'rate': -0.00441475056300695, 'vol_chg': 0.9552860234716029, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 7.27, 'closing': 7.26, 'highest': 7.28, 'lowest': 7.26, 'avg': 7.2675}, 'KDJ': {'RSV': 0.0, 'K': 2.2863568841889417, 'D': 8.657782161113095, 'J': -10.456493669659366}}
2016/09/23 {'chg': 0.00137741046831953, 'volume': 11294864, 'rate': 0.0036665403898786895, 'vol_chg': -0.3338169780040763, 'relation': (False, False), 'RSI': 4.247813368872709, 'price': {'opening': 7.27, 'closing': 7.27, 'highest': 7.28, 'lowest': 7.25, 'avg': 7.2675}, 'KDJ': {'RSV': 4.999999999999889, 'K': 3.190904589459257, 'D': 6.835489637228482, 'J': -4.098265506079194}}
2016/09/26 {'chg': -0.011004126547455185, 'volume': 25311402, 'rate': 0.003384690102345248, 'vol_chg': 1.2409656282713983, 'relation': (False, True), 'RSI': 3.4937375049371204, 'price': {'opening': 7.25, 'closing': 7.19, 'highest': 7.25, 'lowest': 7.18, 'avg': 7.2175}, 'KDJ': {'RSV': 0.0, 'K': 2.1272697263061713, 'D': 5.266083000254379, 'J': -4.150356821590243}}
2016/09/27 {'chg': 0.002781641168289231, 'volume': 14626784, 'rate': -0.0021236372350518255, 'vol_chg': -0.4221266763492595, 'relation': (False, False), 'RSI': 11.288017025450415, 'price': {'opening': 7.19, 'closing': 7.21, 'highest': 7.22, 'lowest': 7.16, 'avg': 7.195}, 'KDJ': {'RSV': 16.66666666666642, 'K': 6.97373537309292, 'D': 5.835300457867225, 'J': 9.250605203544307}}
2016/09/28 {'chg': -0.0027739251040221325, 'volume': 8017825, 'rate': 5.73265787113305e-06, 'vol_chg': -0.45183951578145953, 'relation': (False, False), 'RSI': 16.774451034282112, 'price': {'opening': 7.21, 'closing': 7.19, 'highest': 7.21, 'lowest': 7.18, 'avg': 7.197500000000001}, 'KDJ': {'RSV': 0.0, 'K': 4.649156915395279, 'D': 5.439919277043243, 'J': 3.0676321920993512}}
2016/09/29 {'chg': 0.005563282336578586, 'volume': 18350651, 'rate': 0.0026201152945739526, 'vol_chg': 1.2887317944704455, 'relation': (True, False), 'RSI': 35.198721847713685, 'price': {'opening': 7.23, 'closing': 7.23, 'highest': 7.27, 'lowest': 7.23, 'avg': 7.24}, 'KDJ': {'RSV': 44.44444444444456, 'K': 17.914252758411706, 'D': 9.598030437499396, 'J': 34.546697400236326}}
2016/09/30 {'chg': -0.0013831258644537586, 'volume': 14029480, 'rate': -0.003099973305623128, 'vol_chg': -0.23547780402994967, 'relation': (False, False), 'RSI': 35.18422112245467, 'price': {'opening': 7.23, 'closing': 7.22, 'highest': 7.24, 'lowest': 7.21, 'avg': 7.225}, 'KDJ': {'RSV': 33.333333333332675, 'K': 23.05394628338536, 'D': 14.083335719461385, 'J': 40.99516741123332}}
2016/10/10 {'chg': 0.009695290858725801, 'volume': 24455416, 'rate': -0.0021591319493484175, 'vol_chg': 0.7431448635302235, 'relation': (True, False), 'RSI': 52.019003647940565, 'price': {'opening': 7.33, 'closing': 7.29, 'highest': 7.33, 'lowest': 7.27, 'avg': 7.305}, 'KDJ': {'RSV': 100.0, 'K': 48.702630855590236, 'D': 25.623100764837666, 'J': 94.86169103709538}}
2016/10/11 {'chg': 0.002743484224965648, 'volume': 18689622, 'rate': -0.0018347756181526713, 'vol_chg': -0.2357675698503759, 'relation': (False, False), 'RSI': 57.26709964774224, 'price': {'opening': 7.31, 'closing': 7.31, 'highest': 7.33, 'lowest': 7.29, 'avg': 7.31}, 'KDJ': {'RSV': 100.0, 'K': 65.80175390372682, 'D': 39.01598514446738, 'J': 119.3732914222457}}
2016/10/12 {'chg': -0.0013679890560875222, 'volume': 13139225, 'rate': 0.00043061302513753186, 'vol_chg': -0.29697748836225796, 'relation': (False, False), 'RSI': 57.27824032436428, 'price': {'opening': 7.29, 'closing': 7.3, 'highest': 7.31, 'lowest': 7.28, 'avg': 7.295}, 'KDJ': {'RSV': 91.66666666666679, 'K': 74.42339149137348, 'D': 50.81845392676941, 'J': 121.63326662058162}}
2016/10/13 {'chg': -0.0027397260273972017, 'volume': 13214875, 'rate': -0.0034755177878983603, 'vol_chg': 0.005757569415243289, 'relation': (False, True), 'RSI': 53.490485568232614, 'price': {'opening': 7.3, 'closing': 7.28, 'highest': 7.31, 'lowest': 7.27, 'avg': 7.29}, 'KDJ': {'RSV': 75.00000000000037, 'K': 74.61559432758244, 'D': 58.75083406037375, 'J': 106.34511486199983}}
2016/10/14 {'chg': 0.0027472527472526885, 'volume': 17225456, 'rate': 0.0020932156268072145, 'vol_chg': 0.30348989301828433, 'relation': (True, False), 'RSI': 54.979058735408294, 'price': {'opening': 7.28, 'closing': 7.3, 'highest': 7.3, 'lowest': 7.26, 'avg': 7.285}, 'KDJ': {'RSV': 91.66666666666679, 'K': 80.29928510727723, 'D': 65.93365107600823, 'J': 109.03055316981522}}
2016/10/17 {'chg': -0.005479452054794526, 'volume': 16207562, 'rate': 0.0005703913093261107, 'vol_chg': -0.0590924269290752, 'relation': (False, False), 'RSI': 63.127684428284134, 'price': {'opening': 7.29, 'closing': 7.26, 'highest': 7.3, 'lowest': 7.25, 'avg': 7.275}, 'KDJ': {'RSV': 58.33333333333321, 'K': 72.97730118262922, 'D': 68.28153444488188, 'J': 82.36883465812389}}
2016/10/18 {'chg': 0.009641873278236955, 'volume': 26004871, 'rate': -0.001803776329558842, 'vol_chg': 0.6044899905365162, 'relation': (True, False), 'RSI': 68.8589712038725, 'price': {'opening': 7.25, 'closing': 7.33, 'highest': 7.35, 'lowest': 7.25, 'avg': 7.295}, 'KDJ': {'RSV': 100.0, 'K': 81.98486745508615, 'D': 72.84931211494997, 'J': 100.2559781353585}}
2016/10/19 {'chg': 0.0, 'volume': 21133623, 'rate': -0.0002452639201670528, 'vol_chg': -0.18732059851402455, 'relation': (False, False), 'RSI': 73.47702755148434, 'price': {'opening': 7.33, 'closing': 7.33, 'highest': 7.36, 'lowest': 7.31, 'avg': 7.3325}, 'KDJ': {'RSV': 100.0, 'K': 87.98991163672409, 'D': 77.896178622208, 'J': 108.1773776657563}}
2016/10/20 {'chg': 0.001364256480218252, 'volume': 28331045, 'rate': 0.0014460111202739363, 'vol_chg': 0.34056735089861306, 'relation': (True, False), 'RSI': 70.48016794388816, 'price': {'opening': 7.34, 'closing': 7.34, 'highest': 7.36, 'lowest': 7.31, 'avg': 7.3374999999999995}, 'KDJ': {'RSV': 100.0, 'K': 91.99327442448272, 'D': 82.59521055629956, 'J': 110.78940216084905}}
2016/10/21 {'chg': 0.0027247956403270383, 'volume': 27268805, 'rate': 0.0010079481991576687, 'vol_chg': -0.03749385170931747, 'relation': (False, False), 'RSI': 75.10093193494806, 'price': {'opening': 7.32, 'closing': 7.36, 'highest': 7.37, 'lowest': 7.31, 'avg': 7.34}, 'KDJ': {'RSV': 100.0, 'K': 94.66218294965515, 'D': 86.61753468741809, 'J': 110.75147947412924}}
2016/10/24 {'chg': 0.009510869565217309, 'volume': 55889593, 'rate': -0.0003814418815204883, 'vol_chg': 1.0495798404073813, 'relation': (True, False), 'RSI': 74.98110013953689, 'price': {'opening': 7.37, 'closing': 7.43, 'highest': 7.46, 'lowest': 7.34, 'avg': 7.4}, 'KDJ': {'RSV': 100.0, 'K': 96.4414552997701, 'D': 89.89217489153542, 'J': 109.54001611623946}}
2016/10/25 {'chg': -0.0053835800807537065, 'volume': 25015959, 'rate': -0.006364635761421917, 'vol_chg': -0.5524039869104075, 'relation': (False, False), 'RSI': 63.450141182313985, 'price': {'opening': 7.41, 'closing': 7.39, 'highest': 7.43, 'lowest': 7.38, 'avg': 7.4025}, 'KDJ': {'RSV': 76.47058823529409, 'K': 89.78449961161141, 'D': 89.85628313156074, 'J': 89.64093257171274}}
2016/10/26 {'chg': -0.0013531799729363718, 'volume': 13907784, 'rate': 0.0027345520298478415, 'vol_chg': -0.44404354036557225, 'relation': (False, False), 'RSI': 63.473089985379374, 'price': {'opening': 7.4, 'closing': 7.38, 'highest': 7.41, 'lowest': 7.35, 'avg': 7.385}, 'KDJ': {'RSV': 70.58823529411774, 'K': 83.38574483911351, 'D': 87.69943703407833, 'J': 74.7583604491839}}
2016/10/27 {'chg': -0.0013550135501354725, 'volume': 13541596, 'rate': -0.00029220322941157697, 'vol_chg': -0.026329715790811822, 'relation': (False, False), 'RSI': 65.69481324930521, 'price': {'opening': 7.37, 'closing': 7.37, 'highest': 7.4, 'lowest': 7.35, 'avg': 7.3725}, 'KDJ': {'RSV': 64.70588235294139, 'K': 77.15912401038946, 'D': 84.18599935951536, 'J': 63.10537331213766}}
2016/10/28 {'chg': 0.001356852103120731, 'volume': 18958133, 'rate': 0.0034824727445685218, 'vol_chg': 0.39999251196092395, 'relation': (True, False), 'RSI': 64.44519017358907, 'price': {'opening': 7.36, 'closing': 7.38, 'highest': 7.4, 'lowest': 7.36, 'avg': 7.375}, 'KDJ': {'RSV': 70.58823529411774, 'K': 74.96882777163222, 'D': 81.11360883022098, 'J': 62.679265654454696}}
2016/10/31 {'chg': -0.005420054200542011, 'volume': 21382023, 'rate': -0.0044389985198738, 'vol_chg': 0.1278548895083709, 'relation': (False, True), 'RSI': 64.54563253296965, 'price': {'opening': 7.35, 'closing': 7.34, 'highest': 7.36, 'lowest': 7.29, 'avg': 7.335}, 'KDJ': {'RSV': 9.999999999999822, 'K': 53.31255184775475, 'D': 71.84658983606556, 'J': 16.24447587113312}}
