2016/01/04 {'chg': -0.0349127182044887, 'volume': 231362456, 'rate': 0.017743710460628365, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 4.01, 'closing': 3.87, 'highest': 4.01, 'lowest': 3.87, 'avg': 3.9400000000000004}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/26 {'chg': 0.00900900900900895, 'volume': 91625644, 'rate': 0.0002585237789457656, 'vol_chg': 0.2169785113720646, 'relation': (True, False), 'RSI': 66.811645045618, 'price': {'opening': 3.32, 'closing': 3.36, 'highest': 3.36, 'lowest': 3.32, 'avg': 3.34}, 'KDJ': {'RSV': 100.0, 'K': 80.33934003127462, 'D': 76.44240749880483, 'J': 88.1332050962142}}
2016/07/27 {'chg': -0.005952380952380958, 'volume': 148709522, 'rate': 0.008708519740093325, 'vol_chg': 0.6230120248868319, 'relation': (False, True), 'RSI': 50.168974954009386, 'price': {'opening': 3.35, 'closing': 3.34, 'highest': 3.37, 'lowest': 3.3, 'avg': 3.34}, 'KDJ': {'RSV': 66.66666666666667, 'K': 75.78178224307197, 'D': 76.2221990802272, 'J': 74.90094856876152}}
2016/07/28 {'chg': -0.0029940119760478406, 'volume': 79363565, 'rate': -0.003608081114999643, 'vol_chg': -0.4663182025425379, 'relation': (False, False), 'RSI': 53.501455678846746, 'price': {'opening': 3.33, 'closing': 3.33, 'highest': 3.34, 'lowest': 3.31, 'avg': 3.3275}, 'KDJ': {'RSV': 50.00000000000037, 'K': 67.18785482871476, 'D': 73.21075099638972, 'J': 55.14206249336485}}
2016/07/29 {'chg': 0.003003003003002939, 'volume': 65260149, 'rate': 0.006840935121451704, 'vol_chg': -0.17770643241643694, 'relation': (False, False), 'RSI': 53.49212263971749, 'price': {'opening': 3.33, 'closing': 3.34, 'highest': 3.34, 'lowest': 3.32, 'avg': 3.3325}, 'KDJ': {'RSV': 66.66666666666667, 'K': 67.0141254413654, 'D': 71.14520914471494, 'J': 58.7519580346663}}
2016/08/01 {'chg': 0.0029940119760479733, 'volume': 106517801, 'rate': 0.009672013862148825, 'vol_chg': 0.6322028471004564, 'relation': (True, False), 'RSI': 53.48284177329876, 'price': {'opening': 3.33, 'closing': 3.35, 'highest': 3.36, 'lowest': 3.33, 'avg': 3.3425}, 'KDJ': {'RSV': 83.3333333333337, 'K': 72.45386140535483, 'D': 71.58142656492822, 'J': 74.19873108620806}}
2016/08/02 {'chg': 0.002985074626865608, 'volume': 59809628, 'rate': -0.001697202557641885, 'vol_chg': -0.438501100862944, 'relation': (False, False), 'RSI': 64.4004747044622, 'price': {'opening': 3.35, 'closing': 3.36, 'highest': 3.36, 'lowest': 3.34, 'avg': 3.3525}, 'KDJ': {'RSV': 100.0, 'K': 81.63590760356988, 'D': 74.93292024447544, 'J': 95.04188232175875}}
2016/08/03 {'chg': -0.005952380952380958, 'volume': 82088364, 'rate': -0.007794588369236365, 'vol_chg': 0.3724941409098883, 'relation': (False, True), 'RSI': 64.51048951992452, 'price': {'opening': 3.35, 'closing': 3.34, 'highest': 3.36, 'lowest': 3.33, 'avg': 3.3449999999999998}, 'KDJ': {'RSV': 66.66666666666667, 'K': 76.64616062460215, 'D': 75.50400037118433, 'J': 78.93048113143777}}
2016/08/04 {'chg': -0.005988023952095814, 'volume': 83367777, 'rate': -0.0069858863028924925, 'vol_chg': 0.015585802148523755, 'relation': (False, True), 'RSI': 56.457540273674034, 'price': {'opening': 3.33, 'closing': 3.32, 'highest': 3.34, 'lowest': 3.31, 'avg': 3.325}, 'KDJ': {'RSV': 33.333333333333336, 'K': 62.20855152751254, 'D': 71.0721840899604, 'J': 44.4812864026168}}
2016/08/05 {'chg': 0.003012048192771154, 'volume': 67274045, 'rate': 0.004470462397781685, 'vol_chg': -0.19304499387095328, 'relation': (False, False), 'RSI': 59.03011365226431, 'price': {'opening': 3.32, 'closing': 3.33, 'highest': 3.34, 'lowest': 3.31, 'avg': 3.325}, 'KDJ': {'RSV': 25.000000000000554, 'K': 49.80570101834188, 'D': 63.98335639942089, 'J': 21.450390256183837}}
2016/08/08 {'chg': 0.003003003003002939, 'volume': 63450167, 'rate': -0.0041355507373117655, 'vol_chg': -0.0568403163508304, 'relation': (False, False), 'RSI': 53.47421158726067, 'price': {'opening': 3.33, 'closing': 3.34, 'highest': 3.35, 'lowest': 3.32, 'avg': 3.335}, 'KDJ': {'RSV': 50.0, 'K': 49.870467345561245, 'D': 59.27906004813434, 'J': 31.053281940415047}}
2016/08/09 {'chg': 0.005988023952095814, 'volume': 82791502, 'rate': 0.0005381603438985678, 'vol_chg': 0.30482717248009766, 'relation': (True, False), 'RSI': 50.11746155996055, 'price': {'opening': 3.34, 'closing': 3.36, 'highest': 3.36, 'lowest': 3.33, 'avg': 3.3474999999999997}, 'KDJ': {'RSV': 100.0, 'K': 66.58031156370748, 'D': 61.71281055332538, 'J': 76.31531358447168}}
2016/08/10 {'chg': -0.0029761904761904127, 'volume': 72000872, 'rate': -0.0012107417017039807, 'vol_chg': -0.13033499500951196, 'relation': (False, False), 'RSI': 53.952302821418094, 'price': {'opening': 3.35, 'closing': 3.35, 'highest': 3.36, 'lowest': 3.35, 'avg': 3.3525}, 'KDJ': {'RSV': 75.00000000000055, 'K': 69.38687437580518, 'D': 64.27083182748531, 'J': 79.61895947244491}}
2016/08/11 {'chg': 0.014925373134328304, 'volume': 191007581, 'rate': 0.018993581179883996, 'vol_chg': 1.6528509404719431, 'relation': (True, False), 'RSI': 70.65229844503354, 'price': {'opening': 3.35, 'closing': 3.4, 'highest': 3.41, 'lowest': 3.35, 'avg': 3.3775}, 'KDJ': {'RSV': 100.0, 'K': 79.59124958387011, 'D': 69.37763774628024, 'J': 100.01847325904984}}
2016/08/12 {'chg': 0.02941176470588238, 'volume': 238277368, 'rate': 0.01713038192684633, 'vol_chg': 0.2474759732180473, 'relation': (True, False), 'RSI': 80.68696506185337, 'price': {'opening': 3.39, 'closing': 3.5, 'highest': 3.51, 'lowest': 3.38, 'avg': 3.4450000000000003}, 'KDJ': {'RSV': 99.99999999999999, 'K': 86.39416638924673, 'D': 75.04981396060239, 'J': 109.08287124653543}}
2016/08/15 {'chg': 0.017142857142857158, 'volume': 280185130, 'rate': -0.0015862515951728141, 'vol_chg': 0.17587806324938088, 'relation': (True, False), 'RSI': 83.67714855011369, 'price': {'opening': 3.5, 'closing': 3.56, 'highest': 3.6, 'lowest': 3.49, 'avg': 3.5375}, 'KDJ': {'RSV': 100.0, 'K': 90.92944425949781, 'D': 80.3430240602342, 'J': 112.10228465802504}}
2016/08/16 {'chg': -0.030898876404494346, 'volume': 634809643, 'rate': -0.027137702928414557, 'vol_chg': 1.2656792778403336, 'relation': (False, True), 'RSI': 61.59594991749119, 'price': {'opening': 3.56, 'closing': 3.45, 'highest': 3.57, 'lowest': 3.41, 'avg': 3.4974999999999996}, 'KDJ': {'RSV': 54.16666666666676, 'K': 78.67518506188746, 'D': 79.78707772745196, 'J': 76.45139973075845}}
2016/08/17 {'chg': -0.002898550724637748, 'volume': 156219527, 'rate': -0.002745033439899797, 'vol_chg': -0.7539112256365016, 'relation': (False, False), 'RSI': 63.21411878756318, 'price': {'opening': 3.43, 'closing': 3.44, 'highest': 3.45, 'lowest': 3.41, 'avg': 3.4325}, 'KDJ': {'RSV': 50.0, 'K': 69.1167900412583, 'D': 76.2303151653874, 'J': 54.8897397930001}}
2016/08/18 {'chg': -0.005813953488372098, 'volume': 187489755, 'rate': -0.004509056568099518, 'vol_chg': 0.20016849750159593, 'relation': (False, True), 'RSI': 63.30892063284585, 'price': {'opening': 3.43, 'closing': 3.42, 'highest': 3.45, 'lowest': 3.41, 'avg': 3.4275}, 'KDJ': {'RSV': 39.13043478260864, 'K': 59.12133828837507, 'D': 70.52732287304994, 'J': 36.30936911902535}}
2016/08/19 {'chg': 0.002923976608187202, 'volume': 84757656, 'rate': 0.001926114257390523, 'vol_chg': -0.5479344671392845, 'relation': (False, False), 'RSI': 63.281059192027726, 'price': {'opening': 3.42, 'closing': 3.43, 'highest': 3.43, 'lowest': 3.41, 'avg': 3.4225}, 'KDJ': {'RSV': 40.90909090909101, 'K': 53.050589161947045, 'D': 64.70174496934897, 'J': 29.748277547143203}}
2016/08/22 {'chg': 0.005830903790087469, 'volume': 192889375, 'rate': 0.011587801967760616, 'vol_chg': 1.2757752408820744, 'relation': (True, False), 'RSI': 64.15503537643698, 'price': {'opening': 3.42, 'closing': 3.45, 'highest': 3.46, 'lowest': 3.41, 'avg': 3.4349999999999996}, 'KDJ': {'RSV': 47.61904761904767, 'K': 51.24007531431391, 'D': 60.21452175100394, 'J': 33.29118244093385}}
2016/08/23 {'chg': 0.002898550724637619, 'volume': 245270210, 'rate': 0.0016704124467340142, 'vol_chg': 0.27155894408388226, 'relation': (True, False), 'RSI': 63.19806074587274, 'price': {'opening': 3.44, 'closing': 3.46, 'highest': 3.49, 'lowest': 3.43, 'avg': 3.455}, 'KDJ': {'RSV': 52.38095238095233, 'K': 51.620367669860045, 'D': 57.34980372395597, 'J': 40.161495561668175}}
2016/08/24 {'chg': 0.0, 'volume': 121491759, 'rate': 0.0009211037084277036, 'vol_chg': -0.5046615771234509, 'relation': (False, False), 'RSI': 64.86633684631322, 'price': {'opening': 3.46, 'closing': 3.46, 'highest': 3.47, 'lowest': 3.43, 'avg': 3.455}, 'KDJ': {'RSV': 37.5, 'K': 46.91357844657336, 'D': 53.87106196482843, 'J': 32.99861141006323}}
2016/08/25 {'chg': 0.0, 'volume': 116728797, 'rate': 0.004375242615031592, 'vol_chg': -0.0392039924288198, 'relation': (False, False), 'RSI': 59.50561236750466, 'price': {'opening': 3.45, 'closing': 3.46, 'highest': 3.46, 'lowest': 3.43, 'avg': 3.45}, 'KDJ': {'RSV': 28.571428571428573, 'K': 40.79952848819176, 'D': 49.51388413928287, 'J': 23.370817186009546}}
2016/08/26 {'chg': -0.0028901734104045626, 'volume': 76890092, 'rate': -0.0033507252646184146, 'vol_chg': -0.34129286023567945, 'relation': (False, False), 'RSI': 40.38872333212635, 'price': {'opening': 3.45, 'closing': 3.45, 'highest': 3.46, 'lowest': 3.44, 'avg': 3.45}, 'KDJ': {'RSV': 21.428571428571587, 'K': 34.3425428016517, 'D': 44.45677036007248, 'J': 14.114087684810144}}
2016/08/29 {'chg': -0.005797101449275368, 'volume': 105898164, 'rate': -0.005720342806906392, 'vol_chg': 0.3772667094740893, 'relation': (False, True), 'RSI': 19.43790747542313, 'price': {'opening': 3.45, 'closing': 3.43, 'highest': 3.45, 'lowest': 3.41, 'avg': 3.435}, 'KDJ': {'RSV': 25.000000000000554, 'K': 31.228361867767983, 'D': 40.04730086263765, 'J': 13.59048387802865}}
2016/08/30 {'chg': 0.005830903790087469, 'volume': 78974131, 'rate': 0.004679524154552839, 'vol_chg': -0.25424456839497234, 'relation': (False, False), 'RSI': 50.12119533886495, 'price': {'opening': 3.43, 'closing': 3.45, 'highest': 3.45, 'lowest': 3.43, 'avg': 3.4400000000000004}, 'KDJ': {'RSV': 75.00000000000055, 'K': 45.81890791184551, 'D': 41.97116987904027, 'J': 53.51438397745598}}
2016/08/31 {'chg': 0.005797101449275368, 'volume': 79468776, 'rate': 0.0031105489663612322, 'vol_chg': 0.00626338009341312, 'relation': (True, False), 'RSI': 61.61936046800743, 'price': {'opening': 3.45, 'closing': 3.47, 'highest': 3.48, 'lowest': 3.45, 'avg': 3.4625}, 'KDJ': {'RSV': 100.0, 'K': 63.87927194123033, 'D': 49.273870566436955, 'J': 93.09007469081706}}
2016/09/01 {'chg': 0.0028818443804033964, 'volume': 103471481, 'rate': 0.008408466630969618, 'vol_chg': 0.3020394450268115, 'relation': (True, False), 'RSI': 75.07277944489347, 'price': {'opening': 3.48, 'closing': 3.48, 'highest': 3.49, 'lowest': 3.47, 'avg': 3.4800000000000004}, 'KDJ': {'RSV': 100.0, 'K': 75.91951462748688, 'D': 58.15575192012026, 'J': 111.44704004222011}}
2016/09/02 {'chg': -0.0028735632183907434, 'volume': 110955445, 'rate': -0.0038714255691874224, 'vol_chg': 0.07232876081091369, 'relation': (False, True), 'RSI': 66.77933668357973, 'price': {'opening': 3.47, 'closing': 3.47, 'highest': 3.48, 'lowest': 3.45, 'avg': 3.4675000000000002}, 'KDJ': {'RSV': 80.00000000000036, 'K': 77.2796764183247, 'D': 64.53039341952173, 'J': 102.77824241593063}}
2016/09/05 {'chg': -0.002881844380403525, 'volume': 132554990, 'rate': -0.004033224015938155, 'vol_chg': 0.1946686347839892, 'relation': (False, True), 'RSI': 54.655599786487755, 'price': {'opening': 3.47, 'closing': 3.46, 'highest': 3.48, 'lowest': 3.45, 'avg': 3.465}, 'KDJ': {'RSV': 59.99999999999982, 'K': 71.51978427888307, 'D': 66.86019037264217, 'J': 80.83897209136487}}
2016/09/06 {'chg': 0.0, 'volume': 113823491, 'rate': -0.004682277184507493, 'vol_chg': -0.14131115697719113, 'relation': (False, False), 'RSI': 50.11599531452123, 'price': {'opening': 3.46, 'closing': 3.46, 'highest': 3.47, 'lowest': 3.45, 'avg': 3.46}, 'KDJ': {'RSV': 59.99999999999982, 'K': 67.67985618592198, 'D': 67.1334123104021, 'J': 68.77274393696175}}
2016/09/07 {'chg': -0.0028901734104045626, 'volume': 105895780, 'rate': -0.0031972079798804637, 'vol_chg': -0.06964916407281868, 'relation': (False, False), 'RSI': 45.567263827316424, 'price': {'opening': 3.45, 'closing': 3.45, 'highest': 3.46, 'lowest': 3.44, 'avg': 3.45}, 'KDJ': {'RSV': 40.00000000000018, 'K': 58.453237457281375, 'D': 64.24002069269518, 'J': 46.87967098645376}}
2016/09/08 {'chg': 0.0, 'volume': 67921830, 'rate': -0.000997862350796679, 'vol_chg': -0.3585973869780269, 'relation': (False, False), 'RSI': 45.567263827316424, 'price': {'opening': 3.45, 'closing': 3.45, 'highest': 3.46, 'lowest': 3.44, 'avg': 3.45}, 'KDJ': {'RSV': 40.00000000000018, 'K': 52.30215830485431, 'D': 60.260733230081556, 'J': 36.38500845439981}}
2016/09/09 {'chg': -0.002898550724637748, 'volume': 55510184, 'rate': 0.0013231746056558942, 'vol_chg': -0.18273426967441836, 'relation': (False, False), 'RSI': 45.555278951003416, 'price': {'opening': 3.45, 'closing': 3.44, 'highest': 3.46, 'lowest': 3.44, 'avg': 3.4475}, 'KDJ': {'RSV': 19.999999999999645, 'K': 41.53477220323609, 'D': 54.018746221133064, 'J': 16.566824167442135}}
2016/09/12 {'chg': -0.017441860465116296, 'volume': 172223043, 'rate': -0.003241511626855863, 'vol_chg': 2.102548588201401, 'relation': (False, True), 'RSI': 33.35916495245689, 'price': {'opening': 3.43, 'closing': 3.38, 'highest': 3.43, 'lowest': 3.37, 'avg': 3.4025}, 'KDJ': {'RSV': 0.0, 'K': 27.689848135490724, 'D': 45.24244685925228, 'J': -7.41534931203239}}
2016/09/13 {'chg': 0.0, 'volume': 86821013, 'rate': -0.00038379321184487655, 'vol_chg': -0.4958803915687403, 'relation': (False, False), 'RSI': 23.04250659613808, 'price': {'opening': 3.38, 'closing': 3.38, 'highest': 3.4, 'lowest': 3.38, 'avg': 3.385}, 'KDJ': {'RSV': 0.0, 'K': 18.459898756993816, 'D': 36.31493082516613, 'J': -17.25016537935081}}
2016/09/14 {'chg': -0.011834319526627229, 'volume': 149828692, 'rate': -0.006614731845536908, 'vol_chg': 0.7257192334302757, 'relation': (False, True), 'RSI': 6.594284212006711, 'price': {'opening': 3.37, 'closing': 3.34, 'highest': 3.38, 'lowest': 3.32, 'avg': 3.3525}, 'KDJ': {'RSV': 0.0, 'K': 12.30659917132921, 'D': 28.312153607220488, 'J': -19.704509700453343}}
2016/09/19 {'chg': 0.0029940119760479733, 'volume': 128230244, 'rate': -0.0029164034863631253, 'vol_chg': -0.14415428521527773, 'relation': (False, False), 'RSI': 6.833409084291583, 'price': {'opening': 3.33, 'closing': 3.35, 'highest': 3.35, 'lowest': 3.32, 'avg': 3.3375}, 'KDJ': {'RSV': 7.69230769230785, 'K': 10.768502011655421, 'D': 22.46426974203213, 'J': -12.623033449097996}}
2016/09/20 {'chg': -0.0029850746268657406, 'volume': 63965894, 'rate': -0.0022174882031759874, 'vol_chg': -0.5011637504175692, 'relation': (False, False), 'RSI': 6.816061592325517, 'price': {'opening': 3.35, 'closing': 3.34, 'highest': 3.35, 'lowest': 3.33, 'avg': 3.3425000000000002}, 'KDJ': {'RSV': 0.0, 'K': 7.179001341103614, 'D': 17.369180275055957, 'J': -13.20135652680107}}
2016/09/21 {'chg': 0.011976047904191628, 'volume': 114937829, 'rate': 0.011208461480501876, 'vol_chg': 0.7968611366551056, 'relation': (True, False), 'RSI': 28.23472080737135, 'price': {'opening': 3.35, 'closing': 3.38, 'highest': 3.39, 'lowest': 3.33, 'avg': 3.3625}, 'KDJ': {'RSV': 33.333333333333336, 'K': 15.897112005180187, 'D': 16.878490851764035, 'J': 13.934354312012488}}
2016/09/22 {'chg': 0.002958579881656873, 'volume': 83197520, 'rate': -0.0011863868062677936, 'vol_chg': -0.276151979519293, 'relation': (False, False), 'RSI': 32.02765669702405, 'price': {'opening': 3.38, 'closing': 3.39, 'highest': 3.41, 'lowest': 3.38, 'avg': 3.39}, 'KDJ': {'RSV': 45.45454545454557, 'K': 25.74958982163531, 'D': 19.835523841721127, 'J': 37.57772178146368}}
2016/09/23 {'chg': 0.0029498525073745683, 'volume': 61434977, 'rate': 0.005099094493705877, 'vol_chg': -0.26157682344377575, 'relation': (False, False), 'RSI': 37.257542000360694, 'price': {'opening': 3.39, 'closing': 3.4, 'highest': 3.41, 'lowest': 3.38, 'avg': 3.395}, 'KDJ': {'RSV': 54.54545454545443, 'K': 35.34821139624168, 'D': 25.006419693227976, 'J': 56.03179480226909}}
2016/09/26 {'chg': -0.008823529411764649, 'volume': 142734871, 'rate': 0.004685991645175006, 'vol_chg': 1.323348652022772, 'relation': (False, True), 'RSI': 32.189183109897044, 'price': {'opening': 3.4, 'closing': 3.37, 'highest': 3.4, 'lowest': 3.36, 'avg': 3.3825000000000003}, 'KDJ': {'RSV': 30.00000000000022, 'K': 33.56547426416119, 'D': 27.859437883539044, 'J': 44.97754702540547}}
2016/09/27 {'chg': 0.0029673590504450406, 'volume': 102691981, 'rate': -0.0016381594916934777, 'vol_chg': -0.28054034532318317, 'relation': (False, False), 'RSI': 36.72511625851976, 'price': {'opening': 3.37, 'closing': 3.38, 'highest': 3.39, 'lowest': 3.35, 'avg': 3.3724999999999996}, 'KDJ': {'RSV': 66.66666666666667, 'K': 44.59920506499635, 'D': 33.43936027735815, 'J': 66.91889464027275}}
2016/09/28 {'chg': -0.0059171597633136145, 'volume': 64707856, 'rate': -0.003307365922768454, 'vol_chg': -0.36988404187080587, 'relation': (False, False), 'RSI': 44.65019005239112, 'price': {'opening': 3.38, 'closing': 3.36, 'highest': 3.38, 'lowest': 3.35, 'avg': 3.3674999999999997}, 'KDJ': {'RSV': 33.333333333333336, 'K': 40.843914487775336, 'D': 35.90754501416387, 'J': 50.716653434998264}}
2016/09/29 {'chg': 0.002976190476190545, 'volume': 62930005, 'rate': 0.0002128793509074342, 'vol_chg': -0.02747504105220238, 'relation': (False, False), 'RSI': 47.571888673387456, 'price': {'opening': 3.36, 'closing': 3.37, 'highest': 3.37, 'lowest': 3.36, 'avg': 3.365}, 'KDJ': {'RSV': 50.00000000000037, 'K': 43.89594299185035, 'D': 38.570344340059364, 'J': 54.547140295432314}}
2016/09/30 {'chg': 0.0, 'volume': 55808702, 'rate': -0.0016119314897484814, 'vol_chg': -0.11316228244380404, 'relation': (False, False), 'RSI': 60.20956910434384, 'price': {'opening': 3.36, 'closing': 3.37, 'highest': 3.38, 'lowest': 3.36, 'avg': 3.3674999999999997}, 'KDJ': {'RSV': 50.00000000000037, 'K': 45.93062866123368, 'D': 41.023772447117466, 'J': 55.744341089466104}}
2016/10/10 {'chg': 0.008902077151335253, 'volume': 87888067, 'rate': -0.0022279259921661656, 'vol_chg': 0.5748093729182234, 'relation': (True, False), 'RSI': 64.86877833970317, 'price': {'opening': 3.38, 'closing': 3.4, 'highest': 3.4, 'lowest': 3.37, 'avg': 3.3874999999999997}, 'KDJ': {'RSV': 100.0, 'K': 63.95375244082245, 'D': 48.667099111685786, 'J': 94.52705909909577}}
2016/10/11 {'chg': 0.0, 'volume': 78714064, 'rate': -0.004298483972662618, 'vol_chg': -0.10438280546095069, 'relation': (False, False), 'RSI': 68.94787875548231, 'price': {'opening': 3.4, 'closing': 3.4, 'highest': 3.41, 'lowest': 3.39, 'avg': 3.4000000000000004}, 'KDJ': {'RSV': 100.0, 'K': 75.96916829388162, 'D': 57.767788839084396, 'J': 112.37192720347606}}
2016/10/12 {'chg': -0.002941176470588173, 'volume': 56734572, 'rate': -0.001252486338470716, 'vol_chg': -0.27923208233791613, 'relation': (False, False), 'RSI': 53.99651295539566, 'price': {'opening': 3.4, 'closing': 3.39, 'highest': 3.4, 'lowest': 3.38, 'avg': 3.3925}, 'KDJ': {'RSV': 75.00000000000055, 'K': 75.64611219592126, 'D': 63.72722995803001, 'J': 99.48387667170377}}
2016/10/13 {'chg': -0.0029498525073746993, 'volume': 57375989, 'rate': -0.003640680288695477, 'vol_chg': 0.011305575725502962, 'relation': (False, True), 'RSI': 46.30959429239653, 'price': {'opening': 3.39, 'closing': 3.38, 'highest': 3.39, 'lowest': 3.37, 'avg': 3.3825000000000003}, 'KDJ': {'RSV': 50.0, 'K': 67.09740813061417, 'D': 64.85062268222472, 'J': 71.59097902739308}}
2016/10/14 {'chg': 0.0, 'volume': 48251107, 'rate': -0.0006140691389518025, 'vol_chg': -0.1590365963016341, 'relation': (False, False), 'RSI': 41.845371317060234, 'price': {'opening': 3.38, 'closing': 3.38, 'highest': 3.38, 'lowest': 3.36, 'avg': 3.375}, 'KDJ': {'RSV': 50.0, 'K': 61.39827208707611, 'D': 63.69983915050851, 'J': 56.79513796021129}}
2016/10/17 {'chg': -0.0059171597633136145, 'volume': 70559195, 'rate': -0.0002370202280094413, 'vol_chg': 0.4623331854334451, 'relation': (False, True), 'RSI': 45.579312853731935, 'price': {'opening': 3.38, 'closing': 3.36, 'highest': 3.38, 'lowest': 3.36, 'avg': 3.3699999999999997}, 'KDJ': {'RSV': 0.0, 'K': 40.93218139138407, 'D': 56.110619897467025, 'J': 10.575304379218167}}
2016/10/18 {'chg': 0.008928571428571503, 'volume': 85802926, 'rate': -0.0018176385030850388, 'vol_chg': 0.21604173630382262, 'relation': (True, False), 'RSI': 53.998592795508834, 'price': {'opening': 3.36, 'closing': 3.39, 'highest': 3.4, 'lowest': 3.36, 'avg': 3.3775}, 'KDJ': {'RSV': 75.00000000000055, 'K': 52.28812092758956, 'D': 54.836453574174534, 'J': 47.191455634419626}}
2016/10/19 {'chg': -0.0029498525073746993, 'volume': 57284081, 'rate': -0.003180128434481625, 'vol_chg': -0.3323761359839873, 'relation': (False, False), 'RSI': 58.50389169823595, 'price': {'opening': 3.39, 'closing': 3.38, 'highest': 3.41, 'lowest': 3.38, 'avg': 3.3899999999999997}, 'KDJ': {'RSV': 50.0, 'K': 51.52541395172637, 'D': 53.73277370002514, 'J': 47.11069445512884}}
2016/10/20 {'chg': 0.002958579881656873, 'volume': 57419753, 'rate': 0.0030353385240258486, 'vol_chg': 0.0023684066782881617, 'relation': (True, False), 'RSI': 58.48333396921808, 'price': {'opening': 3.39, 'closing': 3.39, 'highest': 3.4, 'lowest': 3.38, 'avg': 3.39}, 'KDJ': {'RSV': 75.00000000000055, 'K': 59.350275967817765, 'D': 55.605274455956014, 'J': 66.84027899154127}}
2016/10/21 {'chg': 0.0029498525073745683, 'volume': 96250089, 'rate': 0.001337921017626087, 'vol_chg': 0.6762539713467594, 'relation': (True, False), 'RSI': 61.66455984622088, 'price': {'opening': 3.39, 'closing': 3.4, 'highest': 3.4, 'lowest': 3.37, 'avg': 3.39}, 'KDJ': {'RSV': 100.0, 'K': 72.90018397854517, 'D': 61.37024429681907, 'J': 95.9600633419974}}
2016/10/24 {'chg': 0.008823529411764779, 'volume': 187042989, 'rate': -0.00046426631488123357, 'vol_chg': 0.943301984894788, 'relation': (True, False), 'RSI': 61.58618207686243, 'price': {'opening': 3.4, 'closing': 3.43, 'highest': 3.46, 'lowest': 3.39, 'avg': 3.42}, 'KDJ': {'RSV': 100.0, 'K': 81.93345598569678, 'D': 68.22464819311163, 'J': 109.35107157086708}}
2016/10/25 {'chg': 0.0029154518950436693, 'volume': 116338457, 'rate': 0.0019943481866159657, 'vol_chg': -0.37801220124855894, 'relation': (False, False), 'RSI': 64.29566015308635, 'price': {'opening': 3.43, 'closing': 3.44, 'highest': 3.45, 'lowest': 3.43, 'avg': 3.4375}, 'KDJ': {'RSV': 100.0, 'K': 87.95563732379784, 'D': 74.80164457000703, 'J': 114.26362283137945}}
2016/10/26 {'chg': -0.008720930232558082, 'volume': 105884641, 'rate': -0.004882998114109317, 'vol_chg': -0.08985692495474648, 'relation': (False, False), 'RSI': 56.40809344578622, 'price': {'opening': 3.44, 'closing': 3.41, 'highest': 3.44, 'lowest': 3.4, 'avg': 3.4225}, 'KDJ': {'RSV': 62.50000000000028, 'K': 79.47042488253199, 'D': 76.35790467418201, 'J': 85.69546529923196}}
2016/10/27 {'chg': -0.005865102639296193, 'volume': 117396706, 'rate': -0.004867240288499514, 'vol_chg': 0.1087227088959956, 'relation': (False, True), 'RSI': 53.12112783838189, 'price': {'opening': 3.41, 'closing': 3.39, 'highest': 3.41, 'lowest': 3.37, 'avg': 3.3950000000000005}, 'KDJ': {'RSV': 37.50000000000028, 'K': 65.48028325502142, 'D': 72.73203086779515, 'J': 50.976788029473965}}
2016/10/28 {'chg': 0.005899705014749268, 'volume': 154364939, 'rate': 0.007895429716342627, 'vol_chg': 0.31490008757145194, 'relation': (True, False), 'RSI': 58.066197949205, 'price': {'opening': 3.39, 'closing': 3.41, 'highest': 3.41, 'lowest': 3.38, 'avg': 3.3975}, 'KDJ': {'RSV': 62.50000000000028, 'K': 64.4868555033477, 'D': 69.983639079646, 'J': 53.4932883507511}}
2016/10/31 {'chg': -0.005865102639296193, 'volume': 87677872, 'rate': -0.00494399893086849, 'vol_chg': -0.4320091559133127, 'relation': (False, False), 'RSI': 58.12029492432101, 'price': {'opening': 3.4, 'closing': 3.39, 'highest': 3.4, 'lowest': 3.38, 'avg': 3.3925}, 'KDJ': {'RSV': 16.666666666667037, 'K': 48.54679255778748, 'D': 62.838023572359816, 'J': 19.96433052864279}}
2016/11/01 {'chg': 0.0029498525073745683, 'volume': 84476864, 'rate': -0.002500011100822678, 'vol_chg': -0.036508732784938026, 'relation': (False, False), 'RSI': 53.102314450141435, 'price': {'opening': 3.38, 'closing': 3.4, 'highest': 3.4, 'lowest': 3.38, 'avg': 3.39}, 'KDJ': {'RSV': 33.333333333333336, 'K': 43.47563948296943, 'D': 56.38389554256302, 'J': 17.659127363782247}}
2016/11/02 {'chg': -0.005882352941176476, 'volume': 115949010, 'rate': -0.001046558471931031, 'vol_chg': 0.37255343664272383, 'relation': (False, True), 'RSI': 50.15472396668235, 'price': {'opening': 3.39, 'closing': 3.38, 'highest': 3.4, 'lowest': 3.37, 'avg': 3.385}, 'KDJ': {'RSV': 0.0, 'K': 28.98375965531295, 'D': 47.25051691347966, 'J': -7.54975486102046}}
