2016/01/04 {'chg': -0.03744442916723951, 'volume': 1734969, 'rate': 0.003696849049514561, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 218.0, 'closing': 210.02, 'highest': 218.0, 'lowest': 209.99, 'avg': 214.0025}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/15 {'chg': 0.0013560818695007944, 'volume': 2681101, 'rate': 0.0012961091607300158, 'vol_chg': -0.0827837712553689, 'relation': (False, False), 'RSI': 76.76683607086385, 'price': {'opening': 317.12, 'closing': 317.52, 'highest': 318.03, 'lowest': 315.06, 'avg': 316.9325}, 'KDJ': {'RSV': 76.61368796626654, 'K': 83.16952255809375, 'D': 87.66025710090626, 'J': 74.18805347246871}}
2016/07/18 {'chg': -0.00412572436381961, 'volume': 2335289, 'rate': -0.0020266795568423617, 'vol_chg': -0.12898134012855167, 'relation': (False, False), 'RSI': 71.4403698415362, 'price': {'opening': 317.5, 'closing': 316.21, 'highest': 319.5, 'lowest': 315.66, 'avg': 317.21750000000003}, 'KDJ': {'RSV': 64.72049689440983, 'K': 77.01984733686578, 'D': 84.1134538462261, 'J': 62.83263431814515}}
2016/07/19 {'chg': -0.025615888175579415, 'volume': 4143166, 'rate': -0.02423651587385151, 'vol_chg': 0.7741555756054176, 'relation': (False, True), 'RSI': 57.680385344293704, 'price': {'opening': 315.5, 'closing': 308.11, 'highest': 316.3, 'lowest': 305.55, 'avg': 311.365}, 'KDJ': {'RSV': 0.0, 'K': 51.34656489124385, 'D': 73.19115752789868, 'J': 7.657379617934197}}
2016/07/20 {'chg': 0.0014605173477004595, 'volume': 1773384, 'rate': 0.003199725902053036, 'vol_chg': -0.5719737032018509, 'relation': (False, False), 'RSI': 39.663803576367556, 'price': {'opening': 308.62, 'closing': 308.56, 'highest': 310.87, 'lowest': 307.5, 'avg': 308.8875}, 'KDJ': {'RSV': 2.707581227436754, 'K': 35.13357033664148, 'D': 60.50529513081295, 'J': -15.609879251701443}}
2016/07/21 {'chg': 0.01886180969665541, 'volume': 3300949, 'rate': 0.016642819472136604, 'vol_chg': 0.8613842236086487, 'relation': (True, False), 'RSI': 47.790342779297035, 'price': {'opening': 310.15, 'closing': 314.38, 'highest': 317.6, 'lowest': 309.0, 'avg': 312.7825}, 'KDJ': {'RSV': 37.72563176895295, 'K': 35.997590814078634, 'D': 52.33606035856817, 'J': 3.320651725099566}}
2016/07/22 {'chg': -0.02054838094026331, 'volume': 2887145, 'rate': -0.015390727985976358, 'vol_chg': -0.12535910127663288, 'relation': (False, False), 'RSI': 48.30566323558712, 'price': {'opening': 312.9, 'closing': 307.92, 'highest': 315.2, 'lowest': 307.38, 'avg': 310.84999999999997}, 'KDJ': {'RSV': 0.0, 'K': 23.998393876052422, 'D': 42.89017153106292, 'J': -13.785161433968568}}
2016/07/25 {'chg': 0.010846973239802464, 'volume': 2362353, 'rate': 0.010247246152094679, 'vol_chg': -0.18176849448157262, 'relation': (False, False), 'RSI': 46.02713034188481, 'price': {'opening': 307.6, 'closing': 311.26, 'highest': 314.19, 'lowest': 307.0, 'avg': 310.0125}, 'KDJ': {'RSV': 19.869125520523347, 'K': 22.621971090876063, 'D': 36.1341047176673, 'J': -4.402296162706406}}
2016/07/26 {'chg': 0.0249951808777229, 'volume': 3555567, 'rate': 0.01815829207785415, 'vol_chg': 0.5050955551520031, 'relation': (True, False), 'RSI': 43.79345444571992, 'price': {'opening': 309.01, 'closing': 319.04, 'highest': 319.5, 'lowest': 308.5, 'avg': 314.0125}, 'KDJ': {'RSV': 100.0, 'K': 48.41464739391737, 'D': 40.22761894308399, 'J': 64.78870429558414}}
2016/07/27 {'chg': -0.01576604814443339, 'volume': 3922806, 'rate': -0.0043112607692146945, 'vol_chg': 0.10328563629935816, 'relation': (False, True), 'RSI': 46.42803566453991, 'price': {'opening': 319.85, 'closing': 314.01, 'highest': 320.6, 'lowest': 308.3, 'avg': 315.69}, 'KDJ': {'RSV': 54.76618705035946, 'K': 50.531827279398065, 'D': 43.662355055188684, 'J': 64.27077172781682}}
2016/07/28 {'chg': 0.006496608388267955, 'volume': 3964399, 'rate': 0.006016826718101727, 'vol_chg': 0.01060286947659405, 'relation': (True, False), 'RSI': 49.2162605363796, 'price': {'opening': 312.0, 'closing': 316.05, 'highest': 319.3, 'lowest': 311.5, 'avg': 314.7125}, 'KDJ': {'RSV': 73.11151079136684, 'K': 58.05838845005432, 'D': 48.46103285347723, 'J': 77.2530996432085}}
2016/07/29 {'chg': -0.009175763328587357, 'volume': 2900737, 'rate': -0.006177127890048431, 'vol_chg': -0.2683034679405378, 'relation': (False, False), 'RSI': 45.44185527185533, 'price': {'opening': 315.08, 'closing': 313.15, 'highest': 318.88, 'lowest': 313.0, 'avg': 315.02750000000003}, 'KDJ': {'RSV': 47.03237410071906, 'K': 54.38305033360923, 'D': 50.435038680187894, 'J': 62.27907364045193}}
2016/08/01 {'chg': -0.019766884879450736, 'volume': 3170185, 'rate': -0.014549259216393006, 'vol_chg': 0.09288949670376873, 'relation': (False, True), 'RSI': 40.812502179150954, 'price': {'opening': 313.0, 'closing': 306.96, 'highest': 313.95, 'lowest': 305.0, 'avg': 309.7275}, 'KDJ': {'RSV': 0.0, 'K': 36.25536688907282, 'D': 45.70848141648286, 'J': 17.34913783425273}}
2016/08/02 {'chg': -0.0024433150899139957, 'volume': 2654142, 'rate': -0.006101650324931485, 'vol_chg': -0.16278009012092354, 'relation': (False, False), 'RSI': 48.06718105770791, 'price': {'opening': 307.25, 'closing': 306.21, 'highest': 310.5, 'lowest': 302.85, 'avg': 306.7025}, 'KDJ': {'RSV': 0.0, 'K': 24.17024459271521, 'D': 38.52906914189364, 'J': -4.547404505641651}}
2016/08/03 {'chg': 0.001992096926945605, 'volume': 2403907, 'rate': 0.0005527519164469207, 'vol_chg': -0.09428093900024942, 'relation': (False, False), 'RSI': 48.27808930390107, 'price': {'opening': 307.0, 'closing': 306.82, 'highest': 307.9, 'lowest': 304.15, 'avg': 306.4675}, 'KDJ': {'RSV': 4.754481683554261, 'K': 17.69832362299489, 'D': 31.585487302260724, 'J': -10.076003735536773}}
2016/08/04 {'chg': -0.0016948047715272206, 'volume': 2179364, 'rate': -0.0024744499855473413, 'vol_chg': -0.0934075236687609, 'relation': (False, False), 'RSI': 38.98038915897796, 'price': {'opening': 306.85, 'closing': 306.3, 'highest': 308.33, 'lowest': 304.22, 'avg': 306.425}, 'KDJ': {'RSV': 0.701480904131189, 'K': 12.032709383373657, 'D': 25.0678946626317, 'J': -14.037661175142432}}
2016/08/05 {'chg': -0.0012079660463597927, 'volume': 2030848, 'rate': -6.8484579715001e-05, 'vol_chg': -0.0681464867732054, 'relation': (False, False), 'RSI': 46.96780001446057, 'price': {'opening': 306.49, 'closing': 305.93, 'highest': 308.37, 'lowest': 305.03, 'avg': 306.455}, 'KDJ': {'RSV': 0.0, 'K': 8.021806255582437, 'D': 19.385865193615277, 'J': -14.706311620483245}}
2016/08/08 {'chg': 0.007093125878468983, 'volume': 2200740, 'rate': 0.00151566396278658, 'vol_chg': 0.08365569456699862, 'relation': (True, False), 'RSI': 44.77127742049218, 'price': {'opening': 306.15, 'closing': 308.1, 'highest': 308.3, 'lowest': 303.06, 'avg': 306.40250000000003}, 'KDJ': {'RSV': 16.55225019069423, 'K': 10.865287567286368, 'D': 16.54567265150564, 'J': -0.495482601152176}}
2016/08/09 {'chg': 0.024829600778967793, 'volume': 3928967, 'rate': 0.02057153845624252, 'vol_chg': 0.7852935830675136, 'relation': (True, False), 'RSI': 44.67019241968416, 'price': {'opening': 308.17, 'closing': 315.75, 'highest': 317.67, 'lowest': 306.42, 'avg': 312.0025}, 'KDJ': {'RSV': 97.03557312252953, 'K': 39.58871608570075, 'D': 24.226687129570678, 'J': 70.3127739979609}}
2016/08/10 {'chg': -0.006144101346001576, 'volume': 2094471, 'rate': -0.00476472904427367, 'vol_chg': -0.4669156040251802, 'relation': (False, False), 'RSI': 49.98676251893328, 'price': {'opening': 315.05, 'closing': 313.81, 'highest': 316.5, 'lowest': 313.33, 'avg': 314.67249999999996}, 'KDJ': {'RSV': 77.86561264822126, 'K': 52.34768160654092, 'D': 33.600351955227424, 'J': 89.84234090916792}}
2016/08/11 {'chg': 0.009432459131321435, 'volume': 3193972, 'rate': 0.012611012696172697, 'vol_chg': 0.5249540337393069, 'relation': (True, False), 'RSI': 51.73934300718395, 'price': {'opening': 314.38, 'closing': 316.77, 'highest': 321.57, 'lowest': 314.01, 'avg': 316.6825}, 'KDJ': {'RSV': 100.0, 'K': 68.23178773769394, 'D': 45.144163882716256, 'J': 114.40703544764929}}
2016/08/12 {'chg': 0.000631372920415587, 'volume': 2335283, 'rate': -0.008964260482908975, 'vol_chg': -0.268846752570154, 'relation': (False, False), 'RSI': 58.45448291658902, 'price': {'opening': 317.4, 'closing': 316.97, 'highest': 317.4, 'lowest': 314.01, 'avg': 316.445}, 'KDJ': {'RSV': 100.0, 'K': 78.82119182512929, 'D': 56.369839863520596, 'J': 123.72389574834668}}
2016/08/15 {'chg': 0.0057103195886044275, 'volume': 3411013, 'rate': -0.008923021351465528, 'vol_chg': 0.46064224335979836, 'relation': (True, False), 'RSI': 81.21878955463703, 'price': {'opening': 315.8, 'closing': 318.78, 'highest': 321.69, 'lowest': 314.15, 'avg': 317.605}, 'KDJ': {'RSV': 100.0, 'K': 85.8807945500862, 'D': 66.20682475904246, 'J': 125.22873413217366}}
2016/08/16 {'chg': -0.02904824643955076, 'volume': 8837869, 'rate': -0.026109583709782613, 'vol_chg': 1.5909807438435444, 'relation': (False, True), 'RSI': 56.603620380236194, 'price': {'opening': 322.0, 'closing': 309.52, 'highest': 322.48, 'lowest': 308.0, 'avg': 315.5}, 'KDJ': {'RSV': 27.937743190661358, 'K': 66.56644409694458, 'D': 66.32669787167649, 'J': 67.04593654748078}}
2016/08/17 {'chg': -0.004393900232618108, 'volume': 4375406, 'rate': -0.004273954815076551, 'vol_chg': -0.5049252257529502, 'relation': (False, False), 'RSI': 52.88729148748851, 'price': {'opening': 309.6, 'closing': 308.16, 'highest': 310.97, 'lowest': 306.5, 'avg': 308.8075}, 'KDJ': {'RSV': 17.354085603113028, 'K': 50.162324599000726, 'D': 60.93857344745123, 'J': 28.609826902099712}}
2016/08/18 {'chg': -0.005613966770508885, 'volume': 3100599, 'rate': -0.00459443072140565, 'vol_chg': -0.29135741917435776, 'relation': (False, False), 'RSI': 50.684712105074105, 'price': {'opening': 307.95, 'closing': 306.43, 'highest': 309.65, 'lowest': 305.13, 'avg': 307.28999999999996}, 'KDJ': {'RSV': 3.8910505836575977, 'K': 34.73856659388635, 'D': 52.205237829596264, 'J': -0.19477587753348757}}
2016/08/19 {'chg': 0.00016316940247368525, 'volume': 1914091, 'rate': -0.0006164758115464354, 'vol_chg': -0.3826705742987081, 'relation': (False, False), 'RSI': 51.42909166621411, 'price': {'opening': 305.8, 'closing': 306.48, 'highest': 307.45, 'lowest': 304.8, 'avg': 306.1325}, 'KDJ': {'RSV': 0.4048582995952349, 'K': 23.293997162455977, 'D': 42.568157607216165, 'J': -15.254323727064403}}
2016/08/22 {'chg': 0.0027407987470633483, 'volume': 2081270, 'rate': 0.0072387519048717364, 'vol_chg': 0.08734119746657813, 'relation': (True, False), 'RSI': 49.046029978596806, 'price': {'opening': 306.13, 'closing': 307.32, 'highest': 309.58, 'lowest': 306.0, 'avg': 307.2575}, 'KDJ': {'RSV': 7.206477732793432, 'K': 17.931490685901796, 'D': 34.355935300111376, 'J': -14.917398542517361}}
2016/08/23 {'chg': -0.0014317323961993938, 'volume': 1991426, 'rate': -0.00239129573653185, 'vol_chg': -0.043167873461876644, 'relation': (False, False), 'RSI': 28.59914352422531, 'price': {'opening': 307.33, 'closing': 306.88, 'highest': 309.04, 'lowest': 305.8, 'avg': 307.26250000000005}, 'KDJ': {'RSV': 3.6437246963561933, 'K': 13.168902022719926, 'D': 27.293590874314226, 'J': -15.080475680468673}}
2016/08/24 {'chg': -0.005213764337852003, 'volume': 2277942, 'rate': -0.004494091832602661, 'vol_chg': 0.14387479123000302, 'relation': (False, True), 'RSI': 29.012423319523737, 'price': {'opening': 307.02, 'closing': 305.28, 'highest': 307.49, 'lowest': 303.83, 'avg': 305.905}, 'KDJ': {'RSV': 0.0, 'K': 8.779268015146616, 'D': 21.122149921258355, 'J': -15.906495797076861}}
2016/08/25 {'chg': -0.0074357966457022475, 'volume': 2536258, 'rate': -0.004017352245767872, 'vol_chg': 0.11339884860984169, 'relation': (False, True), 'RSI': 14.8207855623238, 'price': {'opening': 305.2, 'closing': 303.01, 'highest': 305.38, 'lowest': 300.07, 'avg': 303.41499999999996}, 'KDJ': {'RSV': 0.0, 'K': 5.852845343431078, 'D': 16.032381728649263, 'J': -14.506227427005292}}
2016/08/26 {'chg': -0.005148344939110928, 'volume': 2143645, 'rate': -0.005508181191735599, 'vol_chg': -0.15480010314408077, 'relation': (False, False), 'RSI': 12.876356729478728, 'price': {'opening': 303.14, 'closing': 301.45, 'highest': 304.55, 'lowest': 300.4, 'avg': 302.385}, 'KDJ': {'RSV': 0.0, 'K': 3.9018968956207183, 'D': 11.988886784306414, 'J': -12.272082881750674}}
2016/08/29 {'chg': 0.020169182285619452, 'volume': 3805557, 'rate': 0.020229154994390233, 'vol_chg': 0.7752738909660881, 'relation': (True, False), 'RSI': 28.359712105472212, 'price': {'opening': 308.0, 'closing': 307.53, 'highest': 308.8, 'lowest': 305.2, 'avg': 307.3825}, 'KDJ': {'RSV': 75.34076827757112, 'K': 27.714854022937516, 'D': 17.230875863850116, 'J': 48.682810341112315}}
2016/08/30 {'chg': -0.005430364517282734, 'volume': 2117052, 'rate': -0.006329955148844412, 'vol_chg': -0.44369457611592733, 'relation': (False, False), 'RSI': 39.95972070721078, 'price': {'opening': 307.0, 'closing': 305.86, 'highest': 308.5, 'lowest': 304.67, 'avg': 306.50750000000005}, 'KDJ': {'RSV': 65.72280178837558, 'K': 40.3841699447502, 'D': 24.948640557483476, 'J': 71.25522871928365}}
2016/08/31 {'chg': 0.014156803766429032, 'volume': 4040144, 'rate': 0.012057758959451784, 'vol_chg': 0.908382033129087, 'relation': (True, False), 'RSI': 55.152281676757916, 'price': {'opening': 306.7, 'closing': 310.19, 'highest': 310.76, 'lowest': 305.54, 'avg': 308.2975}, 'KDJ': {'RSV': 100.0, 'K': 60.256113296500125, 'D': 36.71779813715569, 'J': 107.33274361518899}}
2016/09/01 {'chg': -0.004771269222089746, 'volume': 1718597, 'rate': -0.000453234190593693, 'vol_chg': -0.5746198650345136, 'relation': (False, False), 'RSI': 55.849488961508065, 'price': {'opening': 309.7, 'closing': 308.71, 'highest': 312.0, 'lowest': 308.25, 'avg': 309.665}, 'KDJ': {'RSV': 83.06636155606388, 'K': 67.85952938302137, 'D': 47.09837521911091, 'J': 109.38183771084228}}
2016/09/02 {'chg': -0.009491108159761612, 'volume': 1857224, 'rate': -0.010270753373781732, 'vol_chg': 0.08066288955467744, 'relation': (False, True), 'RSI': 48.77903947327951, 'price': {'opening': 308.0, 'closing': 305.78, 'highest': 309.45, 'lowest': 304.88, 'avg': 307.02750000000003}, 'KDJ': {'RSV': 49.542334096109606, 'K': 61.75379762071745, 'D': 51.98351601964642, 'J': 81.2943608228595}}
2016/09/05 {'chg': 0.0088952841912487, 'volume': 1913870, 'rate': 0.007995693559687022, 'vol_chg': 0.030500359676592592, 'relation': (True, False), 'RSI': 52.61669039612749, 'price': {'opening': 306.2, 'closing': 308.5, 'highest': 309.0, 'lowest': 305.81, 'avg': 307.3775}, 'KDJ': {'RSV': 80.66361556064078, 'K': 68.05707026735855, 'D': 57.34136743555047, 'J': 89.48847593097474}}
2016/09/06 {'chg': 0.004667747163695292, 'volume': 2062583, 'rate': 0.0010094119286778035, 'vol_chg': 0.0777027697806016, 'relation': (True, False), 'RSI': 56.08948837953903, 'price': {'opening': 308.5, 'closing': 309.94, 'highest': 310.36, 'lowest': 308.35, 'avg': 309.2875}, 'KDJ': {'RSV': 97.1395881006865, 'K': 77.75124287846786, 'D': 64.14465924985626, 'J': 104.96441013569108}}
2016/09/07 {'chg': -0.010776279279860537, 'volume': 2964515, 'rate': -0.01101617011494365, 'vol_chg': 0.4372827663177676, 'relation': (False, True), 'RSI': 52.6587523160883, 'price': {'opening': 309.68, 'closing': 306.6, 'highest': 309.68, 'lowest': 305.5, 'avg': 307.865}, 'KDJ': {'RSV': 58.92448512585845, 'K': 71.47565696093139, 'D': 66.58832515354797, 'J': 81.25032057569823}}
2016/09/08 {'chg': -0.002544031311154695, 'volume': 1670578, 'rate': -0.0033236765251748153, 'vol_chg': -0.4364751063833376, 'relation': (False, False), 'RSI': 55.65227953650377, 'price': {'opening': 305.21, 'closing': 305.82, 'highest': 306.5, 'lowest': 304.41, 'avg': 305.485}, 'KDJ': {'RSV': 50.0, 'K': 64.31710464062093, 'D': 65.83125164923895, 'J': 61.288810623384876}}
2016/09/09 {'chg': -0.003891177817016538, 'volume': 1622251, 'rate': -0.0005926788346237197, 'vol_chg': -0.028928311039652144, 'relation': (False, False), 'RSI': 56.4773949553488, 'price': {'opening': 306.65, 'closing': 304.63, 'highest': 306.86, 'lowest': 304.0, 'avg': 305.53499999999997}, 'KDJ': {'RSV': 0.0, 'K': 42.87806976041395, 'D': 58.18019101963061, 'J': 12.273827241980626}}
2016/09/12 {'chg': -0.021567147030824258, 'volume': 3823881, 'rate': -0.01047219590823023, 'vol_chg': 1.3571451026998904, 'relation': (False, True), 'RSI': 32.16085994200649, 'price': {'opening': 302.0, 'closing': 298.06, 'highest': 304.0, 'lowest': 297.77, 'avg': 300.4575}, 'KDJ': {'RSV': 0.0, 'K': 28.585379840275966, 'D': 48.315253959845734, 'J': -10.874368398863567}}
2016/09/13 {'chg': 0.007951419177346859, 'volume': 1625588, 'rate': 0.007651555633492966, 'vol_chg': -0.5748853063157562, 'relation': (False, False), 'RSI': 40.21005826702423, 'price': {'opening': 299.95, 'closing': 300.43, 'highest': 300.97, 'lowest': 299.3, 'avg': 300.1625}, 'KDJ': {'RSV': 19.538334707337224, 'K': 25.569698129296384, 'D': 40.73340201632928, 'J': -4.757709644769406}}
2016/09/14 {'chg': -0.002862563658755829, 'volume': 1852765, 'rate': 0.0012155805376571106, 'vol_chg': 0.13975066252949703, 'relation': (False, True), 'RSI': 27.78997523280256, 'price': {'opening': 300.1, 'closing': 299.57, 'highest': 302.2, 'lowest': 298.01, 'avg': 299.96999999999997}, 'KDJ': {'RSV': 12.710437710437638, 'K': 21.2832779896768, 'D': 34.25002734077845, 'J': -4.6502207125265045}}
2016/09/19 {'chg': 0.001869346062689863, 'volume': 1285210, 'rate': -0.0027485525126600832, 'vol_chg': -0.30632864934300896, 'relation': (False, False), 'RSI': 31.380863177325065, 'price': {'opening': 300.05, 'closing': 300.13, 'highest': 301.57, 'lowest': 299.88, 'avg': 300.4075}, 'KDJ': {'RSV': 17.424242424242372, 'K': 19.996932801198657, 'D': 29.498995827585183, 'J': 0.9928067484256076}}
2016/09/20 {'chg': -0.01722586879019097, 'volume': 3489260, 'rate': -0.016626141702483183, 'vol_chg': 1.7149337462360237, 'relation': (False, True), 'RSI': 28.42984902593374, 'price': {'opening': 300.78, 'closing': 294.96, 'highest': 300.8, 'lowest': 294.0, 'avg': 297.635}, 'KDJ': {'RSV': 0.0, 'K': 13.331288534132437, 'D': 24.109760063100932, 'J': -8.225654523804558}}
2016/09/21 {'chg': -0.0030851640900460002, 'volume': 3903723, 'rate': -0.0036848911777537852, 'vol_chg': 0.11878249256289299, 'relation': (False, True), 'RSI': 18.953913284004027, 'price': {'opening': 295.06, 'closing': 294.05, 'highest': 295.39, 'lowest': 289.11, 'avg': 293.40250000000003}, 'KDJ': {'RSV': 0.0, 'K': 8.887525689421624, 'D': 19.035681938541163, 'J': -11.408786808817453}}
2016/09/22 {'chg': 0.009964291787111059, 'volume': 2960617, 'rate': 0.0067257655134890185, 'vol_chg': -0.24159142439153597, 'relation': (False, False), 'RSI': 24.205668267194813, 'price': {'opening': 294.3, 'closing': 296.98, 'highest': 299.98, 'lowest': 294.01, 'avg': 296.3175}, 'KDJ': {'RSV': 23.346613545816766, 'K': 13.707221641553337, 'D': 17.259528506211886, 'J': 6.6026079122362376}}
2016/09/23 {'chg': 0.002357061081554275, 'volume': 1267190, 'rate': 0.004036296927136074, 'vol_chg': -0.5719844883684718, 'relation': (False, False), 'RSI': 30.200082824167225, 'price': {'opening': 297.02, 'closing': 297.68, 'highest': 298.95, 'lowest': 295.4, 'avg': 297.2625}, 'KDJ': {'RSV': 30.841121495327112, 'K': 19.41852159281126, 'D': 17.979192868411676, 'J': 22.297179041610427}}
2016/09/26 {'chg': -0.030065842515452797, 'volume': 3717608, 'rate': -0.01951064577179578, 'vol_chg': 1.9337415857132711, 'relation': (False, True), 'RSI': 21.957699341902487, 'price': {'opening': 297.0, 'closing': 288.73, 'highest': 297.01, 'lowest': 288.55, 'avg': 292.8225}, 'KDJ': {'RSV': 0.0, 'K': 12.945681061874172, 'D': 16.301355599565838, 'J': 6.234331986490844}}
2016/09/27 {'chg': 0.008450801787136763, 'volume': 1791582, 'rate': 0.004852439260890052, 'vol_chg': -0.5180820570646502, 'relation': (False, False), 'RSI': 29.025676743989816, 'price': {'opening': 288.88, 'closing': 291.17, 'highest': 291.98, 'lowest': 288.76, 'avg': 290.1975}, 'KDJ': {'RSV': 20.854700854700855, 'K': 15.582020992816398, 'D': 16.061577397316025, 'J': 14.622908183817145}}
2016/09/28 {'chg': -0.009478998523199474, 'volume': 2236001, 'rate': -0.007439926424993004, 'vol_chg': 0.24805953620878085, 'relation': (False, True), 'RSI': 32.785848072708994, 'price': {'opening': 291.79, 'closing': 288.41, 'highest': 291.79, 'lowest': 287.56, 'avg': 289.88750000000005}, 'KDJ': {'RSV': 0.0, 'K': 10.388013995210931, 'D': 14.170389596614328, 'J': 2.8232627924041367}}
2016/09/29 {'chg': 0.008910925418674779, 'volume': 2370569, 'rate': 0.006751907902926752, 'vol_chg': 0.06018244177887219, 'relation': (True, False), 'RSI': 33.469966110228, 'price': {'opening': 287.85, 'closing': 290.98, 'highest': 293.0, 'lowest': 287.85, 'avg': 289.92}, 'KDJ': {'RSV': 21.92832764505119, 'K': 14.23478521182435, 'D': 14.191854801684336, 'J': 14.320646032104378}}
2016/09/30 {'chg': 0.023816069832978234, 'volume': 2960350, 'rate': 0.022556642948791884, 'vol_chg': 0.2487930112981314, 'relation': (True, False), 'RSI': 48.05276524702813, 'price': {'opening': 290.0, 'closing': 297.91, 'highest': 299.63, 'lowest': 290.0, 'avg': 294.385}, 'KDJ': {'RSV': 81.0580204778159, 'K': 36.509196967154864, 'D': 21.63096885684118, 'J': 66.26565318778223}}
2016/10/10 {'chg': 0.016951428283709692, 'volume': 2110362, 'rate': 0.008255385511946808, 'vol_chg': -0.28712415761649807, 'relation': (False, False), 'RSI': 54.065303022496344, 'price': {'opening': 298.51, 'closing': 302.96, 'highest': 303.86, 'lowest': 298.51, 'avg': 300.96}, 'KDJ': {'RSV': 100.0, 'K': 57.67279797810323, 'D': 33.64491189726186, 'J': 105.72857013978597}}
2016/10/11 {'chg': 0.019672564034856208, 'volume': 4173675, 'rate': 0.01631409234369261, 'vol_chg': 0.9777057206299203, 'relation': (True, False), 'RSI': 67.8877631316793, 'price': {'opening': 304.0, 'closing': 308.92, 'highest': 309.0, 'lowest': 303.0, 'avg': 306.23}, 'KDJ': {'RSV': 100.0, 'K': 71.78186531873548, 'D': 46.35722970441974, 'J': 122.63113654736699}}
2016/10/12 {'chg': -0.01003496050757485, 'volume': 1928602, 'rate': -0.008715560914617723, 'vol_chg': -0.5379127507532331, 'relation': (False, False), 'RSI': 64.51055345902016, 'price': {'opening': 308.5, 'closing': 305.82, 'highest': 308.5, 'lowest': 304.9, 'avg': 306.93}, 'KDJ': {'RSV': 84.8854217454899, 'K': 76.14971746098695, 'D': 56.28805895660881, 'J': 115.87303446974323}}
2016/10/13 {'chg': -0.006310901837682319, 'volume': 1614398, 'rate': -0.006850656216619326, 'vol_chg': -0.16291801004043344, 'relation': (False, False), 'RSI': 58.918863154305335, 'price': {'opening': 306.8, 'closing': 303.89, 'highest': 306.94, 'lowest': 303.51, 'avg': 305.28499999999997}, 'KDJ': {'RSV': 75.4753778644562, 'K': 75.9249375954767, 'D': 62.833685169564774, 'J': 102.10744244730057}}
2016/10/14 {'chg': 0.005627036098588425, 'volume': 1269092, 'rate': 0.005147254428422197, 'vol_chg': -0.21389149391909554, 'relation': (False, False), 'RSI': 59.883080391295856, 'price': {'opening': 303.47, 'closing': 305.6, 'highest': 306.0, 'lowest': 303.2, 'avg': 304.5675}, 'KDJ': {'RSV': 83.81277425646029, 'K': 78.55421648247123, 'D': 68.07386227386692, 'J': 99.51492489967984}}
2016/10/17 {'chg': -0.01030759162303676, 'volume': 1895703, 'rate': -0.00586961117399915, 'vol_chg': 0.4937474982113196, 'relation': (False, True), 'RSI': 69.77913492411963, 'price': {'opening': 305.45, 'closing': 302.45, 'highest': 305.5, 'lowest': 301.5, 'avg': 303.725}, 'KDJ': {'RSV': 68.45441248171609, 'K': 75.18761514888618, 'D': 70.44511323220667, 'J': 84.67261898224521}}
2016/10/18 {'chg': 0.015572821954042112, 'volume': 3038931, 'rate': 0.007176642726133119, 'vol_chg': 0.6030628215495781, 'relation': (True, False), 'RSI': 71.47812455997106, 'price': {'opening': 302.5, 'closing': 307.16, 'highest': 308.5, 'lowest': 302.0, 'avg': 305.04}, 'KDJ': {'RSV': 91.41882008776211, 'K': 80.59801679517815, 'D': 73.82941441986382, 'J': 94.13522154580681}}
2016/10/19 {'chg': -0.0023114988930851552, 'volume': 1412328, 'rate': -0.0024914170193974907, 'vol_chg': -0.5352549959179724, 'relation': (False, False), 'RSI': 75.76474974126425, 'price': {'opening': 308.5, 'closing': 306.45, 'highest': 308.75, 'lowest': 305.1, 'avg': 307.2}, 'KDJ': {'RSV': 86.23188405797086, 'K': 82.47597254944239, 'D': 76.71160046305667, 'J': 94.00471672221383}}
2016/10/20 {'chg': -0.0031652798172620996, 'volume': 1407992, 'rate': -0.0031053071084913213, 'vol_chg': -0.003070108360097654, 'relation': (False, False), 'RSI': 71.7586450712292, 'price': {'opening': 307.39, 'closing': 305.48, 'highest': 307.39, 'lowest': 304.8, 'avg': 306.265}, 'KDJ': {'RSV': 68.755676657584, 'K': 77.90254058548959, 'D': 77.10858050386764, 'J': 79.49046074873348}}
2016/10/21 {'chg': -0.004222862380515976, 'volume': 1148332, 'rate': -0.005482289264702326, 'vol_chg': -0.18441866146966743, 'relation': (False, False), 'RSI': 61.39915677553881, 'price': {'opening': 305.08, 'closing': 304.19, 'highest': 305.48, 'lowest': 302.59, 'avg': 304.335}, 'KDJ': {'RSV': 26.893353941267414, 'K': 60.89947837074886, 'D': 71.70554645949471, 'J': 39.28734219325716}}
2016/10/24 {'chg': 0.00900752818961836, 'volume': 2624652, 'rate': 0.0017508304283541595, 'vol_chg': 1.2856212314905446, 'relation': (True, False), 'RSI': 57.84319698162144, 'price': {'opening': 302.6, 'closing': 306.93, 'highest': 307.0, 'lowest': 302.6, 'avg': 304.7825}, 'KDJ': {'RSV': 69.24265842349304, 'K': 63.68053838833025, 'D': 69.03054376910656, 'J': 52.980527626777615}}
