2016/01/04 {'chg': -0.08138020833333334, 'volume': 12173004, 'rate': -0.01349043640299287, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 30.9, 'closing': 28.22, 'highest': 31.05, 'lowest': 28.01, 'avg': 29.545}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/13 {'chg': 0.0003861003861004465, 'volume': 11362332, 'rate': -0.0032755928521249135, 'vol_chg': -0.058076172236872746, 'relation': (False, False), 'RSI': 74.30766915175582, 'price': {'opening': 26.16, 'closing': 25.91, 'highest': 26.36, 'lowest': 25.7, 'avg': 26.0325}, 'KDJ': {'RSV': 79.68749999999999, 'K': 78.4447734804919, 'D': 77.99984224500326, 'J': 79.33463595146918}}
2016/07/14 {'chg': 0.0027016595908915587, 'volume': 7700045, 'rate': 0.004878882597403935, 'vol_chg': -0.3223182529783499, 'relation': (False, False), 'RSI': 73.96044937196108, 'price': {'opening': 25.82, 'closing': 25.98, 'highest': 26.49, 'lowest': 25.78, 'avg': 26.017500000000002}, 'KDJ': {'RSV': 81.60919540229885, 'K': 79.49958078776089, 'D': 78.49975509258914, 'J': 81.49923217810439}}
2016/07/15 {'chg': 0.03964588144726717, 'volume': 19706575, 'rate': 0.03954691676515297, 'vol_chg': 1.559280497711377, 'relation': (True, False), 'RSI': 78.9693447258177, 'price': {'opening': 25.94, 'closing': 27.01, 'highest': 27.2, 'lowest': 25.94, 'avg': 26.5225}, 'KDJ': {'RSV': 100.0, 'K': 86.33305385850726, 'D': 81.11085468122852, 'J': 96.77745221306475}}
2016/07/18 {'chg': -0.009996297667530659, 'volume': 13849965, 'rate': -0.006532533793533697, 'vol_chg': -0.29719065844775155, 'relation': (False, False), 'RSI': 71.95764058521021, 'price': {'opening': 27.03, 'closing': 26.74, 'highest': 27.38, 'lowest': 26.67, 'avg': 26.955}, 'KDJ': {'RSV': 86.43216080401996, 'K': 86.36608950701148, 'D': 82.86259962315617, 'J': 93.37306927472213}}
2016/07/19 {'chg': -0.010845175766641704, 'volume': 11277668, 'rate': -0.008568988078015129, 'vol_chg': -0.18572588450584532, 'relation': (False, False), 'RSI': 66.9668737883934, 'price': {'opening': 26.78, 'closing': 26.45, 'highest': 26.92, 'lowest': 26.17, 'avg': 26.580000000000002}, 'KDJ': {'RSV': 65.64417177914102, 'K': 79.45878359772132, 'D': 81.72799428134455, 'J': 74.92036223047486}}
2016/07/20 {'chg': -0.010964083175803371, 'volume': 6736902, 'rate': -0.008094107394491602, 'vol_chg': -0.4026334167666578, 'relation': (False, False), 'RSI': 57.98519251090333, 'price': {'opening': 26.46, 'closing': 26.16, 'highest': 26.6, 'lowest': 26.1, 'avg': 26.33}, 'KDJ': {'RSV': 47.852760736196316, 'K': 68.92344264387965, 'D': 77.45981040218959, 'J': 51.850707127259795}}
2016/07/21 {'chg': 0.0019113149847095072, 'volume': 6669440, 'rate': -0.001750378253515853, 'vol_chg': -0.010013801596045185, 'relation': (False, False), 'RSI': 49.26431658954574, 'price': {'opening': 26.2, 'closing': 26.21, 'highest': 26.56, 'lowest': 25.98, 'avg': 26.237499999999997}, 'KDJ': {'RSV': 50.92024539877304, 'K': 62.92237689551078, 'D': 72.61399923329665, 'J': 43.539132219939034}}
2016/07/22 {'chg': -0.017550553223960354, 'volume': 10108235, 'rate': -0.009039590562139247, 'vol_chg': 0.515604758420497, 'relation': (False, True), 'RSI': 47.73262263173227, 'price': {'opening': 26.21, 'closing': 25.75, 'highest': 26.21, 'lowest': 25.55, 'avg': 25.93}, 'KDJ': {'RSV': 22.69938650306751, 'K': 49.51471343136302, 'D': 64.91423729931877, 'J': 18.71566569545152}}
2016/07/25 {'chg': -0.009708737864077669, 'volume': 6581530, 'rate': -0.010698384685219659, 'vol_chg': -0.3488942431591668, 'relation': (False, False), 'RSI': 52.44314076365132, 'price': {'opening': 25.62, 'closing': 25.5, 'highest': 25.92, 'lowest': 25.36, 'avg': 25.6}, 'KDJ': {'RSV': 0.0, 'K': 33.00980895424201, 'D': 54.27942785095985, 'J': -9.529428839193656}}
2016/07/26 {'chg': 0.01098039215686279, 'volume': 7349597, 'rate': -0.00030158160415588546, 'vol_chg': 0.11670037210192767, 'relation': (True, False), 'RSI': 48.50052609367338, 'price': {'opening': 25.59, 'closing': 25.78, 'highest': 25.86, 'lowest': 25.5, 'avg': 25.6825}, 'KDJ': {'RSV': 18.54304635761595, 'K': 28.187554755366655, 'D': 45.582136819095446, 'J': -6.60160937209092}}
2016/07/27 {'chg': -0.020946470131885286, 'volume': 13880944, 'rate': -0.002044215848073294, 'vol_chg': 0.8886673650269532, 'relation': (False, True), 'RSI': 40.842156753560566, 'price': {'opening': 25.77, 'closing': 25.24, 'highest': 26.23, 'lowest': 24.51, 'avg': 25.4375}, 'KDJ': {'RSV': 0.0, 'K': 18.791703170244435, 'D': 36.65199226947844, 'J': -16.928875028223572}}
2016/07/28 {'chg': 0.007923930269413742, 'volume': 6988606, 'rate': 0.007132212812500151, 'vol_chg': -0.49653236840376275, 'relation': (False, False), 'RSI': 43.041430844368115, 'price': {'opening': 25.24, 'closing': 25.44, 'highest': 25.58, 'lowest': 25.02, 'avg': 25.319999999999997}, 'KDJ': {'RSV': 11.299435028248729, 'K': 16.294280456245865, 'D': 29.866088331734247, 'J': -10.8493352947309}}
2016/07/29 {'chg': 0.0062893081761006345, 'volume': 6842580, 'rate': 0.011237542281810581, 'vol_chg': -0.0208948680180282, 'relation': (False, False), 'RSI': 25.304229929652838, 'price': {'opening': 25.3, 'closing': 25.6, 'highest': 25.83, 'lowest': 25.3, 'avg': 25.5075}, 'KDJ': {'RSV': 24.0000000000002, 'K': 18.86285363749731, 'D': 26.198343433655264, 'J': 4.1918740451814}}
2016/08/01 {'chg': -0.013281249999999994, 'volume': 4720924, 'rate': -0.004671322656064689, 'vol_chg': -0.31006667075869043, 'relation': (False, False), 'RSI': 24.551310783206176, 'price': {'opening': 25.32, 'closing': 25.26, 'highest': 25.48, 'lowest': 25.11, 'avg': 25.2925}, 'KDJ': {'RSV': 1.6528925619837282, 'K': 13.12619994565945, 'D': 21.84096227098999, 'J': -4.303324705001636}}
2016/08/02 {'chg': 0.009105304829770264, 'volume': 3782929, 'rate': 0.003068459220804131, 'vol_chg': -0.19868885836755687, 'relation': (False, False), 'RSI': 33.32394834548705, 'price': {'opening': 25.26, 'closing': 25.49, 'highest': 25.51, 'lowest': 25.2, 'avg': 25.365}, 'KDJ': {'RSV': 25.773195876288597, 'K': 17.341865255869166, 'D': 20.341263265949713, 'J': 11.343069235708072}}
2016/08/03 {'chg': 0.01765398195370745, 'volume': 8156850, 'rate': 0.015278829582966676, 'vol_chg': 1.1562260354344478, 'relation': (True, False), 'RSI': 46.69584019552455, 'price': {'opening': 25.59, 'closing': 25.94, 'highest': 26.11, 'lowest': 25.5, 'avg': 25.785}, 'KDJ': {'RSV': 72.16494845360836, 'K': 35.61622632178223, 'D': 25.432917617893885, 'J': 55.98284372955892}}
2016/08/04 {'chg': 0.008866615265998475, 'volume': 8532898, 'rate': 0.007580074398513889, 'vol_chg': 0.04610211049608611, 'relation': (True, False), 'RSI': 49.72712884080442, 'price': {'opening': 25.95, 'closing': 26.17, 'highest': 26.3, 'lowest': 25.63, 'avg': 26.0125}, 'KDJ': {'RSV': 100.0, 'K': 57.077484214521476, 'D': 35.98110648343641, 'J': 99.27023967669162}}
2016/08/05 {'chg': -0.004585403133358846, 'volume': 6499005, 'rate': -0.0027050741731890664, 'vol_chg': -0.23835899597065383, 'relation': (False, False), 'RSI': 55.62352056127201, 'price': {'opening': 26.23, 'closing': 26.05, 'highest': 26.45, 'lowest': 26.01, 'avg': 26.185}, 'KDJ': {'RSV': 87.09677419354833, 'K': 67.08391420753043, 'D': 46.34870905813442, 'J': 108.55432450632244}}
2016/08/08 {'chg': 0.005758157389635262, 'volume': 10121753, 'rate': -0.003445558046985239, 'vol_chg': 0.5574311760030959, 'relation': (True, False), 'RSI': 63.17219494997045, 'price': {'opening': 26.12, 'closing': 26.2, 'highest': 26.62, 'lowest': 25.9, 'avg': 26.21}, 'KDJ': {'RSV': 100.0, 'K': 78.05594280502028, 'D': 56.917786973763036, 'J': 120.33225446753478}}
2016/08/09 {'chg': -0.008015267175572553, 'volume': 9592438, 'rate': -0.015041759605680676, 'vol_chg': -0.052294795180242, 'relation': (False, False), 'RSI': 54.28061924072564, 'price': {'opening': 26.3, 'closing': 25.99, 'highest': 26.38, 'lowest': 25.86, 'avg': 26.132499999999997}, 'KDJ': {'RSV': 78.12499999999993, 'K': 78.0789618700135, 'D': 63.971511939179855, 'J': 106.29386173168079}}
2016/08/10 {'chg': -0.015005771450557794, 'volume': 8610904, 'rate': -0.012729583761931219, 'vol_chg': -0.10232372625186631, 'relation': (False, False), 'RSI': 57.622743278199565, 'price': {'opening': 25.9, 'closing': 25.6, 'highest': 26.05, 'lowest': 25.59, 'avg': 25.785000000000004}, 'KDJ': {'RSV': 36.17021276595752, 'K': 64.10937883532817, 'D': 64.01746757122929, 'J': 64.29320136352592}}
2016/08/11 {'chg': -0.0011718750000000444, 'volume': 5638394, 'rate': 0.004073253152052499, 'vol_chg': -0.3452030123666458, 'relation': (False, False), 'RSI': 53.12806044672577, 'price': {'opening': 25.58, 'closing': 25.57, 'highest': 25.85, 'lowest': 25.41, 'avg': 25.6025}, 'KDJ': {'RSV': 32.97872340425526, 'K': 53.732493691637195, 'D': 60.58914294469859, 'J': 40.01919518551442}}
2016/08/12 {'chg': 0.04653891278842398, 'volume': 26919833, 'rate': 0.03070456365015215, 'vol_chg': 3.774379548502641, 'relation': (True, False), 'RSI': 67.64214094657147, 'price': {'opening': 25.55, 'closing': 26.76, 'highest': 26.87, 'lowest': 25.51, 'avg': 26.172500000000003}, 'KDJ': {'RSV': 100.0, 'K': 69.15499579442479, 'D': 63.44442722794065, 'J': 80.57613292739308}}
2016/08/15 {'chg': 0.03550074738415543, 'volume': 39187459, 'rate': 0.011353364948290895, 'vol_chg': 0.45570958779722, 'relation': (True, False), 'RSI': 81.09202909131477, 'price': {'opening': 26.85, 'closing': 27.71, 'highest': 27.88, 'lowest': 26.85, 'avg': 27.322500000000005}, 'KDJ': {'RSV': 100.0, 'K': 79.43666386294986, 'D': 68.77517277294372, 'J': 100.75964604296215}}
2016/08/16 {'chg': -0.03789245759653557, 'volume': 34832473, 'rate': -0.03304318817293982, 'vol_chg': -0.1111321354109742, 'relation': (False, False), 'RSI': 63.163117822904866, 'price': {'opening': 27.87, 'closing': 26.66, 'highest': 27.87, 'lowest': 26.58, 'avg': 27.244999999999997}, 'KDJ': {'RSV': 50.93457943925232, 'K': 69.93596905505068, 'D': 69.16210486697938, 'J': 71.48369743119326}}
2016/08/17 {'chg': -0.006751687921980484, 'volume': 18890174, 'rate': -0.0065537585577520865, 'vol_chg': -0.45768495966393197, 'relation': (False, False), 'RSI': 56.83238133534431, 'price': {'opening': 26.93, 'closing': 26.48, 'highest': 27.13, 'lowest': 26.29, 'avg': 26.7075}, 'KDJ': {'RSV': 42.523364485981304, 'K': 60.79843419869421, 'D': 66.37421464421766, 'J': 49.6468733076473}}
2016/08/18 {'chg': 0.007930513595166196, 'volume': 38620972, 'rate': 0.009612913191107578, 'vol_chg': 1.04450059591828, 'relation': (True, False), 'RSI': 56.593486328486, 'price': {'opening': 26.59, 'closing': 26.69, 'highest': 27.63, 'lowest': 26.5, 'avg': 26.8525}, 'KDJ': {'RSV': 52.33644859813087, 'K': 57.97777233183976, 'D': 63.575400540091685, 'J': 46.78251591533591}}
2016/08/19 {'chg': -0.010865492693892944, 'volume': 14745272, 'rate': -0.01215203356137753, 'vol_chg': -0.6182055697614239, 'relation': (False, False), 'RSI': 54.56754792689898, 'price': {'opening': 26.76, 'closing': 26.4, 'highest': 26.85, 'lowest': 26.26, 'avg': 26.567500000000003}, 'KDJ': {'RSV': 38.78504672897187, 'K': 51.58019713088379, 'D': 59.57699940368905, 'J': 35.586592585273266}}
2016/08/22 {'chg': 0.0007575757575758761, 'volume': 11306597, 'rate': 0.008179926916140796, 'vol_chg': -0.23320526064219094, 'relation': (False, False), 'RSI': 53.23451804008837, 'price': {'opening': 26.11, 'closing': 26.42, 'highest': 26.97, 'lowest': 26.11, 'avg': 26.4025}, 'KDJ': {'RSV': 39.71962616822435, 'K': 47.62667347666397, 'D': 55.59355742801402, 'J': 31.692905573963856}}
2016/08/23 {'chg': -0.005677517032551178, 'volume': 8979608, 'rate': -0.007260951946378361, 'vol_chg': -0.205808078239633, 'relation': (False, False), 'RSI': 53.974878045680704, 'price': {'opening': 26.51, 'closing': 26.27, 'highest': 26.52, 'lowest': 26.12, 'avg': 26.355}, 'KDJ': {'RSV': 32.710280373831736, 'K': 42.65454244238656, 'D': 51.28055243280486, 'J': 25.40252246154995}}
2016/08/24 {'chg': -0.0087552341073468, 'volume': 8223201, 'rate': -0.007567657921976414, 'vol_chg': -0.08423608246596065, 'relation': (False, False), 'RSI': 56.059454125380746, 'price': {'opening': 26.31, 'closing': 26.04, 'highest': 26.35, 'lowest': 25.98, 'avg': 26.17}, 'KDJ': {'RSV': 21.962616822429847, 'K': 35.75723390240098, 'D': 46.106112922670235, 'J': 15.05947586186248}}
2016/08/25 {'chg': -0.01036866359447003, 'volume': 10755700, 'rate': -0.004727676713960693, 'vol_chg': 0.3079699742229334, 'relation': (False, True), 'RSI': 53.045126727966824, 'price': {'opening': 26.01, 'closing': 25.77, 'highest': 26.01, 'lowest': 25.56, 'avg': 25.8375}, 'KDJ': {'RSV': 0.0, 'K': 23.838155934933987, 'D': 38.68346059342482, 'J': -5.8524533820476705}}
2016/08/26 {'chg': 0.006984866123399291, 'volume': 7180135, 'rate': 0.006391078030714098, 'vol_chg': -0.33243443011612445, 'relation': (False, False), 'RSI': 38.91987519479705, 'price': {'opening': 25.93, 'closing': 25.95, 'highest': 26.15, 'lowest': 25.65, 'avg': 25.919999999999998}, 'KDJ': {'RSV': 9.278350515463897, 'K': 18.98488746177729, 'D': 32.11726954954231, 'J': -7.279876713752742}}
2016/08/29 {'chg': 0.018497109826589614, 'volume': 11481311, 'rate': 0.018596074508703812, 'vol_chg': 0.599038318917402, 'relation': (True, False), 'RSI': 29.84777387329359, 'price': {'opening': 25.92, 'closing': 26.43, 'highest': 26.5, 'lowest': 25.73, 'avg': 26.145000000000003}, 'KDJ': {'RSV': 71.7391304347825, 'K': 36.56963511944569, 'D': 33.60139140617677, 'J': 42.506122545983544}}
2016/08/30 {'chg': 0.0, 'volume': 7063409, 'rate': -0.0014844702317129838, 'vol_chg': -0.384790726424883, 'relation': (False, False), 'RSI': 44.61504485312453, 'price': {'opening': 26.33, 'closing': 26.43, 'highest': 26.63, 'lowest': 26.29, 'avg': 26.42}, 'KDJ': {'RSV': 71.7391304347825, 'K': 48.29280022455796, 'D': 38.49852767897049, 'J': 67.88134531573289}}
2016/08/31 {'chg': 0.008323874385168326, 'volume': 16418332, 'rate': 0.004860110511171365, 'vol_chg': 1.3244204038021867, 'relation': (True, False), 'RSI': 54.36729674225014, 'price': {'opening': 26.45, 'closing': 26.65, 'highest': 27.04, 'lowest': 26.33, 'avg': 26.6175}, 'KDJ': {'RSV': 95.6521739130432, 'K': 64.0792581207197, 'D': 47.02543782622023, 'J': 98.18689870971863}}
2016/09/01 {'chg': -0.015009380863039348, 'volume': 8592646, 'rate': -0.007883923750817026, 'vol_chg': -0.4766431815363461, 'relation': (False, False), 'RSI': 40.548500593295415, 'price': {'opening': 26.75, 'closing': 26.25, 'highest': 26.75, 'lowest': 26.2, 'avg': 26.4875}, 'KDJ': {'RSV': 54.54545454545465, 'K': 60.90132359563135, 'D': 51.65073308269059, 'J': 79.40250462151286}}
2016/09/02 {'chg': 0.006476190476190542, 'volume': 8633311, 'rate': 0.005189649608705956, 'vol_chg': 0.004732535240018034, 'relation': (True, False), 'RSI': 50.75993488381251, 'price': {'opening': 26.1, 'closing': 26.42, 'highest': 26.55, 'lowest': 26.1, 'avg': 26.2925}, 'KDJ': {'RSV': 73.86363636363669, 'K': 65.22209451829978, 'D': 56.17452022789365, 'J': 83.31724309911203}}
2016/09/05 {'chg': 0.0018925056775169248, 'volume': 9798463, 'rate': 0.000408035445803941, 'vol_chg': 0.13496004024411956, 'relation': (True, False), 'RSI': 51.441569206950426, 'price': {'opening': 26.47, 'closing': 26.47, 'highest': 26.75, 'lowest': 26.26, 'avg': 26.4875}, 'KDJ': {'RSV': 79.54545454545456, 'K': 69.9965478606847, 'D': 60.78186277215733, 'J': 88.42591803773944}}
2016/09/06 {'chg': 0.014355874574990653, 'volume': 12245006, 'rate': 0.00831902896602452, 'vol_chg': 0.2496864048984009, 'relation': (True, False), 'RSI': 62.35176955646006, 'price': {'opening': 26.66, 'closing': 26.85, 'highest': 26.99, 'lowest': 26.3, 'avg': 26.700000000000003}, 'KDJ': {'RSV': 100.0, 'K': 79.99769857378979, 'D': 67.18714137270149, 'J': 105.61881297596639}}
2016/09/07 {'chg': 0.0018621973929235439, 'volume': 11827784, 'rate': 0.001466338664466748, 'vol_chg': -0.03407282936406891, 'relation': (False, False), 'RSI': 69.70533170607057, 'price': {'opening': 26.8, 'closing': 26.9, 'highest': 27.4, 'lowest': 26.75, 'avg': 26.9625}, 'KDJ': {'RSV': 100.0, 'K': 86.66513238252652, 'D': 73.67980504264315, 'J': 112.63578706229328}}
2016/09/08 {'chg': 0.010037174721189708, 'volume': 9653012, 'rate': 0.008750633853705121, 'vol_chg': -0.18386977645178504, 'relation': (False, False), 'RSI': 82.01158983709179, 'price': {'opening': 26.95, 'closing': 27.17, 'highest': 27.24, 'lowest': 26.83, 'avg': 27.0475}, 'KDJ': {'RSV': 100.0, 'K': 91.11008825501767, 'D': 79.48989944676799, 'J': 114.35046587151703}}
2016/09/09 {'chg': -0.01766654398233347, 'volume': 10690707, 'rate': -0.01222348646605253, 'vol_chg': 0.10749960737643338, 'relation': (False, True), 'RSI': 65.28301201511658, 'price': {'opening': 27.18, 'closing': 26.69, 'highest': 27.57, 'lowest': 26.65, 'avg': 27.0225}, 'KDJ': {'RSV': 47.82608695652179, 'K': 76.68208782218571, 'D': 78.55396223857389, 'J': 72.93833898940935}}
2016/09/12 {'chg': -0.0007493443237167318, 'volume': 9888990, 'rate': 0.01755912186741007, 'vol_chg': -0.07499195329177014, 'relation': (False, False), 'RSI': 56.23423021650698, 'price': {'opening': 26.44, 'closing': 26.67, 'highest': 26.68, 'lowest': 26.1, 'avg': 26.4725}, 'KDJ': {'RSV': 45.652173913043576, 'K': 66.338783185805, 'D': 74.48223588765092, 'J': 50.051877782113166}}
2016/09/13 {'chg': -0.004499437570303749, 'volume': 4273627, 'rate': -0.004994260980874744, 'vol_chg': -0.5678398906258374, 'relation': (False, False), 'RSI': 53.10557296975973, 'price': {'opening': 26.69, 'closing': 26.55, 'highest': 26.7, 'lowest': 26.33, 'avg': 26.5675}, 'KDJ': {'RSV': 32.60869565217393, 'K': 55.095420674594635, 'D': 68.01996414996549, 'J': 29.246333723852928}}
2016/09/14 {'chg': -0.0018832391713747914, 'volume': 3705722, 'rate': 0.004846359212390736, 'vol_chg': -0.13288595378117932, 'relation': (False, False), 'RSI': 46.517619561476316, 'price': {'opening': 26.4, 'closing': 26.5, 'highest': 26.66, 'lowest': 26.22, 'avg': 26.445}, 'KDJ': {'RSV': 27.173913043478212, 'K': 45.78825146422249, 'D': 60.609393254717816, 'J': 16.145967883231833}}
2016/09/19 {'chg': 0.021886792452830123, 'volume': 9262166, 'rate': 0.014266511930036805, 'vol_chg': 1.4994227845477885, 'relation': (True, False), 'RSI': 69.50094891604763, 'price': {'opening': 26.51, 'closing': 27.08, 'highest': 27.13, 'lowest': 26.51, 'avg': 26.8075}, 'KDJ': {'RSV': 87.99999999999955, 'K': 59.85883430948151, 'D': 60.359206939639044, 'J': 58.85808904916645}}
2016/09/20 {'chg': 0.04320531757754807, 'volume': 37119888, 'rate': 0.04419496439869006, 'vol_chg': 3.0076897779633835, 'relation': (True, False), 'RSI': 78.99110858678557, 'price': {'opening': 27.13, 'closing': 28.25, 'highest': 29.35, 'lowest': 26.95, 'avg': 27.92}, 'KDJ': {'RSV': 100.0, 'K': 73.23922287298767, 'D': 64.65254558408859, 'J': 90.41257745078582}}
2016/09/21 {'chg': -0.011681415929203479, 'volume': 20270351, 'rate': -0.012671062750345468, 'vol_chg': -0.453922086187329, 'relation': (False, False), 'RSI': 71.46151861226198, 'price': {'opening': 28.25, 'closing': 27.92, 'highest': 28.31, 'lowest': 27.69, 'avg': 28.0425}, 'KDJ': {'RSV': 81.14285714285724, 'K': 75.87376762961085, 'D': 68.392952932596, 'J': 90.83539702364055}}
2016/09/22 {'chg': 0.018624641833810872, 'volume': 34392188, 'rate': 0.013280548999644131, 'vol_chg': 0.6966745173776221, 'relation': (True, False), 'RSI': 72.38375727331646, 'price': {'opening': 27.92, 'closing': 28.44, 'highest': 29.2, 'lowest': 27.92, 'avg': 28.37}, 'KDJ': {'RSV': 99.99999999999999, 'K': 83.91584508640723, 'D': 73.56725031719975, 'J': 104.6130346248222}}
2016/09/23 {'chg': 0.015822784810126556, 'volume': 22956075, 'rate': 0.018593795909324126, 'vol_chg': -0.3325206584704643, 'relation': (False, False), 'RSI': 75.02341016739581, 'price': {'opening': 28.42, 'closing': 28.89, 'highest': 29.18, 'lowest': 28.22, 'avg': 28.6775}, 'KDJ': {'RSV': 100.0, 'K': 89.27723005760481, 'D': 78.8039102306681, 'J': 110.22386971147824}}
2016/09/26 {'chg': -0.033575631706472785, 'volume': 16905399, 'rate': -0.016157847654373773, 'vol_chg': -0.26357624288995396, 'relation': (False, False), 'RSI': 58.69244318088404, 'price': {'opening': 28.7, 'closing': 27.92, 'highest': 28.84, 'lowest': 27.89, 'avg': 28.337500000000002}, 'KDJ': {'RSV': 59.41422594142265, 'K': 79.32289535221075, 'D': 78.9769052711823, 'J': 80.01487551426763}}
2016/09/27 {'chg': 0.010028653295128852, 'volume': 16058627, 'rate': 0.004090772368276917, 'vol_chg': -0.050088850313441284, 'relation': (False, False), 'RSI': 67.65253429755116, 'price': {'opening': 27.68, 'closing': 28.2, 'highest': 28.4, 'lowest': 27.62, 'avg': 27.975}, 'KDJ': {'RSV': 71.12970711297066, 'K': 76.59183260579738, 'D': 78.18188104938733, 'J': 73.41173571861748}}
2016/09/28 {'chg': -0.0056737588652482325, 'volume': 15146537, 'rate': -0.002308959673365469, 'vol_chg': -0.056797508280128806, 'relation': (False, False), 'RSI': 65.65621488599417, 'price': {'opening': 28.37, 'closing': 28.04, 'highest': 28.77, 'lowest': 28.0, 'avg': 28.295}, 'KDJ': {'RSV': 64.4351464435146, 'K': 72.53960388503646, 'D': 76.3011219946037, 'J': 65.01656766590196}}
2016/09/29 {'chg': 0.003922967189728939, 'volume': 12960300, 'rate': 0.00036023863361777774, 'vol_chg': -0.14433906575476627, 'relation': (False, False), 'RSI': 68.24269789934412, 'price': {'opening': 28.16, 'closing': 28.15, 'highest': 28.42, 'lowest': 27.96, 'avg': 28.1725}, 'KDJ': {'RSV': 69.03765690376561, 'K': 71.37228822461283, 'D': 74.65817740460675, 'J': 64.80050986462501}}
2016/09/30 {'chg': 0.002841918294849089, 'volume': 7533756, 'rate': 0.0007636599704509118, 'vol_chg': -0.41870512256660725, 'relation': (False, False), 'RSI': 69.55062509272453, 'price': {'opening': 28.16, 'closing': 28.23, 'highest': 28.32, 'lowest': 28.05, 'avg': 28.19}, 'KDJ': {'RSV': 63.535911602209985, 'K': 68.76016268381187, 'D': 72.69217249767512, 'J': 60.89614305608538}}
2016/10/10 {'chg': -0.014523556500177122, 'volume': 21291253, 'rate': -0.028873435406735964, 'vol_chg': 1.8261139596238583, 'relation': (False, True), 'RSI': 59.06560440027079, 'price': {'opening': 28.26, 'closing': 27.82, 'highest': 28.47, 'lowest': 26.87, 'avg': 27.855000000000004}, 'KDJ': {'RSV': 0.0, 'K': 45.84010845587458, 'D': 63.7414844837416, 'J': 10.037356400140538}}
2016/10/11 {'chg': -0.011861969805895106, 'volume': 11677453, 'rate': -0.017403992004290245, 'vol_chg': -0.4515375398526334, 'relation': (False, False), 'RSI': 39.85846476931581, 'price': {'opening': 27.76, 'closing': 27.49, 'highest': 27.97, 'lowest': 27.32, 'avg': 27.635}, 'KDJ': {'RSV': 0.0, 'K': 30.560072303916385, 'D': 52.68101375713319, 'J': -13.681810602517217}}
2016/10/12 {'chg': 0.0, 'volume': 8495193, 'rate': 0.0021772230065123764, 'vol_chg': -0.2725131927313259, 'relation': (False, False), 'RSI': 43.84220629153192, 'price': {'opening': 27.39, 'closing': 27.49, 'highest': 27.69, 'lowest': 27.3, 'avg': 27.467499999999998}, 'KDJ': {'RSV': 0.0, 'K': 20.373381535944254, 'D': 41.91180301673687, 'J': -22.703461425640974}}
2016/10/13 {'chg': -0.00218261185885772, 'volume': 10139354, 'rate': -0.00307329399788551, 'vol_chg': 0.19354015853436174, 'relation': (False, True), 'RSI': 32.47542818909926, 'price': {'opening': 27.54, 'closing': 27.43, 'highest': 27.66, 'lowest': 27.35, 'avg': 27.495000000000005}, 'KDJ': {'RSV': 0.0, 'K': 13.582254357296168, 'D': 32.46862013025664, 'J': -24.19047718862477}}
2016/10/14 {'chg': 0.005468465184104943, 'volume': 9931742, 'rate': 0.004676747727191352, 'vol_chg': -0.020475860690927647, 'relation': (False, False), 'RSI': 24.713720527213002, 'price': {'opening': 27.5, 'closing': 27.58, 'highest': 27.6, 'lowest': 27.36, 'avg': 27.51}, 'KDJ': {'RSV': 18.749999999999805, 'K': 15.30483623819738, 'D': 26.74735883290355, 'J': -7.5802089512149635}}
2016/10/17 {'chg': 0.008701957940536693, 'volume': 15411479, 'rate': 0.016025344416987414, 'vol_chg': 0.5517397652899159, 'relation': (True, False), 'RSI': 47.48647193719122, 'price': {'opening': 27.71, 'closing': 27.82, 'highest': 28.08, 'lowest': 27.64, 'avg': 27.8125}, 'KDJ': {'RSV': 48.75000000000003, 'K': 26.45322415879826, 'D': 26.64931394153512, 'J': 26.06104459332454}}
2016/10/18 {'chg': 0.002156721782889961, 'volume': 14953198, 'rate': -0.011698333713097886, 'vol_chg': -0.02973634133362541, 'relation': (False, False), 'RSI': 40.27637985102152, 'price': {'opening': 27.81, 'closing': 27.88, 'highest': 27.99, 'lowest': 27.68, 'avg': 27.839999999999996}, 'KDJ': {'RSV': 56.24999999999986, 'K': 36.38548277253212, 'D': 29.89470355186745, 'J': 49.367041213861455}}
2016/10/19 {'chg': -0.0014347202295552062, 'volume': 8712773, 'rate': -0.001731614275897803, 'vol_chg': -0.4173304600126341, 'relation': (False, False), 'RSI': 43.492002563417785, 'price': {'opening': 28.0, 'closing': 27.84, 'highest': 28.07, 'lowest': 27.76, 'avg': 27.9175}, 'KDJ': {'RSV': 51.24999999999997, 'K': 41.34032184835473, 'D': 33.709909650696545, 'J': 56.60114624367111}}
2016/10/20 {'chg': -0.005747126436781614, 'volume': 9898003, 'rate': -0.005648161754667415, 'vol_chg': 0.13603361409737175, 'relation': (False, True), 'RSI': 34.90421609390663, 'price': {'opening': 27.88, 'closing': 27.68, 'highest': 27.89, 'lowest': 27.58, 'avg': 27.7575}, 'KDJ': {'RSV': 31.24999999999997, 'K': 37.97688123223648, 'D': 35.132233511209854, 'J': 43.66617667428973}}
