2016/01/04 {'chg': -0.054166666666666745, 'volume': 70997199, 'rate': 0.027283869492677144, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 35.84, 'closing': 34.05, 'highest': 35.84, 'lowest': 33.9, 'avg': 34.9075}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/18 {'chg': 0.0030684258975144, 'volume': 38033581, 'rate': 0.007224065497480924, 'vol_chg': 0.08030460642198371, 'relation': (True, False), 'RSI': 58.13813826761033, 'price': {'opening': 32.67, 'closing': 32.69, 'highest': 33.0, 'lowest': 32.62, 'avg': 32.745}, 'KDJ': {'RSV': 100.0, 'K': 90.4892220692042, 'D': 77.51662641849379, 'J': 116.43441337062507}}
2016/07/19 {'chg': -0.009483022330987922, 'volume': 26362017, 'rate': -0.006752173451009921, 'vol_chg': -0.30687523217968876, 'relation': (False, False), 'RSI': 60.5174500575504, 'price': {'opening': 32.69, 'closing': 32.38, 'highest': 32.69, 'lowest': 32.21, 'avg': 32.4925}, 'KDJ': {'RSV': 65.93406593406634, 'K': 82.30417002415825, 'D': 79.1124742870486, 'J': 88.68756149837756}}
2016/07/20 {'chg': -0.002161828289067334, 'volume': 18557332, 'rate': 0.0012814159509049287, 'vol_chg': -0.29605796096709897, 'relation': (False, False), 'RSI': 60.94909793141643, 'price': {'opening': 32.42, 'closing': 32.31, 'highest': 32.45, 'lowest': 32.13, 'avg': 32.3275}, 'KDJ': {'RSV': 58.24175824175858, 'K': 74.2833660966917, 'D': 77.50277155692963, 'J': 67.84455517621583}}
2016/07/21 {'chg': 0.0074280408542245395, 'volume': 24834404, 'rate': 0.003034936134259928, 'vol_chg': 0.33825293420411945, 'relation': (True, False), 'RSI': 67.88302410663049, 'price': {'opening': 32.31, 'closing': 32.55, 'highest': 32.65, 'lowest': 32.31, 'avg': 32.455}, 'KDJ': {'RSV': 84.6153846153845, 'K': 77.7273722695893, 'D': 77.57763846114952, 'J': 78.02683988646885}}
2016/07/22 {'chg': -0.007680491551459294, 'volume': 21162492, 'rate': 0.002530508608458451, 'vol_chg': -0.14785585351675845, 'relation': (False, False), 'RSI': 64.98034843601367, 'price': {'opening': 32.5, 'closing': 32.3, 'highest': 32.54, 'lowest': 32.23, 'avg': 32.3925}, 'KDJ': {'RSV': 56.666666666666536, 'K': 70.70713706861504, 'D': 75.28747133030468, 'J': 61.54646854523574}}
2016/07/25 {'chg': 0.0, 'volume': 17490184, 'rate': -0.0011873255999904355, 'vol_chg': -0.17352909099741184, 'relation': (False, False), 'RSI': 64.77951962799807, 'price': {'opening': 32.3, 'closing': 32.3, 'highest': 32.4, 'lowest': 32.22, 'avg': 32.30499999999999}, 'KDJ': {'RSV': 0.0, 'K': 47.13809137907669, 'D': 65.90434467989536, 'J': 9.605584777439361}}
2016/07/26 {'chg': 0.0068111455108360985, 'volume': 40607690, 'rate': -0.006724366329054866, 'vol_chg': 1.3217417266736589, 'relation': (True, False), 'RSI': 54.18121693241131, 'price': {'opening': 32.3, 'closing': 32.52, 'highest': 32.64, 'lowest': 32.25, 'avg': 32.4275}, 'KDJ': {'RSV': 56.41025641025786, 'K': 50.22881305613708, 'D': 60.67916747197593, 'J': 29.328104224459366}}
2016/07/27 {'chg': 0.008302583025830135, 'volume': 80288281, 'rate': 0.030980501985647453, 'vol_chg': 0.977169373584166, 'relation': (True, False), 'RSI': 60.5102549223723, 'price': {'opening': 32.55, 'closing': 32.79, 'highest': 32.8, 'lowest': 31.83, 'avg': 32.4925}, 'KDJ': {'RSV': 100.0, 'K': 66.81920870409138, 'D': 62.72584788268107, 'J': 75.005930346912}}
2016/07/28 {'chg': -0.010369014943580248, 'volume': 28491225, 'rate': -0.011318875423572596, 'vol_chg': -0.6451384355831457, 'relation': (False, False), 'RSI': 49.1381894845929, 'price': {'opening': 32.53, 'closing': 32.45, 'highest': 32.68, 'lowest': 32.41, 'avg': 32.5175}, 'KDJ': {'RSV': 30.61224489796022, 'K': 54.75022076871432, 'D': 60.067305511358825, 'J': 44.11605128342532}}
2016/07/29 {'chg': -0.002465331278890767, 'volume': 22929963, 'rate': 0.0034712967210614103, 'vol_chg': -0.19519209861983822, 'relation': (False, False), 'RSI': 44.33139493443642, 'price': {'opening': 32.49, 'closing': 32.37, 'highest': 32.6, 'lowest': 32.31, 'avg': 32.4425}, 'KDJ': {'RSV': 14.285714285714286, 'K': 41.26205194104764, 'D': 53.79888765458843, 'J': 16.188380513966052}}
2016/08/01 {'chg': -0.0027803521779424254, 'volume': 22213897, 'rate': 0.0075493805419743635, 'vol_chg': -0.031228397533829427, 'relation': (False, False), 'RSI': 39.215482959690334, 'price': {'opening': 32.3, 'closing': 32.28, 'highest': 32.4, 'lowest': 32.2, 'avg': 32.295}, 'KDJ': {'RSV': 0.0, 'K': 27.50803462736509, 'D': 45.03526997884731, 'J': -7.546436075599345}}
2016/08/02 {'chg': 0.0, 'volume': 17685932, 'rate': -0.007242686159941656, 'vol_chg': -0.2038347886460444, 'relation': (False, False), 'RSI': 46.963205745517605, 'price': {'opening': 32.3, 'closing': 32.28, 'highest': 32.38, 'lowest': 32.2, 'avg': 32.290000000000006}, 'KDJ': {'RSV': 0.0, 'K': 18.338689751576727, 'D': 36.13640990309045, 'J': -17.256750551450722}}
2016/08/03 {'chg': -0.003097893432465967, 'volume': 18652513, 'rate': -0.005947474872443012, 'vol_chg': 0.054652534002731665, 'relation': (False, True), 'RSI': 46.06485584912453, 'price': {'opening': 32.13, 'closing': 32.18, 'highest': 32.28, 'lowest': 32.1, 'avg': 32.1725}, 'KDJ': {'RSV': 0.0, 'K': 12.225793167717818, 'D': 28.166204324632908, 'J': -19.655029146112362}}
2016/08/04 {'chg': -0.0009322560596644232, 'volume': 20772929, 'rate': -0.0024757793396519893, 'vol_chg': 0.11367991004750942, 'relation': (False, True), 'RSI': 35.61277204190821, 'price': {'opening': 32.18, 'closing': 32.15, 'highest': 32.2, 'lowest': 32.01, 'avg': 32.135}, 'KDJ': {'RSV': 0.0, 'K': 8.150528778478545, 'D': 21.494312475914786, 'J': -18.537038616393936}}
2016/08/05 {'chg': 0.0009331259720062562, 'volume': 27213137, 'rate': 0.0031890446119880837, 'vol_chg': 0.3100288842271593, 'relation': (True, False), 'RSI': 44.95962206646001, 'price': {'opening': 32.16, 'closing': 32.18, 'highest': 32.25, 'lowest': 32.11, 'avg': 32.175}, 'KDJ': {'RSV': 4.687500000000173, 'K': 6.996185852319088, 'D': 16.661603601382886, 'J': -12.334649645808508}}
2016/08/08 {'chg': 0.0027967681789932697, 'volume': 30356935, 'rate': -0.008245359900917782, 'vol_chg': 0.11552501279069738, 'relation': (True, False), 'RSI': 48.959136083092304, 'price': {'opening': 32.23, 'closing': 32.27, 'highest': 32.3, 'lowest': 32.1, 'avg': 32.225}, 'KDJ': {'RSV': 18.750000000000693, 'K': 10.91412390154629, 'D': 14.745777034770686, 'J': 3.2508176350974978}}
2016/08/09 {'chg': 0.008366904245429067, 'volume': 41065840, 'rate': -6.3107514503025e-05, 'vol_chg': 0.3527663448236787, 'relation': (True, False), 'RSI': 50.942125173371714, 'price': {'opening': 32.33, 'closing': 32.54, 'highest': 32.66, 'lowest': 32.33, 'avg': 32.464999999999996}, 'KDJ': {'RSV': 60.937500000000036, 'K': 27.588582601030872, 'D': 19.02671222352408, 'J': 44.71232335604445}}
2016/08/10 {'chg': 0.0, 'volume': 34781458, 'rate': 0.0027308488799780016, 'vol_chg': -0.15303186297905996, 'relation': (False, False), 'RSI': 38.11017956126372, 'price': {'opening': 32.55, 'closing': 32.54, 'highest': 32.78, 'lowest': 32.52, 'avg': 32.5975}, 'KDJ': {'RSV': 100.0, 'K': 51.725721734020574, 'D': 29.926382060356243, 'J': 95.32440108134924}}
2016/08/11 {'chg': 0.007682851874615857, 'volume': 77933585, 'rate': 0.013975677554565165, 'vol_chg': 1.2406646955397902, 'relation': (True, False), 'RSI': 68.07544765741116, 'price': {'opening': 32.5, 'closing': 32.79, 'highest': 33.4, 'lowest': 32.5, 'avg': 32.7975}, 'KDJ': {'RSV': 100.0, 'K': 67.81714782268037, 'D': 42.55663731446428, 'J': 118.33816883911254}}
2016/08/12 {'chg': 0.021043000914913016, 'volume': 69438198, 'rate': 0.002045791315066048, 'vol_chg': -0.10900803549586484, 'relation': (False, False), 'RSI': 85.70218164928671, 'price': {'opening': 32.81, 'closing': 33.48, 'highest': 33.5, 'lowest': 32.76, 'avg': 33.137499999999996}, 'KDJ': {'RSV': 100.0, 'K': 78.54476521512024, 'D': 54.55267994801626, 'J': 126.52893574932818}}
2016/08/15 {'chg': 0.0322580645161292, 'volume': 122157230, 'rate': 0.003287319876362573, 'vol_chg': 0.7592223519394902, 'relation': (True, False), 'RSI': 94.77356468251295, 'price': {'opening': 33.55, 'closing': 34.56, 'highest': 35.23, 'lowest': 33.48, 'avg': 34.205}, 'KDJ': {'RSV': 100.0, 'K': 85.69651014341349, 'D': 64.93395667981534, 'J': 127.2216170706098}}
2016/08/16 {'chg': -0.018518518518518535, 'volume': 91604428, 'rate': -0.012700623078565402, 'vol_chg': -0.2501104682874685, 'relation': (False, False), 'RSI': 76.4207745201165, 'price': {'opening': 34.8, 'closing': 33.92, 'highest': 34.92, 'lowest': 33.89, 'avg': 34.3825}, 'KDJ': {'RSV': 73.44398340248965, 'K': 81.61233456310555, 'D': 70.49341597424541, 'J': 103.85017174082583}}
2016/08/17 {'chg': 0.001474056603773501, 'volume': 42967525, 'rate': 0.0017115217237715882, 'vol_chg': -0.5309448905679538, 'relation': (False, False), 'RSI': 79.30890758800042, 'price': {'opening': 34.05, 'closing': 33.97, 'highest': 34.13, 'lowest': 33.68, 'avg': 33.9575}, 'KDJ': {'RSV': 75.51867219917003, 'K': 79.58111377512704, 'D': 73.52264857453929, 'J': 91.69804417630252}}
2016/08/18 {'chg': 0.013541360023550216, 'volume': 85035533, 'rate': 0.015559813543533956, 'vol_chg': 0.9790651893493981, 'relation': (True, False), 'RSI': 82.63041864205638, 'price': {'opening': 34.3, 'closing': 34.43, 'highest': 34.9, 'lowest': 34.13, 'avg': 34.44}, 'KDJ': {'RSV': 94.53781512605032, 'K': 84.56668089210146, 'D': 77.20399268039334, 'J': 99.2920573155177}}
2016/08/19 {'chg': 0.0026139994191113395, 'volume': 35481775, 'rate': 0.0010704761391237734, 'vol_chg': -0.582741781603227, 'relation': (False, False), 'RSI': 82.90001489990688, 'price': {'opening': 34.48, 'closing': 34.52, 'highest': 34.66, 'lowest': 34.17, 'avg': 34.457499999999996}, 'KDJ': {'RSV': 98.25327510917035, 'K': 89.12887896445775, 'D': 81.17895477508148, 'J': 105.02872734321033}}
2016/08/22 {'chg': -0.0017381228273465315, 'volume': 31956946, 'rate': 0.007166819172581735, 'vol_chg': -0.0993419579488343, 'relation': (False, False), 'RSI': 81.1103777492825, 'price': {'opening': 34.61, 'closing': 34.46, 'highest': 34.68, 'lowest': 34.23, 'avg': 34.495}, 'KDJ': {'RSV': 95.04950495049499, 'K': 91.1024209598035, 'D': 84.48677683665548, 'J': 104.33370920609951}}
2016/08/23 {'chg': 0.011027278003482372, 'volume': 55894872, 'rate': 0.009127557043497676, 'vol_chg': 0.7490680116929822, 'relation': (True, False), 'RSI': 81.56765447003797, 'price': {'opening': 34.42, 'closing': 34.84, 'highest': 35.18, 'lowest': 34.42, 'avg': 34.715}, 'KDJ': {'RSV': 100.0, 'K': 94.06828063986899, 'D': 87.68061143772664, 'J': 106.84361904415368}}
2016/08/24 {'chg': -0.014638346727899113, 'volume': 37369379, 'rate': -0.01321355600791059, 'vol_chg': -0.3314345723879643, 'relation': (False, False), 'RSI': 71.97990917162343, 'price': {'opening': 34.89, 'closing': 34.33, 'highest': 34.92, 'lowest': 34.31, 'avg': 34.6125}, 'KDJ': {'RSV': 75.121951219512, 'K': 87.75283749974999, 'D': 87.70468679173442, 'J': 87.84913891578111}}
2016/08/25 {'chg': -0.006990969997086947, 'volume': 38835272, 'rate': -0.00022321407714146532, 'vol_chg': 0.0392271169397811, 'relation': (False, True), 'RSI': 66.17837472996732, 'price': {'opening': 34.01, 'closing': 34.09, 'highest': 34.16, 'lowest': 33.8, 'avg': 34.015}, 'KDJ': {'RSV': 44.85294117647085, 'K': 73.45287205865694, 'D': 82.95408188070859, 'J': 54.45045241455364}}
2016/08/26 {'chg': 0.0, 'volume': 21051990, 'rate': -0.0007123953599942613, 'vol_chg': -0.4579157318635492, 'relation': (False, False), 'RSI': 59.25518863959242, 'price': {'opening': 34.16, 'closing': 34.09, 'highest': 34.41, 'lowest': 34.04, 'avg': 34.175}, 'KDJ': {'RSV': 18.478260869565368, 'K': 55.12800166229307, 'D': 73.67872180790341, 'J': 18.026561371072404}}
2016/08/29 {'chg': 0.004986799647990454, 'volume': 23735599, 'rate': 0.0051055322079894975, 'vol_chg': 0.12747531231014264, 'relation': (True, False), 'RSI': 44.543542830035115, 'price': {'opening': 34.01, 'closing': 34.26, 'highest': 34.31, 'lowest': 33.72, 'avg': 34.074999999999996}, 'KDJ': {'RSV': 36.95652173912996, 'K': 49.070841687905364, 'D': 65.4760951012374, 'J': 16.26033486124129}}
2016/08/30 {'chg': -0.0014594279042614467, 'volume': 30022326, 'rate': -0.0032404163042471, 'vol_chg': 0.26486489765857607, 'relation': (False, True), 'RSI': 57.539397796788705, 'price': {'opening': 34.28, 'closing': 34.21, 'highest': 34.46, 'lowest': 34.06, 'avg': 34.252500000000005}, 'KDJ': {'RSV': 27.586206896551808, 'K': 41.90929675745418, 'D': 57.62049565330966, 'J': 10.486898965743222}}
2016/08/31 {'chg': 0.00029231218941824056, 'volume': 19265567, 'rate': -0.003863327410548283, 'vol_chg': -0.35829199243256504, 'relation': (False, False), 'RSI': 56.66352432769442, 'price': {'opening': 34.19, 'closing': 34.22, 'highest': 34.38, 'lowest': 34.03, 'avg': 34.205}, 'KDJ': {'RSV': 17.333333333332728, 'K': 33.71730894941369, 'D': 49.652766752011004, 'J': 1.8463933442190665}}
2016/09/01 {'chg': 0.004383401519579152, 'volume': 24342696, 'rate': 0.012932145839510287, 'vol_chg': 0.2635338477190939, 'relation': (True, False), 'RSI': 48.417768702082995, 'price': {'opening': 34.21, 'closing': 34.37, 'highest': 34.54, 'lowest': 34.16, 'avg': 34.32}, 'KDJ': {'RSV': 37.33333333333254, 'K': 34.922650410719974, 'D': 44.742727971580656, 'J': 15.282495288998618}}
2016/09/02 {'chg': 0.014256619144602911, 'volume': 51030170, 'rate': 0.012713095864615345, 'vol_chg': 1.0963236775417151, 'relation': (True, False), 'RSI': 58.46493901084762, 'price': {'opening': 34.34, 'closing': 34.86, 'highest': 34.89, 'lowest': 34.23, 'avg': 34.58}, 'KDJ': {'RSV': 100.0, 'K': 56.61510027381331, 'D': 48.7001854056582, 'J': 72.44493001012353}}
2016/09/05 {'chg': -0.0028686173264486927, 'volume': 40332699, 'rate': -0.004649605726434346, 'vol_chg': -0.20963032261111417, 'relation': (False, False), 'RSI': 57.37971408517195, 'price': {'opening': 34.69, 'closing': 34.76, 'highest': 34.95, 'lowest': 34.5, 'avg': 34.725}, 'KDJ': {'RSV': 87.01298701298676, 'K': 66.74772918687111, 'D': 54.71603333272917, 'J': 90.811120895155}}
2016/09/06 {'chg': 0.010932105868814804, 'volume': 56432581, 'rate': 0.003689419708873148, 'vol_chg': 0.39917690606324163, 'relation': (True, False), 'RSI': 57.31300865914827, 'price': {'opening': 34.72, 'closing': 35.14, 'highest': 35.43, 'lowest': 34.64, 'avg': 34.9825}, 'KDJ': {'RSV': 100.0, 'K': 77.83181945791407, 'D': 62.421295374457465, 'J': 108.65286762482727}}
2016/09/07 {'chg': 0.0019920318725099684, 'volume': 47062029, 'rate': 0.0015171016325137942, 'vol_chg': -0.16604861648982527, 'relation': (False, False), 'RSI': 76.4981767016016, 'price': {'opening': 35.19, 'closing': 35.21, 'highest': 35.67, 'lowest': 35.18, 'avg': 35.3125}, 'KDJ': {'RSV': 100.0, 'K': 85.2212129719427, 'D': 70.02126790695254, 'J': 115.62110310192304}}
2016/09/08 {'chg': 0.004828173814257362, 'volume': 33539618, 'rate': 0.003284650534269796, 'vol_chg': -0.2873316617946923, 'relation': (False, False), 'RSI': 90.5911015584901, 'price': {'opening': 35.2, 'closing': 35.38, 'highest': 35.58, 'lowest': 35.13, 'avg': 35.3225}, 'KDJ': {'RSV': 100.0, 'K': 90.14747531462847, 'D': 76.73000370951118, 'J': 116.98241852486302}}
2016/09/09 {'chg': 0.002261164499717306, 'volume': 44040730, 'rate': 0.008791455299664703, 'vol_chg': 0.31309575440006504, 'relation': (True, False), 'RSI': 91.03193825396922, 'price': {'opening': 35.43, 'closing': 35.46, 'highest': 35.84, 'lowest': 35.28, 'avg': 35.502500000000005}, 'KDJ': {'RSV': 100.0, 'K': 93.4316502097523, 'D': 82.29721920959156, 'J': 115.70051221007378}}
2016/09/12 {'chg': -0.009588268471517298, 'volume': 86602441, 'rate': 0.012377255128305762, 'vol_chg': 0.9664170189731187, 'relation': (False, True), 'RSI': 73.67431912524425, 'price': {'opening': 34.91, 'closing': 35.12, 'highest': 35.15, 'lowest': 34.2, 'avg': 34.845}, 'KDJ': {'RSV': 72.79999999999973, 'K': 86.5544334731681, 'D': 83.71629063078373, 'J': 92.23071915793685}}
2016/09/13 {'chg': -0.011389521640091077, 'volume': 31744459, 'rate': -0.011983184440086295, 'vol_chg': -0.6334461403922783, 'relation': (False, False), 'RSI': 62.02330666862538, 'price': {'opening': 34.98, 'closing': 34.72, 'highest': 34.98, 'lowest': 34.4, 'avg': 34.769999999999996}, 'KDJ': {'RSV': 40.322580645161224, 'K': 71.14381586383247, 'D': 79.52546570846664, 'J': 54.38051617456415}}
2016/09/14 {'chg': -0.012096774193548437, 'volume': 35213691, 'rate': -0.004022960113613475, 'vol_chg': 0.10928622220337729, 'relation': (False, True), 'RSI': 51.81664596050776, 'price': {'opening': 34.5, 'closing': 34.3, 'highest': 34.6, 'lowest': 34.17, 'avg': 34.3925}, 'KDJ': {'RSV': 0.0, 'K': 47.42921057588831, 'D': 68.8267139976072, 'J': 4.634203732450544}}
2016/09/19 {'chg': 0.019533527696793056, 'volume': 37266601, 'rate': 0.010391120576866702, 'vol_chg': 0.05829863163165713, 'relation': (True, False), 'RSI': 59.95046083198302, 'price': {'opening': 34.4, 'closing': 34.97, 'highest': 35.12, 'lowest': 34.4, 'avg': 34.7225}, 'KDJ': {'RSV': 57.75862068965514, 'K': 50.87234728047726, 'D': 62.84192509189721, 'J': 26.933191657637366}}
2016/09/20 {'chg': -0.0034315127251929494, 'volume': 14666356, 'rate': -0.002244187125202514, 'vol_chg': -0.6064477144025021, 'relation': (False, False), 'RSI': 50.10916477940977, 'price': {'opening': 34.97, 'closing': 34.85, 'highest': 34.97, 'lowest': 34.8, 'avg': 34.8975}, 'KDJ': {'RSV': 47.41379310344849, 'K': 49.71949588813433, 'D': 58.46778202397625, 'J': 32.2229236164505}}
2016/09/21 {'chg': -0.005164992826398844, 'volume': 35247928, 'rate': -0.006352318426389279, 'vol_chg': 1.4033187248420806, 'relation': (False, True), 'RSI': 48.692368576182965, 'price': {'opening': 34.89, 'closing': 34.67, 'highest': 34.98, 'lowest': 34.48, 'avg': 34.754999999999995}, 'KDJ': {'RSV': 31.89655172413822, 'K': 43.77851450013563, 'D': 53.571359516029375, 'J': 24.192824468348135}}
2016/09/22 {'chg': 0.009806749351023833, 'volume': 54132989, 'rate': 0.003395191111075481, 'vol_chg': 0.5357779044487381, 'relation': (True, False), 'RSI': 47.97146186291001, 'price': {'opening': 34.81, 'closing': 35.01, 'highest': 35.37, 'lowest': 34.81, 'avg': 35.0}, 'KDJ': {'RSV': 61.206896551724014, 'K': 49.587975183998424, 'D': 52.24356473868572, 'J': 44.27679607462383}}
2016/09/23 {'chg': -0.0034275921165380593, 'volume': 31439120, 'rate': -0.00010308043656483915, 'vol_chg': -0.41922438459845623, 'relation': (False, False), 'RSI': 44.683411145886446, 'price': {'opening': 35.05, 'closing': 34.89, 'highest': 35.2, 'lowest': 34.72, 'avg': 34.965}, 'KDJ': {'RSV': 50.86206896551737, 'K': 50.0126731111714, 'D': 51.499934196180945, 'J': 47.03815094115231}}
2016/09/26 {'chg': -0.014617368873602694, 'volume': 32852645, 'rate': 0.006279561686228971, 'vol_chg': 0.044960705007010375, 'relation': (False, True), 'RSI': 34.60612817998233, 'price': {'opening': 34.76, 'closing': 34.38, 'highest': 34.78, 'lowest': 34.33, 'avg': 34.5625}, 'KDJ': {'RSV': 6.896551724138375, 'K': 35.64063264882706, 'D': 46.213500347062975, 'J': 14.49489725235523}}
2016/09/27 {'chg': -0.0005817335660268507, 'volume': 45825170, 'rate': -0.007705687165969464, 'vol_chg': 0.3948700325346711, 'relation': (False, True), 'RSI': 32.731947920425846, 'price': {'opening': 34.23, 'closing': 34.36, 'highest': 34.4, 'lowest': 34.19, 'avg': 34.295}, 'KDJ': {'RSV': 7.317073170731982, 'K': 26.199446156128698, 'D': 39.54214895008488, 'J': -0.4859594317836695}}
2016/09/28 {'chg': -0.006402793946449326, 'volume': 31733236, 'rate': -0.0023658869064818455, 'vol_chg': -0.30751514942552316, 'relation': (False, False), 'RSI': 33.93800564609129, 'price': {'opening': 34.38, 'closing': 34.14, 'highest': 34.38, 'lowest': 34.12, 'avg': 34.254999999999995}, 'KDJ': {'RSV': 0.0, 'K': 17.46629743741913, 'D': 32.183531779196294, 'J': -11.9681712461352}}
2016/09/29 {'chg': 0.0014645577035734376, 'volume': 23086975, 'rate': -0.0028098144563921306, 'vol_chg': -0.27246704370143654, 'relation': (False, False), 'RSI': 40.25323353161014, 'price': {'opening': 34.25, 'closing': 34.19, 'highest': 34.44, 'lowest': 34.15, 'avg': 34.2575}, 'KDJ': {'RSV': 5.7471264367813, 'K': 13.559907103873186, 'D': 25.975656887421923, 'J': -11.271592463224287}}
2016/09/30 {'chg': -0.0008774495466511009, 'volume': 19403198, 'rate': -0.0033708333066310154, 'vol_chg': -0.15956083462645063, 'relation': (False, False), 'RSI': 47.16834607894539, 'price': {'opening': 34.1, 'closing': 34.16, 'highest': 34.27, 'lowest': 34.06, 'avg': 34.1475}, 'KDJ': {'RSV': 2.2988505747121932, 'K': 9.806221594152856, 'D': 20.5858451229989, 'J': -11.753025463539235}}
2016/10/10 {'chg': 0.012880562060890072, 'volume': 34119412, 'rate': -0.004335659138971243, 'vol_chg': 0.7584427061971949, 'relation': (True, False), 'RSI': 41.175927630433115, 'price': {'opening': 34.46, 'closing': 34.6, 'highest': 34.8, 'lowest': 34.3, 'avg': 34.54}, 'KDJ': {'RSV': 52.873563218391055, 'K': 24.162002135565587, 'D': 21.777897460521128, 'J': 28.930211485654503}}
2016/10/11 {'chg': -0.00635838150289014, 'volume': 49375218, 'rate': -0.01300740486283658, 'vol_chg': 0.4471298039954499, 'relation': (False, True), 'RSI': 39.218924256236484, 'price': {'opening': 34.62, 'closing': 34.38, 'highest': 34.75, 'lowest': 34.25, 'avg': 34.5}, 'KDJ': {'RSV': 27.586206896552035, 'K': 25.303403722561068, 'D': 22.953066214534438, 'J': 30.004078738614325}}
2016/10/12 {'chg': -0.002326934264107196, 'volume': 30854074, 'rate': 0.0002851820558717622, 'vol_chg': -0.3751101210327821, 'relation': (False, False), 'RSI': 41.113677266994536, 'price': {'opening': 34.26, 'closing': 34.3, 'highest': 34.44, 'lowest': 34.2, 'avg': 34.3}, 'KDJ': {'RSV': 18.39080459770081, 'K': 22.999204014274312, 'D': 22.968445481114394, 'J': 23.06072108059415}}
2016/10/13 {'chg': -0.00524781341107871, 'volume': 34546745, 'rate': -0.0063164064510701015, 'vol_chg': 0.1196817963164281, 'relation': (False, True), 'RSI': 26.474246119391243, 'price': {'opening': 34.22, 'closing': 34.12, 'highest': 34.32, 'lowest': 34.01, 'avg': 34.1675}, 'KDJ': {'RSV': 0.0, 'K': 15.332802676182874, 'D': 20.423231212803888, 'J': 5.151945602940849}}
2016/10/14 {'chg': -0.00029308323563886316, 'volume': 23156048, 'rate': -0.0012429437156312117, 'vol_chg': -0.32971838591450514, 'relation': (False, False), 'RSI': 28.099763402355823, 'price': {'opening': 34.13, 'closing': 34.11, 'highest': 34.18, 'lowest': 34.05, 'avg': 34.1175}, 'KDJ': {'RSV': 0.0, 'K': 10.221868450788582, 'D': 17.022776958798786, 'J': -3.379948565231828}}
2016/10/17 {'chg': -0.004983875696276801, 'volume': 30921443, 'rate': 0.0038023337436524215, 'vol_chg': 0.33535061768743957, 'relation': (False, True), 'RSI': 34.63567064605587, 'price': {'opening': 34.12, 'closing': 33.94, 'highest': 34.18, 'lowest': 33.88, 'avg': 34.03}, 'KDJ': {'RSV': 0.0, 'K': 6.8145789671923875, 'D': 13.620044294929986, 'J': -6.796351688282812}}
2016/10/18 {'chg': 0.007660577489687835, 'volume': 28336027, 'rate': -0.008961980910178259, 'vol_chg': -0.08361239803718086, 'relation': (False, False), 'RSI': 45.376287033581555, 'price': {'opening': 33.88, 'closing': 34.2, 'highest': 34.29, 'lowest': 33.88, 'avg': 34.0625}, 'KDJ': {'RSV': 39.393939393939945, 'K': 17.67436577610824, 'D': 14.97148478865607, 'J': 23.080127751012576}}
2016/10/19 {'chg': -0.0023391812865498655, 'volume': 20515200, 'rate': -0.002695378966546996, 'vol_chg': -0.27600294847262813, 'relation': (False, False), 'RSI': 49.52622237875678, 'price': {'opening': 34.24, 'closing': 34.12, 'highest': 34.27, 'lowest': 34.1, 'avg': 34.182500000000005}, 'KDJ': {'RSV': 27.272727272727078, 'K': 20.87381960831452, 'D': 16.93892972854222, 'J': 28.74359936785912}}
2016/10/20 {'chg': 0.0005861664712779346, 'volume': 12768281, 'rate': 0.0007048990312769781, 'vol_chg': -0.3776184975042895, 'relation': (False, False), 'RSI': 48.508274582682546, 'price': {'opening': 34.16, 'closing': 34.14, 'highest': 34.24, 'lowest': 34.11, 'avg': 34.1625}, 'KDJ': {'RSV': 30.303030303030564, 'K': 24.01688983988653, 'D': 19.29824976565699, 'J': 33.45416998834561}}
2016/10/21 {'chg': 0.0023432923257175834, 'volume': 28003163, 'rate': -0.00015009143426233116, 'vol_chg': 1.1931819169706557, 'relation': (True, False), 'RSI': 52.13386783136764, 'price': {'opening': 34.12, 'closing': 34.22, 'highest': 34.28, 'lowest': 34.05, 'avg': 34.167500000000004}, 'KDJ': {'RSV': 42.42424242424236, 'K': 30.152674034671804, 'D': 22.916391188661926, 'J': 44.62523972669156}}
2016/10/24 {'chg': 0.00789012273524264, 'volume': 42090949, 'rate': -0.006476517024641628, 'vol_chg': 0.5030783843953628, 'relation': (True, False), 'RSI': 46.166432427499196, 'price': {'opening': 34.22, 'closing': 34.49, 'highest': 34.79, 'lowest': 34.15, 'avg': 34.4125}, 'KDJ': {'RSV': 100.0, 'K': 53.43511602311453, 'D': 33.08929946681279, 'J': 94.12674913571803}}
2016/10/25 {'chg': 0.001739634676717749, 'volume': 23971961, 'rate': 0.0003148439567292264, 'vol_chg': -0.43047230890422544, 'relation': (False, False), 'RSI': 57.10083169662359, 'price': {'opening': 34.56, 'closing': 34.55, 'highest': 34.62, 'lowest': 34.4, 'avg': 34.5325}, 'KDJ': {'RSV': 100.0, 'K': 68.95674401540968, 'D': 45.045114316345085, 'J': 116.78000341353886}}
2016/10/26 {'chg': -0.0037626628075251942, 'volume': 19737703, 'rate': 0.002173965192426983, 'vol_chg': -0.1766337764357284, 'relation': (False, False), 'RSI': 54.875885124683606, 'price': {'opening': 34.56, 'closing': 34.42, 'highest': 34.64, 'lowest': 34.39, 'avg': 34.5025}, 'KDJ': {'RSV': 78.68852459016466, 'K': 72.20067087366134, 'D': 54.09696650211717, 'J': 108.40807961674966}}
