2016/01/04 {'chg': -0.057453416149068334, 'volume': 78425668, 'rate': 0.007848606276341263, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 6.43, 'closing': 6.07, 'highest': 6.44, 'lowest': 6.06, 'avg': 6.25}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/25 {'chg': 0.003590664272890408, 'volume': 30746839, 'rate': 0.0026387397477386646, 'vol_chg': -0.13866634081095436, 'relation': (False, False), 'RSI': 33.168328779638436, 'price': {'opening': 5.56, 'closing': 5.59, 'highest': 5.6, 'lowest': 5.55, 'avg': 5.575}, 'KDJ': {'RSV': 6.451612903225677, 'K': 9.755286867703953, 'D': 18.52319532080983, 'J': -7.7805300385077985}}
2016/07/26 {'chg': 0.0035778175313059862, 'volume': 38269103, 'rate': -0.007274122055423887, 'vol_chg': 0.24465162093573262, 'relation': (True, False), 'RSI': 26.047930326843286, 'price': {'opening': 5.57, 'closing': 5.61, 'highest': 5.62, 'lowest': 5.57, 'avg': 5.5925}, 'KDJ': {'RSV': 33.333333333333336, 'K': 17.61463568958041, 'D': 18.220342110400022, 'J': 16.403222847941187}}
2016/07/27 {'chg': 0.012477718360071192, 'volume': 87574779, 'rate': 0.030659476790469486, 'vol_chg': 1.288393825170138, 'relation': (True, False), 'RSI': 55.4510927697404, 'price': {'opening': 5.62, 'closing': 5.68, 'highest': 5.69, 'lowest': 5.51, 'avg': 5.625}, 'KDJ': {'RSV': 91.66666666666612, 'K': 42.298646015275644, 'D': 26.24644341202523, 'J': 74.40305122177648}}
2016/07/28 {'chg': -0.010563380281690073, 'volume': 40789702, 'rate': -0.011324919901811469, 'vol_chg': -0.5342300321420166, 'relation': (False, False), 'RSI': 52.74057976605536, 'price': {'opening': 5.62, 'closing': 5.62, 'highest': 5.65, 'lowest': 5.6, 'avg': 5.6225}, 'KDJ': {'RSV': 41.66666666666648, 'K': 42.087986232405925, 'D': 31.526957685485456, 'J': 63.21004332624686}}
2016/07/29 {'chg': 0.0, 'volume': 34693436, 'rate': 0.004759622625758716, 'vol_chg': -0.14945600730301978, 'relation': (False, False), 'RSI': 50.23790349306237, 'price': {'opening': 5.61, 'closing': 5.62, 'highest': 5.63, 'lowest': 5.59, 'avg': 5.6125}, 'KDJ': {'RSV': 41.66666666666648, 'K': 41.94754637715944, 'D': 35.00048724937678, 'J': 55.84166463272476}}
2016/08/01 {'chg': 0.005338078291814991, 'volume': 47385945, 'rate': 0.013619821660635158, 'vol_chg': 0.36584756263403834, 'relation': (True, False), 'RSI': 44.366614114199734, 'price': {'opening': 5.61, 'closing': 5.65, 'highest': 5.67, 'lowest': 5.6, 'avg': 5.6325}, 'KDJ': {'RSV': 72.72727272727317, 'K': 52.207455160530685, 'D': 40.736143219761416, 'J': 75.15007904206922}}
2016/08/02 {'chg': 0.0, 'volume': 30738562, 'rate': -0.005806739603425634, 'vol_chg': -0.3513147833181337, 'relation': (False, False), 'RSI': 50.21890805831989, 'price': {'opening': 5.64, 'closing': 5.65, 'highest': 5.67, 'lowest': 5.63, 'avg': 5.647499999999999}, 'KDJ': {'RSV': 72.72727272727317, 'K': 59.04739434944484, 'D': 46.839893596322554, 'J': 83.46239585568941}}
2016/08/03 {'chg': -0.007079646017699121, 'volume': 33651526, 'rate': -0.009364264878063305, 'vol_chg': 0.09476578637608357, 'relation': (False, True), 'RSI': 48.60472723851237, 'price': {'opening': 5.63, 'closing': 5.61, 'highest': 5.64, 'lowest': 5.6, 'avg': 5.619999999999999}, 'KDJ': {'RSV': 36.36363636363659, 'K': 51.486141687508756, 'D': 48.388642960051286, 'J': 57.68113914242369}}
2016/08/04 {'chg': -0.0053475935828877445, 'volume': 28989712, 'rate': -0.006585095465585011, 'vol_chg': -0.13853202377805987, 'relation': (False, False), 'RSI': 42.61195128416504, 'price': {'opening': 5.61, 'closing': 5.58, 'highest': 5.62, 'lowest': 5.56, 'avg': 5.592499999999999}, 'KDJ': {'RSV': 9.090909090908944, 'K': 37.35439748864215, 'D': 44.71056113624824, 'J': 22.642070193429973}}
2016/08/05 {'chg': 0.00537634408602155, 'volume': 28657661, 'rate': 0.0071850006838098624, 'vol_chg': -0.011454097922738935, 'relation': (False, False), 'RSI': 56.90705813484408, 'price': {'opening': 5.58, 'closing': 5.61, 'highest': 5.62, 'lowest': 5.57, 'avg': 5.595}, 'KDJ': {'RSV': 30.000000000000355, 'K': 34.90293165909488, 'D': 41.44135131053045, 'J': 21.82609235622374}}
2016/08/08 {'chg': 0.0017825311942958621, 'volume': 36811789, 'rate': -0.0070703668896153525, 'vol_chg': 0.284535712806429, 'relation': (True, False), 'RSI': 55.395357063074925, 'price': {'opening': 5.59, 'closing': 5.62, 'highest': 5.63, 'lowest': 5.58, 'avg': 5.6049999999999995}, 'KDJ': {'RSV': 40.00000000000018, 'K': 36.60195443939665, 'D': 39.82821902015252, 'J': 30.149425277884916}}
2016/08/09 {'chg': 0.0017793594306049442, 'volume': 52389976, 'rate': -0.004979304697972433, 'vol_chg': 0.42318473030474013, 'relation': (True, False), 'RSI': 53.78272978735921, 'price': {'opening': 5.62, 'closing': 5.63, 'highest': 5.65, 'lowest': 5.6, 'avg': 5.624999999999999}, 'KDJ': {'RSV': 50.0, 'K': 41.06796962626443, 'D': 40.24146922218982, 'J': 42.720970434413644}}
2016/08/10 {'chg': 0.003552397868561361, 'volume': 32881505, 'rate': 0.005741824276410371, 'vol_chg': -0.37237029847083725, 'relation': (False, False), 'RSI': 43.67712684690933, 'price': {'opening': 5.64, 'closing': 5.65, 'highest': 5.67, 'lowest': 5.63, 'avg': 5.647499999999999}, 'KDJ': {'RSV': 100.0, 'K': 60.71197975084294, 'D': 47.06497273174086, 'J': 88.00599378904711}}
2016/08/11 {'chg': 0.008849557522123862, 'volume': 78227497, 'rate': 0.013894757505428103, 'vol_chg': 1.379072886110292, 'relation': (True, False), 'RSI': 68.22125516822184, 'price': {'opening': 5.64, 'closing': 5.7, 'highest': 5.81, 'lowest': 5.64, 'avg': 5.6975}, 'KDJ': {'RSV': 100.0, 'K': 73.80798650056195, 'D': 55.97931065468122, 'J': 109.46533819232342}}
2016/08/12 {'chg': 0.024561403508771874, 'volume': 116153062, 'rate': 0.009330611106343981, 'vol_chg': 0.48481117835075305, 'relation': (True, False), 'RSI': 80.48085055917315, 'price': {'opening': 5.71, 'closing': 5.84, 'highest': 5.85, 'lowest': 5.69, 'avg': 5.7725}, 'KDJ': {'RSV': 100.0, 'K': 82.53865766704129, 'D': 64.8324263254679, 'J': 117.95112035018806}}
2016/08/15 {'chg': 0.02226027397260272, 'volume': 116580175, 'rate': -0.0009666844410998153, 'vol_chg': 0.0036771566125394094, 'relation': (True, False), 'RSI': 84.57950455726032, 'price': {'opening': 5.84, 'closing': 5.97, 'highest': 6.03, 'lowest': 5.83, 'avg': 5.9175}, 'KDJ': {'RSV': 100.00000000000001, 'K': 88.35910511136086, 'D': 72.67465258743222, 'J': 119.72801015921814}}
2016/08/16 {'chg': -0.015075376884422087, 'volume': 139295584, 'rate': -0.010410946711178546, 'vol_chg': 0.19484795763945284, 'relation': (False, True), 'RSI': 71.25096450061639, 'price': {'opening': 6.0, 'closing': 5.88, 'highest': 6.02, 'lowest': 5.76, 'avg': 5.915}, 'KDJ': {'RSV': 76.92307692307693, 'K': 84.54709571526621, 'D': 76.63213363004354, 'J': 100.37701988571155}}
2016/08/17 {'chg': 0.0, 'volume': 51002447, 'rate': 0.00019038490503034866, 'vol_chg': -0.633854530521226, 'relation': (False, False), 'RSI': 76.94529795751825, 'price': {'opening': 5.87, 'closing': 5.88, 'highest': 5.92, 'lowest': 5.85, 'avg': 5.88}, 'KDJ': {'RSV': 76.92307692307693, 'K': 82.00575611786978, 'D': 78.42334112598562, 'J': 89.1705861016381}}
2016/08/18 {'chg': -0.011904761904761953, 'volume': 53029563, 'rate': -0.01028649021200399, 'vol_chg': 0.039745465545996256, 'relation': (False, True), 'RSI': 71.64224319209116, 'price': {'opening': 5.85, 'closing': 5.81, 'highest': 5.93, 'lowest': 5.8, 'avg': 5.847499999999999}, 'KDJ': {'RSV': 55.55555555555544, 'K': 73.18902259709833, 'D': 76.67856828302318, 'J': 66.20993122524862}}
2016/08/19 {'chg': -0.005163511187607463, 'volume': 46592998, 'rate': -0.00640101307030473, 'vol_chg': -0.12137691951185794, 'relation': (False, False), 'RSI': 66.13933441053375, 'price': {'opening': 5.83, 'closing': 5.78, 'highest': 5.84, 'lowest': 5.76, 'avg': 5.8025}, 'KDJ': {'RSV': 45.7142857142858, 'K': 64.03077696949416, 'D': 72.46263784518017, 'J': 47.16705521812213}}
2016/08/22 {'chg': 0.0034602076124566734, 'volume': 42607349, 'rate': 0.010599641551094748, 'vol_chg': -0.08554180179605528, 'relation': (False, False), 'RSI': 66.72735938211946, 'price': {'opening': 5.79, 'closing': 5.8, 'highest': 5.81, 'lowest': 5.75, 'avg': 5.7875000000000005}, 'KDJ': {'RSV': 50.0, 'K': 59.3538513129961, 'D': 68.09304233445214, 'J': 41.87546927008404}}
2016/08/23 {'chg': 0.0034482758620690453, 'volume': 51714421, 'rate': 0.001925196621826256, 'vol_chg': 0.2137441594876039, 'relation': (True, False), 'RSI': 67.29239447391068, 'price': {'opening': 5.79, 'closing': 5.82, 'highest': 5.89, 'lowest': 5.78, 'avg': 5.82}, 'KDJ': {'RSV': 53.12500000000008, 'K': 57.27756754199742, 'D': 64.48788407030057, 'J': 42.85693448539112}}
2016/08/24 {'chg': 0.0, 'volume': 32448261, 'rate': 0.0011423094301820918, 'vol_chg': -0.37254908065199066, 'relation': (False, False), 'RSI': 66.06576550101842, 'price': {'opening': 5.83, 'closing': 5.82, 'highest': 5.85, 'lowest': 5.81, 'avg': 5.8275}, 'KDJ': {'RSV': 44.44444444444456, 'K': 52.99985984281313, 'D': 60.658542661138085, 'J': 37.68249420616323}}
2016/08/25 {'chg': -0.00171821305841936, 'volume': 37978531, 'rate': 0.003707756734945576, 'vol_chg': 0.17043347870013742, 'relation': (False, True), 'RSI': 61.34138533133204, 'price': {'opening': 5.8, 'closing': 5.81, 'highest': 5.83, 'lowest': 5.78, 'avg': 5.805}, 'KDJ': {'RSV': 15.78947368421023, 'K': 40.59639778994549, 'D': 53.971161037407214, 'J': 13.846871295022055}}
2016/08/26 {'chg': 0.0017211703958693073, 'volume': 31743734, 'rate': 0.0011500156807782613, 'vol_chg': -0.1641663549335281, 'relation': (False, False), 'RSI': 47.70513282188362, 'price': {'opening': 5.82, 'closing': 5.82, 'highest': 5.83, 'lowest': 5.8, 'avg': 5.8175}, 'KDJ': {'RSV': 21.05263157894744, 'K': 34.08180905294614, 'D': 47.341377042586856, 'J': 7.562673073664712}}
2016/08/29 {'chg': -0.008591065292096342, 'volume': 45028470, 'rate': -0.008495872839581168, 'vol_chg': 0.41849947457347014, 'relation': (False, True), 'RSI': 16.893534937204485, 'price': {'opening': 5.8, 'closing': 5.77, 'highest': 5.82, 'lowest': 5.76, 'avg': 5.7875000000000005}, 'KDJ': {'RSV': 0.0, 'K': 22.721206035297428, 'D': 39.13465337349038, 'J': -10.105688641088477}}
2016/08/30 {'chg': 0.00866551126516477, 'volume': 53320766, 'rate': 0.007237624477437154, 'vol_chg': 0.18415673461701007, 'relation': (True, False), 'RSI': 38.71527513933394, 'price': {'opening': 5.78, 'closing': 5.82, 'highest': 5.84, 'lowest': 5.77, 'avg': 5.8025}, 'KDJ': {'RSV': 45.454545454545965, 'K': 30.298985841713606, 'D': 36.18943086289812, 'J': 18.51809579934458}}
2016/08/31 {'chg': -0.0034364261168385673, 'volume': 37914147, 'rate': -0.0067681619548696685, 'vol_chg': -0.2889421918657358, 'relation': (False, False), 'RSI': 35.949851039967456, 'price': {'opening': 5.8, 'closing': 5.8, 'highest': 5.84, 'lowest': 5.79, 'avg': 5.8075}, 'KDJ': {'RSV': 59.999999999999645, 'K': 40.19932389447561, 'D': 37.52606187342395, 'J': 45.54584793657894}}
2016/09/01 {'chg': -0.003448275862068892, 'volume': 39790398, 'rate': 0.0034055807190236597, 'vol_chg': 0.04948683139304176, 'relation': (False, True), 'RSI': 43.616661771462766, 'price': {'opening': 5.8, 'closing': 5.78, 'highest': 5.81, 'lowest': 5.77, 'avg': 5.79}, 'KDJ': {'RSV': 20.000000000001066, 'K': 33.46621592965076, 'D': 36.17277989216622, 'J': 28.053088004619838}}
2016/09/02 {'chg': -0.0034602076124568273, 'volume': 69497625, 'rate': -0.0046977094951540935, 'vol_chg': 0.7465928589103331, 'relation': (False, True), 'RSI': 45.57433456182277, 'price': {'opening': 5.77, 'closing': 5.76, 'highest': 5.78, 'lowest': 5.72, 'avg': 5.7575}, 'KDJ': {'RSV': 0.0, 'K': 22.31081061976717, 'D': 31.5521234680332, 'J': 3.8281849232351135}}
2016/09/05 {'chg': 0.005208333333333376, 'volume': 50352361, 'rate': 0.0037804465456057613, 'vol_chg': -0.2754808383739732, 'relation': (False, False), 'RSI': 47.9710335086673, 'price': {'opening': 5.77, 'closing': 5.79, 'highest': 5.81, 'lowest': 5.75, 'avg': 5.779999999999999}, 'KDJ': {'RSV': 50.0, 'K': 31.54054041317811, 'D': 31.54826244974817, 'J': 31.525096340037997}}
2016/09/06 {'chg': -0.010362694300518067, 'volume': 92335500, 'rate': -0.0161694339039437, 'vol_chg': 0.8337869002806045, 'relation': (False, True), 'RSI': 33.45715561662819, 'price': {'opening': 5.78, 'closing': 5.73, 'highest': 5.81, 'lowest': 5.71, 'avg': 5.7575}, 'KDJ': {'RSV': 0.0, 'K': 21.027026942118738, 'D': 28.041183947205024, 'J': 6.998712931946166}}
2016/09/07 {'chg': 0.001745200698080242, 'volume': 49475278, 'rate': 0.0013644308880195446, 'vol_chg': -0.4641792376713182, 'relation': (False, False), 'RSI': 35.858677284172735, 'price': {'opening': 5.73, 'closing': 5.74, 'highest': 5.76, 'lowest': 5.72, 'avg': 5.737500000000001}, 'KDJ': {'RSV': 11.111111111110892, 'K': 17.72172166511612, 'D': 24.60136318650872, 'J': 3.9624386223309216}}
2016/09/08 {'chg': -0.0017421602787456073, 'volume': 40531943, 'rate': -0.0029796621614428735, 'vol_chg': -0.18076371395022783, 'relation': (False, False), 'RSI': 35.84092827435334, 'price': {'opening': 5.75, 'closing': 5.73, 'highest': 5.76, 'lowest': 5.71, 'avg': 5.7375}, 'KDJ': {'RSV': 0.0, 'K': 11.814481110077413, 'D': 20.339069161031617, 'J': -5.234694991830992}}
2016/09/09 {'chg': -0.0052356020942408805, 'volume': 28420000, 'rate': -1.7205906291742346e-08, 'vol_chg': -0.29882463320349584, 'relation': (False, False), 'RSI': 30.097122607925083, 'price': {'opening': 5.73, 'closing': 5.7, 'highest': 5.74, 'lowest': 5.7, 'avg': 5.7175}, 'KDJ': {'RSV': 0.0, 'K': 7.876320740051608, 'D': 16.184819687371615, 'J': -8.740677154588404}}
2016/09/12 {'chg': -0.015789473684210503, 'volume': 90366107, 'rate': 0.0018211300310967508, 'vol_chg': 2.1796659746657285, 'relation': (False, True), 'RSI': 26.43089929126989, 'price': {'opening': 5.67, 'closing': 5.61, 'highest': 5.67, 'lowest': 5.56, 'avg': 5.6274999999999995}, 'KDJ': {'RSV': 0.0, 'K': 5.250880493367738, 'D': 12.54017328937032, 'J': -9.327705098637427}}
2016/09/13 {'chg': -0.0053475935828877445, 'volume': 37387652, 'rate': -0.005823555845463616, 'vol_chg': -0.5862646600456076, 'relation': (False, False), 'RSI': 12.466899876747112, 'price': {'opening': 5.61, 'closing': 5.58, 'highest': 5.62, 'lowest': 5.57, 'avg': 5.595000000000001}, 'KDJ': {'RSV': 0.0, 'K': 3.500586995578492, 'D': 9.526977858106378, 'J': -8.552194729477279}}
2016/09/14 {'chg': -0.012544802867383563, 'volume': 62974424, 'rate': -0.006071716096351708, 'vol_chg': 0.6843642387598986, 'relation': (False, True), 'RSI': 10.716813285144394, 'price': {'opening': 5.57, 'closing': 5.51, 'highest': 5.57, 'lowest': 5.5, 'avg': 5.5375}, 'KDJ': {'RSV': 0.0, 'K': 2.3337246637189946, 'D': 7.129226793310583, 'J': -7.2572795954641816}}
2016/09/19 {'chg': 0.0, 'volume': 64681888, 'rate': -0.007329818843668423, 'vol_chg': 0.02711361043969215, 'relation': (False, False), 'RSI': 11.31832522268677, 'price': {'opening': 5.51, 'closing': 5.51, 'highest': 5.54, 'lowest': 5.5, 'avg': 5.515000000000001}, 'KDJ': {'RSV': 0.0, 'K': 1.5558164424793297, 'D': 5.271423343033498, 'J': -5.875397358629007}}
2016/09/20 {'chg': -0.001814882032667838, 'volume': 47997680, 'rate': -0.0008629575075160946, 'vol_chg': -0.2579425016165267, 'relation': (False, False), 'RSI': 11.629783637731103, 'price': {'opening': 5.51, 'closing': 5.5, 'highest': 5.52, 'lowest': 5.48, 'avg': 5.5024999999999995}, 'KDJ': {'RSV': 0.0, 'K': 1.0372109616528864, 'D': 3.860019215906627, 'J': -4.608405546854595}}
2016/09/21 {'chg': 0.0054545454545455, 'volume': 51449813, 'rate': 0.004502620929393757, 'vol_chg': 0.07192291377416575, 'relation': (True, False), 'RSI': 11.992190732244207, 'price': {'opening': 5.5, 'closing': 5.53, 'highest': 5.53, 'lowest': 5.5, 'avg': 5.515000000000001}, 'KDJ': {'RSV': 12.500000000000092, 'K': 4.858140641101954, 'D': 4.192726357638403, 'J': 6.188969208029057}}
2016/09/22 {'chg': 0.0036166365280288558, 'volume': 49639095, 'rate': -0.0015237559077905583, 'vol_chg': -0.03519386941212012, 'relation': (False, False), 'RSI': 20.296867278929447, 'price': {'opening': 5.54, 'closing': 5.55, 'highest': 5.58, 'lowest': 5.53, 'avg': 5.550000000000001}, 'KDJ': {'RSV': 20.83333333333324, 'K': 10.183204871845716, 'D': 6.18955252904084, 'J': 18.170509557455464}}
2016/09/23 {'chg': 0.003603603603603687, 'volume': 50690798, 'rate': 0.006268992274028568, 'vol_chg': 0.021186989811155906, 'relation': (True, False), 'RSI': 22.982677127629294, 'price': {'opening': 5.55, 'closing': 5.57, 'highest': 5.58, 'lowest': 5.53, 'avg': 5.5575}, 'KDJ': {'RSV': 30.43478260869572, 'K': 16.93373078412905, 'D': 9.77094528073691, 'J': 31.259301790913327}}
2016/09/26 {'chg': -0.012567324955116747, 'volume': 60881867, 'rate': 0.004186546687553937, 'vol_chg': 0.20104376735201526, 'relation': (False, True), 'RSI': 19.21165351486436, 'price': {'opening': 5.56, 'closing': 5.5, 'highest': 5.57, 'lowest': 5.49, 'avg': 5.529999999999999}, 'KDJ': {'RSV': 0.0, 'K': 11.289153856086033, 'D': 10.277014805853284, 'J': 13.313431956551533}}
2016/09/27 {'chg': 0.0036363636363635587, 'volume': 31962618, 'rate': -0.0020751835145469016, 'vol_chg': -0.47500594881559727, 'relation': (False, False), 'RSI': 25.337618442186855, 'price': {'opening': 5.5, 'closing': 5.52, 'highest': 5.53, 'lowest': 5.48, 'avg': 5.5075}, 'KDJ': {'RSV': 18.181818181817743, 'K': 13.586708631329936, 'D': 11.380246081012167, 'J': 17.999633731965474}}
2016/09/28 {'chg': -0.0036231884057970243, 'volume': 28594200, 'rate': -0.0003866450202810968, 'vol_chg': -0.10538617331033397, 'relation': (False, False), 'RSI': 31.24206101364627, 'price': {'opening': 5.52, 'closing': 5.5, 'highest': 5.53, 'lowest': 5.49, 'avg': 5.51}, 'KDJ': {'RSV': 0.0, 'K': 9.057805754219956, 'D': 10.606099305414762, 'J': 5.961218651830343}}
2016/09/29 {'chg': 0.007272727272727279, 'volume': 42995017, 'rate': 0.003845798982181003, 'vol_chg': 0.5036272041183177, 'relation': (True, False), 'RSI': 43.565677628124554, 'price': {'opening': 5.51, 'closing': 5.54, 'highest': 5.54, 'lowest': 5.5, 'avg': 5.5225}, 'KDJ': {'RSV': 57.14285714285696, 'K': 25.086156217098956, 'D': 15.432784942642826, 'J': 44.392898766011214}}
2016/09/30 {'chg': -0.0018050541516245102, 'volume': 30650573, 'rate': -0.003804095654443171, 'vol_chg': -0.2871133647882963, 'relation': (False, False), 'RSI': 54.34783449170658, 'price': {'opening': 5.53, 'closing': 5.53, 'highest': 5.55, 'lowest': 5.52, 'avg': 5.532500000000001}, 'KDJ': {'RSV': 42.85714285714304, 'K': 31.00981843044698, 'D': 20.625129438577545, 'J': 51.77919641418585}}
2016/10/10 {'chg': 0.012658227848101156, 'volume': 57156858, 'rate': -0.0011446777665991212, 'vol_chg': 0.8647892161755019, 'relation': (True, False), 'RSI': 64.65736497111935, 'price': {'opening': 5.55, 'closing': 5.6, 'highest': 5.6, 'lowest': 5.55, 'avg': 5.574999999999999}, 'KDJ': {'RSV': 100.0, 'K': 54.006545620297985, 'D': 31.75226816581769, 'J': 98.51510052925859}}
2016/10/11 {'chg': -0.005357142857142744, 'volume': 45368217, 'rate': -0.010687920197992508, 'vol_chg': -0.20625068298890747, 'relation': (False, False), 'RSI': 60.81419082830564, 'price': {'opening': 5.59, 'closing': 5.57, 'highest': 5.59, 'lowest': 5.56, 'avg': 5.5775}, 'KDJ': {'RSV': 70.00000000000054, 'K': 59.337697080198836, 'D': 40.94741113727807, 'J': 96.11826896604038}}
2016/10/12 {'chg': -0.0035906642728905673, 'volume': 34911265, 'rate': -0.0014964303175567318, 'vol_chg': -0.2304906979262597, 'relation': (False, False), 'RSI': 53.329397266858976, 'price': {'opening': 5.57, 'closing': 5.55, 'highest': 5.57, 'lowest': 5.53, 'avg': 5.555000000000001}, 'KDJ': {'RSV': 50.0, 'K': 56.22513138679922, 'D': 46.03998455378512, 'J': 76.59542505282744}}
2016/10/13 {'chg': -0.003603603603603527, 'volume': 42853422, 'rate': -0.004460335676240096, 'vol_chg': 0.22749553761515087, 'relation': (False, True), 'RSI': 47.075382290523144, 'price': {'opening': 5.55, 'closing': 5.53, 'highest': 5.55, 'lowest': 5.51, 'avg': 5.535}, 'KDJ': {'RSV': 30.000000000000355, 'K': 47.48342092453292, 'D': 46.52113001070105, 'J': 49.40800275219665}}
2016/10/14 {'chg': 0.0018083182640144279, 'volume': 28838323, 'rate': 0.0010467786438930332, 'vol_chg': -0.3270473709194099, 'relation': (False, False), 'RSI': 45.37634175347211, 'price': {'opening': 5.52, 'closing': 5.54, 'highest': 5.54, 'lowest': 5.51, 'avg': 5.5275}, 'KDJ': {'RSV': 40.00000000000018, 'K': 44.98894728302201, 'D': 46.01040243480803, 'J': 42.94603697944996}}
2016/10/17 {'chg': -0.0018050541516245102, 'volume': 47928696, 'rate': 0.005239187334498391, 'vol_chg': 0.661979304413783, 'relation': (False, True), 'RSI': 56.19008739292733, 'price': {'opening': 5.53, 'closing': 5.53, 'highest': 5.57, 'lowest': 5.51, 'avg': 5.535}, 'KDJ': {'RSV': 30.000000000000355, 'K': 39.99263152201479, 'D': 44.00447879721028, 'J': 31.968936971623805}}
2016/10/18 {'chg': 0.007233273056057872, 'volume': 50174074, 'rate': -0.006093670296066533, 'vol_chg': 0.046848301485189585, 'relation': (True, False), 'RSI': 59.422022639088134, 'price': {'opening': 5.52, 'closing': 5.57, 'highest': 5.58, 'lowest': 5.52, 'avg': 5.547499999999999}, 'KDJ': {'RSV': 70.00000000000054, 'K': 49.99508768134337, 'D': 46.00134842525465, 'J': 57.982566193520825}}
2016/10/19 {'chg': 0.0, 'volume': 52751503, 'rate': -0.00028557735754552294, 'vol_chg': 0.051369737287029954, 'relation': (False, False), 'RSI': 64.19219304576055, 'price': {'opening': 5.57, 'closing': 5.57, 'highest': 5.61, 'lowest': 5.57, 'avg': 5.58}, 'KDJ': {'RSV': 57.142857142857686, 'K': 52.37767750184814, 'D': 48.12679145078581, 'J': 60.87944960397279}}
2016/10/20 {'chg': 0.003590664272890408, 'volume': 31815021, 'rate': 0.0036858567254055823, 'vol_chg': -0.39688882419141686, 'relation': (False, False), 'RSI': 61.01148781537651, 'price': {'opening': 5.58, 'closing': 5.59, 'highest': 5.61, 'lowest': 5.57, 'avg': 5.5875}, 'KDJ': {'RSV': 85.7142857142859, 'K': 63.48988023932739, 'D': 53.24782104696634, 'J': 83.9739986240495}}
2016/10/21 {'chg': 0.0053667262969589, 'volume': 46911043, 'rate': 0.003367684794140239, 'vol_chg': 0.47449354190273835, 'relation': (True, False), 'RSI': 68.1064365319884, 'price': {'opening': 5.59, 'closing': 5.62, 'highest': 5.62, 'lowest': 5.58, 'avg': 5.6025}, 'KDJ': {'RSV': 100.0, 'K': 75.65992015955159, 'D': 60.71852075116142, 'J': 105.54271897633194}}
2016/10/24 {'chg': 0.008896797153024879, 'volume': 89270009, 'rate': -0.0026214896013112155, 'vol_chg': 0.9029636369415193, 'relation': (True, False), 'RSI': 65.19834191263338, 'price': {'opening': 5.61, 'closing': 5.67, 'highest': 5.7, 'lowest': 5.61, 'avg': 5.647500000000001}, 'KDJ': {'RSV': 100.0, 'K': 83.77328010636772, 'D': 68.40344053623019, 'J': 114.51295924664277}}
2016/10/25 {'chg': 0.0, 'volume': 58745153, 'rate': -0.0011423094301820918, 'vol_chg': -0.34193853391456475, 'relation': (False, False), 'RSI': 74.9288293956834, 'price': {'opening': 5.67, 'closing': 5.67, 'highest': 5.71, 'lowest': 5.66, 'avg': 5.6775}, 'KDJ': {'RSV': 100.0, 'K': 89.18218673757848, 'D': 75.32968927001295, 'J': 116.88718167270952}}
2016/10/26 {'chg': -0.0070546737213403946, 'volume': 31115462, 'rate': -0.002295051095581678, 'vol_chg': -0.47033141610849155, 'relation': (False, False), 'RSI': 68.33431621787058, 'price': {'opening': 5.66, 'closing': 5.63, 'highest': 5.68, 'lowest': 5.62, 'avg': 5.6475}, 'KDJ': {'RSV': 71.42857142857133, 'K': 83.26431496790943, 'D': 77.97456450264511, 'J': 93.84381589843807}}
2016/10/27 {'chg': 0.0, 'volume': 33753310, 'rate': 0.0012375018826972662, 'vol_chg': 0.08477611548882032, 'relation': (False, False), 'RSI': 75.22136130302692, 'price': {'opening': 5.63, 'closing': 5.63, 'highest': 5.64, 'lowest': 5.59, 'avg': 5.6225}, 'KDJ': {'RSV': 71.42857142857133, 'K': 79.31906712146339, 'D': 78.4227320422512, 'J': 81.11173727988779}}
2016/10/28 {'chg': 0.003552397868561361, 'volume': 54677552, 'rate': 0.006027401633955893, 'vol_chg': 0.61991674298017, 'relation': (True, False), 'RSI': 76.37379850006778, 'price': {'opening': 5.62, 'closing': 5.65, 'highest': 5.69, 'lowest': 5.61, 'avg': 5.6425}, 'KDJ': {'RSV': 85.71428571428599, 'K': 81.45080665240425, 'D': 79.43209024563555, 'J': 85.48823946594166}}
2016/10/31 {'chg': -0.00530973451327438, 'volume': 49811797, 'rate': -0.004167425083092288, 'vol_chg': -0.08898999355347877, 'relation': (False, False), 'RSI': 69.8460448758569, 'price': {'opening': 5.63, 'closing': 5.62, 'highest': 5.64, 'lowest': 5.59, 'avg': 5.62}, 'KDJ': {'RSV': 50.0, 'K': 70.96720443493616, 'D': 76.61046164206908, 'J': 59.68069002067034}}
2016/11/01 {'chg': 0.007117437722419935, 'volume': 43132964, 'rate': 0.0003587735938425582, 'vol_chg': -0.13408135024721152, 'relation': (False, False), 'RSI': 69.76061989573343, 'price': {'opening': 5.61, 'closing': 5.66, 'highest': 5.66, 'lowest': 5.6, 'avg': 5.632499999999999}, 'KDJ': {'RSV': 90.00000000000018, 'K': 77.31146962329083, 'D': 76.844130969143, 'J': 78.24614693158651}}
