2016/01/04 {'chg': -0.06327800829875531, 'volume': 83867659, 'rate': 0.0059050338702910515, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 9.48, 'closing': 9.03, 'highest': 9.55, 'lowest': 9.01, 'avg': 9.2675}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/08/01 {'chg': 0.006550218340611408, 'volume': 78891693, 'rate': 0.015324161006365099, 'vol_chg': -0.2814407160598825, 'relation': (False, False), 'RSI': 25.419792839690373, 'price': {'opening': 9.15, 'closing': 9.22, 'highest': 9.24, 'lowest': 9.14, 'avg': 9.1875}, 'KDJ': {'RSV': 24.324324324324337, 'K': 18.559719310557504, 'D': 26.54807687165055, 'J': 2.5830041883714117}}
2016/08/02 {'chg': -0.00216919739696327, 'volume': 66826298, 'rate': -0.008321042254560686, 'vol_chg': -0.15293619063289718, 'relation': (False, False), 'RSI': 26.193057307849646, 'price': {'opening': 9.2, 'closing': 9.2, 'highest': 9.23, 'lowest': 9.16, 'avg': 9.1975}, 'KDJ': {'RSV': 38.88888888888812, 'K': 25.33610917000104, 'D': 26.14408763776738, 'J': 23.720152234468365}}
2016/08/03 {'chg': -0.005434782608695537, 'volume': 105704061, 'rate': -0.007855180585455175, 'vol_chg': 0.5817734060324574, 'relation': (False, True), 'RSI': 34.95156422358478, 'price': {'opening': 9.11, 'closing': 9.15, 'highest': 9.21, 'lowest': 9.1, 'avg': 9.1425}, 'KDJ': {'RSV': 11.111111111110892, 'K': 20.594443150370992, 'D': 24.29420614196858, 'J': 13.194917167175817}}
2016/08/04 {'chg': -0.0010928961748633646, 'volume': 73232080, 'rate': -0.002403945078941502, 'vol_chg': -0.30719710002437844, 'relation': (False, False), 'RSI': 31.298734182983875, 'price': {'opening': 9.14, 'closing': 9.14, 'highest': 9.15, 'lowest': 9.08, 'avg': 9.1275}, 'KDJ': {'RSV': 9.090909090908944, 'K': 16.759931797216975, 'D': 21.78278136038471, 'J': 6.7142326708815006}}
2016/08/05 {'chg': 0.017505470459518613, 'volume': 105712370, 'rate': 0.01942161885778666, 'vol_chg': 0.4435254331161972, 'relation': (True, False), 'RSI': 57.87713006655406, 'price': {'opening': 9.14, 'closing': 9.3, 'highest': 9.47, 'lowest': 9.12, 'avg': 9.2575}, 'KDJ': {'RSV': 100.0, 'K': 44.50662119814464, 'D': 29.35739463963802, 'J': 74.8050743151579}}
2016/08/08 {'chg': -0.0075268817204301374, 'volume': 83953293, 'rate': -0.01690592388037374, 'vol_chg': -0.2058328367815422, 'relation': (False, False), 'RSI': 53.81655001809719, 'price': {'opening': 9.28, 'closing': 9.23, 'highest': 9.28, 'lowest': 9.15, 'avg': 9.235}, 'KDJ': {'RSV': 58.82352941176452, 'K': 49.27892393601793, 'D': 35.997904405097984, 'J': 75.84096299785784}}
2016/08/09 {'chg': 0.0010834236186348632, 'volume': 66700868, 'rate': -0.006076920395945735, 'vol_chg': -0.20550027739829096, 'relation': (False, False), 'RSI': 51.19705115180707, 'price': {'opening': 9.23, 'closing': 9.24, 'highest': 9.25, 'lowest': 9.19, 'avg': 9.227500000000001}, 'KDJ': {'RSV': 64.70588235294088, 'K': 54.42124340832558, 'D': 42.13901740617385, 'J': 78.98569541262904}}
2016/08/10 {'chg': 0.0, 'volume': 59176210, 'rate': 0.0023195480610613208, 'vol_chg': -0.11281199519022751, 'relation': (False, False), 'RSI': 50.26210875823605, 'price': {'opening': 9.23, 'closing': 9.24, 'highest': 9.26, 'lowest': 9.22, 'avg': 9.2375}, 'KDJ': {'RSV': 64.70588235294088, 'K': 57.849456389864, 'D': 47.37583040073723, 'J': 78.79670836811755}}
2016/08/11 {'chg': 0.007575757575757606, 'volume': 111453900, 'rate': 0.012920803107768476, 'vol_chg': 0.883424098974909, 'relation': (True, False), 'RSI': 68.934583729945, 'price': {'opening': 9.25, 'closing': 9.31, 'highest': 9.51, 'lowest': 9.23, 'avg': 9.325}, 'KDJ': {'RSV': 100.0, 'K': 71.89963759324266, 'D': 55.55043279823904, 'J': 104.5980471832499}}
2016/08/12 {'chg': 0.019334049409237348, 'volume': 110727309, 'rate': 0.0031980628975064214, 'vol_chg': -0.006519206595731509, 'relation': (False, False), 'RSI': 76.23682190088574, 'price': {'opening': 9.32, 'closing': 9.49, 'highest': 9.53, 'lowest': 9.24, 'avg': 9.395000000000001}, 'KDJ': {'RSV': 100.0, 'K': 81.26642506216177, 'D': 64.12243021954662, 'J': 115.55441474739209}}
2016/08/15 {'chg': 0.023182297154899962, 'volume': 164732863, 'rate': -0.0014250822754896982, 'vol_chg': 0.4877347285663738, 'relation': (True, False), 'RSI': 80.89181496709863, 'price': {'opening': 9.49, 'closing': 9.71, 'highest': 9.81, 'lowest': 9.43, 'avg': 9.61}, 'KDJ': {'RSV': 100.0, 'K': 87.51095004144118, 'D': 71.91860349351145, 'J': 118.69564313730064}}
2016/08/16 {'chg': -0.030895983522142192, 'volume': 210662168, 'rate': -0.025954337652924597, 'vol_chg': 0.2788108223433232, 'relation': (False, True), 'RSI': 60.441842873576185, 'price': {'opening': 9.76, 'closing': 9.41, 'highest': 9.78, 'lowest': 9.34, 'avg': 9.5725}, 'KDJ': {'RSV': 47.36842105263148, 'K': 74.13010704517127, 'D': 72.65577134406472, 'J': 77.0787784473844}}
2016/08/17 {'chg': 0.0, 'volume': 78808667, 'rate': 0.0002016998313966366, 'vol_chg': -0.6259002375784911, 'relation': (False, False), 'RSI': 63.4778698081489, 'price': {'opening': 9.42, 'closing': 9.41, 'highest': 9.44, 'lowest': 9.33, 'avg': 9.399999999999999}, 'KDJ': {'RSV': 47.36842105263148, 'K': 65.20954504765801, 'D': 70.17369591192914, 'J': 55.28124331911573}}
2016/08/18 {'chg': -0.005313496280552679, 'volume': 78711488, 'rate': -0.003599047713681268, 'vol_chg': -0.0012331004152119462, 'relation': (False, False), 'RSI': 61.094655110365174, 'price': {'opening': 9.37, 'closing': 9.36, 'highest': 9.44, 'lowest': 9.31, 'avg': 9.37}, 'KDJ': {'RSV': 27.0833333333331, 'K': 52.500807809549705, 'D': 64.28273321113599, 'J': 28.936957006377128}}
2016/08/19 {'chg': -0.0021367521367520914, 'volume': 51458296, 'rate': -0.0034478010408302293, 'vol_chg': -0.3462416057996515, 'relation': (False, False), 'RSI': 52.73183324421427, 'price': {'opening': 9.36, 'closing': 9.34, 'highest': 9.39, 'lowest': 9.3, 'avg': 9.3475}, 'KDJ': {'RSV': 22.91666666666653, 'K': 42.63942742858865, 'D': 57.068297950286876, 'J': 13.781686385192188}}
2016/08/22 {'chg': -0.006423982869379069, 'volume': 58213348, 'rate': 0.001139760807994803, 'vol_chg': 0.13127236082593952, 'relation': (False, True), 'RSI': 53.33798706347345, 'price': {'opening': 9.33, 'closing': 9.28, 'highest': 9.35, 'lowest': 9.25, 'avg': 9.3025}, 'KDJ': {'RSV': 8.510638297872147, 'K': 31.263164385016477, 'D': 48.46658676186341, 'J': -3.143680368677394}}
2016/08/23 {'chg': 0.002155172413793249, 'volume': 45854184, 'rate': 0.0005415737626201563, 'vol_chg': -0.21230807752201436, 'relation': (False, False), 'RSI': 53.85346066974842, 'price': {'opening': 9.27, 'closing': 9.3, 'highest': 9.34, 'lowest': 9.27, 'avg': 9.295}, 'KDJ': {'RSV': 12.7659574468086, 'K': 25.097428738947183, 'D': 40.676867420891334, 'J': -6.0614486249411215}}
2016/08/24 {'chg': -0.003225806451613025, 'volume': 39764365, 'rate': -0.0020156074632332057, 'vol_chg': -0.13280836051951114, 'relation': (False, False), 'RSI': 52.1204685928888, 'price': {'opening': 9.3, 'closing': 9.27, 'highest': 9.32, 'lowest': 9.26, 'avg': 9.287500000000001}, 'KDJ': {'RSV': 0.0, 'K': 16.73161915929812, 'D': 32.69511800036026, 'J': -15.19537852282616}}
2016/08/25 {'chg': 0.0032362459546926795, 'volume': 53691959, 'rate': 0.00898469114949682, 'vol_chg': 0.35025314751034, 'relation': (True, False), 'RSI': 49.953987047165086, 'price': {'opening': 9.26, 'closing': 9.3, 'highest': 9.33, 'lowest': 9.25, 'avg': 9.285}, 'KDJ': {'RSV': 6.818181818182056, 'K': 13.427140045592765, 'D': 26.272458682104425, 'J': -12.263497227430555}}
2016/08/26 {'chg': 0.0, 'volume': 44657165, 'rate': -0.0006050994941899097, 'vol_chg': -0.16827089508877857, 'relation': (False, False), 'RSI': 37.31724402299626, 'price': {'opening': 9.28, 'closing': 9.3, 'highest': 9.32, 'lowest': 9.26, 'avg': 9.29}, 'KDJ': {'RSV': 6.818181818182056, 'K': 11.224153969789194, 'D': 21.25635711133268, 'J': -8.840252313297775}}
2016/08/29 {'chg': -0.006451612903225859, 'volume': 53354491, 'rate': -0.006350762987527541, 'vol_chg': 0.19475768334151977, 'relation': (False, True), 'RSI': 9.00986586575578, 'price': {'opening': 9.26, 'closing': 9.24, 'highest': 9.29, 'lowest': 9.21, 'avg': 9.25}, 'KDJ': {'RSV': 0.0, 'K': 7.4827693131927955, 'D': 16.665161178619385, 'J': -10.882014417660386}}
2016/08/30 {'chg': 0.011904761904761843, 'volume': 53166939, 'rate': 0.010392013169287069, 'vol_chg': -0.0035152054960096986, 'relation': (False, False), 'RSI': 42.34295894275626, 'price': {'opening': 9.25, 'closing': 9.35, 'highest': 9.36, 'lowest': 9.25, 'avg': 9.3025}, 'KDJ': {'RSV': 64.70588235294088, 'K': 26.557140326442152, 'D': 19.962487561226972, 'J': 39.74644585687251}}
2016/08/31 {'chg': -0.0042780748663100695, 'volume': 51661895, 'rate': -0.007807821915751209, 'vol_chg': -0.028307892617252237, 'relation': (False, False), 'RSI': 38.328716008841525, 'price': {'opening': 9.3, 'closing': 9.31, 'highest': 9.34, 'lowest': 9.27, 'avg': 9.305}, 'KDJ': {'RSV': 58.33333333333395, 'K': 37.14920466207275, 'D': 25.691393261508896, 'J': 60.06482746320045}}
2016/09/01 {'chg': -0.003222341568206352, 'volume': 50718107, 'rate': 0.004038852362072565, 'vol_chg': -0.01826855170527523, 'relation': (False, False), 'RSI': 40.19119396234606, 'price': {'opening': 9.29, 'closing': 9.28, 'highest': 9.33, 'lowest': 9.26, 'avg': 9.29}, 'KDJ': {'RSV': 36.36363636363578, 'K': 36.88734856259376, 'D': 29.423378361870512, 'J': 51.81528896404025}}
2016/09/02 {'chg': 0.003232758620689778, 'volume': 55920117, 'rate': 0.0019217097166116402, 'vol_chg': 0.10256711671040877, 'relation': (True, False), 'RSI': 46.51843755329919, 'price': {'opening': 9.25, 'closing': 9.31, 'highest': 9.34, 'lowest': 9.25, 'avg': 9.2875}, 'KDJ': {'RSV': 63.63636363636422, 'K': 45.803686920517244, 'D': 34.883481214752756, 'J': 67.64409833204623}}
2016/09/05 {'chg': 0.004296455424274881, 'volume': 46370362, 'rate': 0.0027837066888001067, 'vol_chg': -0.17077494669762583, 'relation': (False, False), 'RSI': 59.10353621527701, 'price': {'opening': 9.3, 'closing': 9.35, 'highest': 9.38, 'lowest': 9.27, 'avg': 9.325}, 'KDJ': {'RSV': 100.0, 'K': 63.86912461367815, 'D': 44.54536234772789, 'J': 102.5166491455787}}
2016/09/06 {'chg': -0.003208556149732552, 'volume': 52474557, 'rate': -0.009360401007329967, 'vol_chg': 0.13164001178166346, 'relation': (False, True), 'RSI': 52.65212444902438, 'price': {'opening': 9.32, 'closing': 9.32, 'highest': 9.37, 'lowest': 9.3, 'avg': 9.3275}, 'KDJ': {'RSV': 72.72727272727317, 'K': 66.82184065154316, 'D': 51.97085511566631, 'J': 96.52381172329686}}
2016/09/07 {'chg': 0.001072961373390535, 'volume': 49702240, 'rate': 0.0006695617105972617, 'vol_chg': -0.05283164181833874, 'relation': (False, False), 'RSI': 58.04644411632015, 'price': {'opening': 9.32, 'closing': 9.33, 'highest': 9.33, 'lowest': 9.3, 'avg': 9.32}, 'KDJ': {'RSV': 81.81818181818211, 'K': 71.82062104042281, 'D': 58.587443757251805, 'J': 98.28697560676483}}
2016/09/08 {'chg': -0.001071811361200406, 'volume': 25082575, 'rate': -0.0023828602652785436, 'vol_chg': -0.49534316763188135, 'relation': (False, False), 'RSI': 52.93569897762722, 'price': {'opening': 9.32, 'closing': 9.32, 'highest': 9.33, 'lowest': 9.3, 'avg': 9.317499999999999}, 'KDJ': {'RSV': 72.72727272727317, 'K': 72.12283826937292, 'D': 63.099241927958836, 'J': 90.17003095220109}}
2016/09/09 {'chg': -0.00214592274678107, 'volume': 33205479, 'rate': 0.003400822616626437, 'vol_chg': 0.3238464950269261, 'relation': (False, True), 'RSI': 50.157291084065925, 'price': {'opening': 9.32, 'closing': 9.3, 'highest': 9.33, 'lowest': 9.29, 'avg': 9.309999999999999}, 'KDJ': {'RSV': 54.54545454545528, 'K': 66.26371036140037, 'D': 64.15406473910602, 'J': 70.48300160598907}}
2016/09/12 {'chg': 0.0, 'volume': 101620696, 'rate': 0.018657234404188885, 'vol_chg': 2.0603592858877295, 'relation': (False, False), 'RSI': 59.55494374622926, 'price': {'opening': 9.21, 'closing': 9.3, 'highest': 9.32, 'lowest': 9.2, 'avg': 9.2575}, 'KDJ': {'RSV': 28.571428571430385, 'K': 53.69961643141038, 'D': 60.6692486365408, 'J': 39.760352021149515}}
2016/09/13 {'chg': 0.001075268817204278, 'volume': 29864601, 'rate': 0.0005710192387126866, 'vol_chg': -0.7061169409821795, 'relation': (False, False), 'RSI': 40.998908476584546, 'price': {'opening': 9.28, 'closing': 9.31, 'highest': 9.33, 'lowest': 9.28, 'avg': 9.3}, 'KDJ': {'RSV': 42.85714285714431, 'K': 50.08545857332168, 'D': 57.14131861546775, 'J': 35.97373848902953}}
2016/09/14 {'chg': 0.0, 'volume': 36142016, 'rate': 0.006857794267485644, 'vol_chg': 0.2101958435674396, 'relation': (False, False), 'RSI': 50.074542834115505, 'price': {'opening': 9.28, 'closing': 9.31, 'highest': 9.33, 'lowest': 9.28, 'avg': 9.3}, 'KDJ': {'RSV': 42.85714285714431, 'K': 47.67602000126255, 'D': 53.98621907739935, 'J': 35.05562184898896}}
2016/09/19 {'chg': 0.0021482277121374405, 'volume': 30281801, 'rate': -0.005617215796633069, 'vol_chg': -0.1621441095040188, 'relation': (False, False), 'RSI': 64.7912362222134, 'price': {'opening': 9.33, 'closing': 9.33, 'highest': 9.34, 'lowest': 9.3, 'avg': 9.325000000000001}, 'KDJ': {'RSV': 60.0, 'K': 51.78401333417503, 'D': 53.25215049632457, 'J': 48.84773900987595}}
2016/09/20 {'chg': -0.001071811361200406, 'volume': 28593192, 'rate': -6.331220421722304e-05, 'vol_chg': -0.05576316283169551, 'relation': (False, False), 'RSI': 53.40193490520059, 'price': {'opening': 9.34, 'closing': 9.32, 'highest': 9.34, 'lowest': 9.3, 'avg': 9.325}, 'KDJ': {'RSV': 40.0, 'K': 47.85600888945001, 'D': 51.45343662736638, 'J': 40.66115341361727}}
2016/09/21 {'chg': 0.001072961373390535, 'volume': 27347386, 'rate': 6.446221640735205e-05, 'vol_chg': -0.04357002184296178, 'relation': (False, False), 'RSI': 41.72846751073611, 'price': {'opening': 9.33, 'closing': 9.33, 'highest': 9.34, 'lowest': 9.3, 'avg': 9.325000000000001}, 'KDJ': {'RSV': 100.0, 'K': 65.23733925963333, 'D': 56.04807083812203, 'J': 83.61587610265593}}
2016/09/22 {'chg': 0.004287245444801624, 'volume': 24338581, 'rate': -0.0011586500029075646, 'vol_chg': -0.11002166715312389, 'relation': (False, False), 'RSI': 69.24221411616922, 'price': {'opening': 9.35, 'closing': 9.37, 'highest': 9.4, 'lowest': 9.32, 'avg': 9.36}, 'KDJ': {'RSV': 100.0, 'K': 76.82489283975555, 'D': 62.973678171999865, 'J': 104.52732217526693}}
2016/09/23 {'chg': 0.0010672358591250334, 'volume': 23468694, 'rate': 0.003891033498677946, 'vol_chg': -0.035741072990245405, 'relation': (False, False), 'RSI': 69.22958154664614, 'price': {'opening': 9.38, 'closing': 9.38, 'highest': 9.39, 'lowest': 9.34, 'avg': 9.3725}, 'KDJ': {'RSV': 100.0, 'K': 84.54992855983703, 'D': 70.16576163461224, 'J': 113.3182624102866}}
2016/09/26 {'chg': -0.0074626865671642085, 'volume': 64411335, 'rate': 0.010286898595739814, 'vol_chg': 1.7445640988799802, 'relation': (False, True), 'RSI': 47.46824247253599, 'price': {'opening': 9.28, 'closing': 9.31, 'highest': 9.35, 'lowest': 9.25, 'avg': 9.2975}, 'KDJ': {'RSV': 12.499999999999723, 'K': 60.53328570655792, 'D': 66.9549363252608, 'J': 47.68998446915214}}
2016/09/27 {'chg': 0.0, 'volume': 42702782, 'rate': -0.006050994941899097, 'vol_chg': -0.3370300118760153, 'relation': (False, False), 'RSI': 53.06960253417316, 'price': {'opening': 9.3, 'closing': 9.31, 'highest': 9.32, 'lowest': 9.26, 'avg': 9.297500000000001}, 'KDJ': {'RSV': 12.499999999999723, 'K': 44.52219047103851, 'D': 59.477354373853366, 'J': 14.611862665408793}}
2016/09/28 {'chg': -0.011815252416756305, 'volume': 50170690, 'rate': -0.008386355283013482, 'vol_chg': 0.17488106512592083, 'relation': (False, True), 'RSI': 32.169057947824264, 'price': {'opening': 9.31, 'closing': 9.2, 'highest': 9.31, 'lowest': 9.16, 'avg': 9.245000000000001}, 'KDJ': {'RSV': 0.0, 'K': 29.681460314025674, 'D': 49.54538968724414, 'J': -10.046398432411252}}
2016/09/29 {'chg': 0.003260869565217515, 'volume': 24665571, 'rate': -0.00036972739992194347, 'vol_chg': -0.5083669170186816, 'relation': (False, False), 'RSI': 36.7750984795792, 'price': {'opening': 9.21, 'closing': 9.23, 'highest': 9.25, 'lowest': 9.2, 'avg': 9.2225}, 'KDJ': {'RSV': 16.66666666666716, 'K': 25.34319576490617, 'D': 41.47799171313148, 'J': -6.92639613154445}}
2016/09/30 {'chg': 0.0032502708559045894, 'volume': 24478180, 'rate': 0.0011324226262399055, 'vol_chg': -0.007597269894947902, 'relation': (False, False), 'RSI': 42.57413902068488, 'price': {'opening': 9.23, 'closing': 9.26, 'highest': 9.29, 'lowest': 9.23, 'avg': 9.2525}, 'KDJ': {'RSV': 33.333333333333336, 'K': 28.00657495438189, 'D': 36.98751946021495, 'J': 10.044685942715773}}
2016/10/10 {'chg': 0.00755939524838016, 'volume': 29638856, 'rate': -0.007063842527875992, 'vol_chg': 0.21082760237893503, 'relation': (True, False), 'RSI': 50.18143971090342, 'price': {'opening': 9.26, 'closing': 9.33, 'highest': 9.36, 'lowest': 9.26, 'avg': 9.302499999999998}, 'KDJ': {'RSV': 72.22222222222206, 'K': 42.745124043661946, 'D': 38.906720988030614, 'J': 50.42193015492461}}
2016/10/11 {'chg': -0.002143622722400812, 'volume': 34307040, 'rate': -0.007791218001506638, 'vol_chg': 0.15750216540071588, 'relation': (False, True), 'RSI': 48.89838562358861, 'price': {'opening': 9.32, 'closing': 9.31, 'highest': 9.34, 'lowest': 9.28, 'avg': 9.3125}, 'KDJ': {'RSV': 61.11111111111128, 'K': 48.867119732811716, 'D': 42.22685390295764, 'J': 62.14765139251986}}
2016/10/12 {'chg': -0.004296455424275072, 'volume': 28790976, 'rate': -0.002077757278912069, 'vol_chg': -0.16078519161081808, 'relation': (False, False), 'RSI': 43.02993221205934, 'price': {'opening': 9.29, 'closing': 9.27, 'highest': 9.31, 'lowest': 9.26, 'avg': 9.282499999999999}, 'KDJ': {'RSV': 38.88888888888872, 'K': 45.54104278483738, 'D': 43.33158353025089, 'J': 49.95996129401037}}
2016/10/13 {'chg': -0.008629989212513492, 'volume': 69499004, 'rate': -0.009537638453798358, 'vol_chg': 1.4139162215271897, 'relation': (False, True), 'RSI': 30.590145653288666, 'price': {'opening': 9.26, 'closing': 9.19, 'highest': 9.27, 'lowest': 9.14, 'avg': 9.215}, 'KDJ': {'RSV': 0.0, 'K': 30.360695189891587, 'D': 39.007954083464455, 'J': 13.06617740274585}}
2016/10/14 {'chg': 0.005440696409140447, 'volume': 34985913, 'rate': 0.004633897083553901, 'vol_chg': -0.4965983541289311, 'relation': (False, False), 'RSI': 36.226342314492406, 'price': {'opening': 9.18, 'closing': 9.24, 'highest': 9.26, 'lowest': 9.17, 'avg': 9.2125}, 'KDJ': {'RSV': 35.71428571428608, 'K': 32.14522536468975, 'D': 36.72037784387288, 'J': 22.994920406323487}}
2016/10/17 {'chg': 0.0, 'volume': 31322090, 'rate': 0.007462893761675554, 'vol_chg': -0.10472280657646407, 'relation': (False, False), 'RSI': 42.053194254161255, 'price': {'opening': 9.23, 'closing': 9.24, 'highest': 9.29, 'lowest': 9.19, 'avg': 9.2375}, 'KDJ': {'RSV': 35.71428571428608, 'K': 33.334912147888524, 'D': 35.591889278544755, 'J': 28.820957886576053}}
2016/10/18 {'chg': 0.0032467532467531776, 'volume': 26011675, 'rate': -0.010872234951011382, 'vol_chg': -0.16954216656679041, 'relation': (False, False), 'RSI': 45.84301000696441, 'price': {'opening': 9.23, 'closing': 9.27, 'highest': 9.28, 'lowest': 9.23, 'avg': 9.2525}, 'KDJ': {'RSV': 57.14285714285696, 'K': 41.270893812878, 'D': 37.484890789989166, 'J': 48.84289985865567}}
2016/10/19 {'chg': 0.0010787486515641627, 'volume': 16627159, 'rate': 0.0007761989044692078, 'vol_chg': -0.36078091856829675, 'relation': (False, False), 'RSI': 61.266239213586175, 'price': {'opening': 9.27, 'closing': 9.28, 'highest': 9.3, 'lowest': 9.27, 'avg': 9.28}, 'KDJ': {'RSV': 64.28571428571392, 'K': 48.94250063715664, 'D': 41.30409407237832, 'J': 64.2193137667133}}
2016/10/20 {'chg': 0.0010775862068965287, 'volume': 18137451, 'rate': 0.001178436122594847, 'vol_chg': 0.09083283560348464, 'relation': (True, False), 'RSI': 58.96344307675582, 'price': {'opening': 9.29, 'closing': 9.29, 'highest': 9.31, 'lowest': 9.28, 'avg': 9.2925}, 'KDJ': {'RSV': 71.42857142857089, 'K': 56.43785756762806, 'D': 46.34868190412823, 'J': 76.61620889462773}}
2016/10/21 {'chg': 0.0, 'volume': 21363836, 'rate': -0.002117848229664684, 'vol_chg': 0.1778852496968841, 'relation': (False, False), 'RSI': 54.97877064541196, 'price': {'opening': 9.28, 'closing': 9.29, 'highest': 9.31, 'lowest': 9.26, 'avg': 9.285}, 'KDJ': {'RSV': 71.42857142857089, 'K': 61.434762187942326, 'D': 51.37737533206626, 'J': 81.54953589969445}}
2016/10/24 {'chg': 0.008611410118406897, 'volume': 45969076, 'rate': -0.0035914296810896154, 'vol_chg': 1.1517238758058244, 'relation': (True, False), 'RSI': 56.35060680291754, 'price': {'opening': 9.28, 'closing': 9.37, 'highest': 9.4, 'lowest': 9.27, 'avg': 9.33}, 'KDJ': {'RSV': 100.0, 'K': 74.28984145862822, 'D': 59.01486404092024, 'J': 104.83979629404418}}
2016/10/25 {'chg': -0.001067235859124844, 'volume': 23890718, 'rate': -0.0022774348475046633, 'vol_chg': -0.4802871826268598, 'relation': (False, False), 'RSI': 58.16397280302833, 'price': {'opening': 9.36, 'closing': 9.36, 'highest': 9.39, 'lowest': 9.33, 'avg': 9.36}, 'KDJ': {'RSV': 94.44444444444456, 'K': 81.00804245390032, 'D': 66.34592351191358, 'J': 110.33228033787378}}
2016/10/26 {'chg': -0.008547008547008555, 'volume': 27654909, 'rate': -0.0035045127620926403, 'vol_chg': 0.15755872217821165, 'relation': (False, True), 'RSI': 51.60607344763789, 'price': {'opening': 9.33, 'closing': 9.28, 'highest': 9.35, 'lowest': 9.26, 'avg': 9.305}, 'KDJ': {'RSV': 50.0, 'K': 70.67202830260021, 'D': 67.78795844214245, 'J': 76.44016802351572}}
2016/10/27 {'chg': -0.0010775862068965287, 'volume': 24219135, 'rate': 0.00023346269718160892, 'vol_chg': -0.12423740031109848, 'relation': (False, False), 'RSI': 64.5343760259642, 'price': {'opening': 9.26, 'closing': 9.27, 'highest': 9.31, 'lowest': 9.24, 'avg': 9.27}, 'KDJ': {'RSV': 23.07692307692276, 'K': 54.80699322737439, 'D': 63.46097003721977, 'J': 37.49903960768364}}
2016/10/28 {'chg': 0.004314994606256842, 'volume': 41278345, 'rate': 0.006937092414413117, 'vol_chg': 0.7043690866746479, 'relation': (True, False), 'RSI': 63.15870765141524, 'price': {'opening': 9.25, 'closing': 9.31, 'highest': 9.33, 'lowest': 9.25, 'avg': 9.285}, 'KDJ': {'RSV': 53.84615384615448, 'K': 54.48671343363442, 'D': 60.469551169357985, 'J': 42.52103796218731}}
2016/10/31 {'chg': -0.011815252416756305, 'volume': 48642878, 'rate': -0.010605053428376485, 'vol_chg': 0.1784115375749682, 'relation': (False, True), 'RSI': 44.884989605562126, 'price': {'opening': 9.3, 'closing': 9.2, 'highest': 9.3, 'lowest': 9.14, 'avg': 9.235}, 'KDJ': {'RSV': 0.0, 'K': 36.324475622422945, 'D': 52.421192653712964, 'J': 4.131041559842913}}
2016/11/01 {'chg': 0.0010869565217393005, 'volume': 22980490, 'rate': -0.006073387492841298, 'vol_chg': -0.5275672216598697, 'relation': (False, False), 'RSI': 41.80724575996955, 'price': {'opening': 9.2, 'closing': 9.21, 'highest': 9.23, 'lowest': 9.16, 'avg': 9.2}, 'KDJ': {'RSV': 5.882352941177393, 'K': 26.17710139534109, 'D': 43.67316223425567, 'J': -8.815020282488064}}
2016/11/02 {'chg': -0.005428881650380099, 'volume': 47408721, 'rate': 0.0009246630386139541, 'vol_chg': 1.0629987002017798, 'relation': (False, True), 'RSI': 35.07327555016894, 'price': {'opening': 9.18, 'closing': 9.16, 'highest': 9.21, 'lowest': 9.13, 'avg': 9.170000000000002}, 'KDJ': {'RSV': 0.0, 'K': 17.451400930227393, 'D': 34.93257513291291, 'J': -17.510947475143638}}
2016/11/03 {'chg': 0.003275109170305607, 'volume': 50655655, 'rate': -0.005196283748353129, 'vol_chg': 0.06848811635310727, 'relation': (True, False), 'RSI': 38.22816223060636, 'price': {'opening': 9.16, 'closing': 9.19, 'highest': 9.23, 'lowest': 9.13, 'avg': 9.1775}, 'KDJ': {'RSV': 14.285714285714045, 'K': 16.396172048722942, 'D': 28.753774104849583, 'J': -8.319032063530344}}
2016/11/04 {'chg': -0.0032644178454841527, 'volume': 35280119, 'rate': -0.0020542188571043333, 'vol_chg': -0.30353049427551576, 'relation': (False, False), 'RSI': 35.65452545817123, 'price': {'opening': 9.18, 'closing': 9.16, 'highest': 9.21, 'lowest': 9.14, 'avg': 9.1725}, 'KDJ': {'RSV': 0.0, 'K': 10.930781365815294, 'D': 22.812776525171486, 'J': -12.833208952897088}}
2016/11/07 {'chg': 0.0, 'volume': 28920438, 'rate': -0.0026220978081562753, 'vol_chg': -0.18026245886528897, 'relation': (False, False), 'RSI': 21.759319765333363, 'price': {'opening': 9.15, 'closing': 9.16, 'highest': 9.17, 'lowest': 9.13, 'avg': 9.1525}, 'KDJ': {'RSV': 0.0, 'K': 7.2871875772101955, 'D': 17.63758020918439, 'J': -13.413597686738193}}
2016/11/08 {'chg': 0.0010917030567685357, 'volume': 38606834, 'rate': -0.003547393065354106, 'vol_chg': 0.33493254839363085, 'relation': (True, False), 'RSI': 24.481944222176793, 'price': {'opening': 9.16, 'closing': 9.17, 'highest': 9.19, 'lowest': 9.14, 'avg': 9.165000000000001}, 'KDJ': {'RSV': 6.666666666666509, 'K': 7.080347273695633, 'D': 14.118502564021469, 'J': -6.995963306956039}}
2016/11/09 {'chg': -0.006543075245365376, 'volume': 77945507, 'rate': -0.00029038047206964186, 'vol_chg': 1.018956203453513, 'relation': (False, True), 'RSI': 25.776477270163, 'price': {'opening': 9.18, 'closing': 9.11, 'highest': 9.18, 'lowest': 9.04, 'avg': 9.1275}, 'KDJ': {'RSV': 0.0, 'K': 4.720231515797089, 'D': 10.985745547946676, 'J': -7.810796548502086}}
