2016/01/04 {'chg': -0.08717310087173093, 'volume': 29845326, 'rate': 0.005352352153878109, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 8.0, 'closing': 7.33, 'highest': 8.0, 'lowest': 7.3, 'avg': 7.657500000000001}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/01/19 {'chg': 0.10077519379844953, 'volume': 58031620, 'rate': 0.05734487911295958, 'vol_chg': 0.9244220983812855, 'relation': (True, False), 'RSI': 48.35332356235024, 'price': {'opening': 6.45, 'closing': 7.1, 'highest': 7.1, 'lowest': 6.42, 'avg': 6.7675}, 'KDJ': {'RSV': 61.3207547169811, 'K': 25.38516891626892, 'D': 18.49633555458619, 'J': 39.16283563963438}}
2016/01/20 {'chg': 0.01971830985915501, 'volume': 151530879, 'rate': 0.033610615488364526, 'vol_chg': 1.611177819954018, 'relation': (True, False), 'RSI': 47.01328113030094, 'price': {'opening': 7.35, 'closing': 7.24, 'highest': 7.56, 'lowest': 7.2, 'avg': 7.3375}, 'KDJ': {'RSV': 100.0, 'K': 50.25677927751261, 'D': 29.083150128894992, 'J': 92.60403757474784}}
2016/01/21 {'chg': -0.0580110497237569, 'volume': 74060121, 'rate': -0.014445858284585299, 'vol_chg': -0.511253933925903, 'relation': (False, False), 'RSI': 50.77563988770999, 'price': {'opening': 7.01, 'closing': 6.82, 'highest': 7.21, 'lowest': 6.81, 'avg': 6.9624999999999995}, 'KDJ': {'RSV': 46.8354430379747, 'K': 49.1163338643333, 'D': 35.76087804070776, 'J': 75.8272455115844}}
2016/01/22 {'chg': 0.03079178885630498, 'volume': 58429819, 'rate': 0.013932194646099252, 'vol_chg': -0.21104883152972434, 'relation': (False, False), 'RSI': 51.73686260703861, 'price': {'opening': 6.94, 'closing': 7.03, 'highest': 7.15, 'lowest': 6.81, 'avg': 6.9825}, 'KDJ': {'RSV': 73.41772151898735, 'K': 57.216796415884644, 'D': 42.912850832433385, 'J': 85.82468758278718}}
2016/01/25 {'chg': 0.0, 'volume': 35475723, 'rate': -0.010115756526123435, 'vol_chg': -0.39284900061045885, 'relation': (False, False), 'RSI': 54.81799604386084, 'price': {'opening': 7.05, 'closing': 7.03, 'highest': 7.11, 'lowest': 6.97, 'avg': 7.04}, 'KDJ': {'RSV': 73.41772151898735, 'K': 62.617104783585546, 'D': 49.480935482817436, 'J': 88.88944338512177}}
2016/01/26 {'chg': -0.08534850640113806, 'volume': 44466177, 'rate': 0.0012423694624785347, 'vol_chg': 0.25342553272275803, 'relation': (False, True), 'RSI': 41.212394340340474, 'price': {'opening': 6.93, 'closing': 6.43, 'highest': 6.99, 'lowest': 6.33, 'avg': 6.67}, 'KDJ': {'RSV': 0.0, 'K': 41.74473652239036, 'D': 46.902202496008414, 'J': 31.429804575154265}}
2016/01/27 {'chg': -0.012441679626749623, 'volume': 49131662, 'rate': -0.005428088435304042, 'vol_chg': 0.10492210742560576, 'relation': (False, True), 'RSI': 44.56745082268099, 'price': {'opening': 6.52, 'closing': 6.35, 'highest': 6.57, 'lowest': 6.05, 'avg': 6.3725000000000005}, 'KDJ': {'RSV': 0.0, 'K': 27.82982434826024, 'D': 40.54474311342568, 'J': 2.3999868179293458}}
2016/01/28 {'chg': -0.05196850393700789, 'volume': 36147386, 'rate': -0.012584491861967313, 'vol_chg': -0.26427512262866254, 'relation': (False, False), 'RSI': 36.08685585548842, 'price': {'opening': 6.3, 'closing': 6.02, 'highest': 6.35, 'lowest': 5.93, 'avg': 6.1499999999999995}, 'KDJ': {'RSV': 0.0, 'K': 18.55321623217349, 'D': 33.214234153008285, 'J': -10.768819609496099}}
2016/01/29 {'chg': 0.04817275747508307, 'volume': 42080850, 'rate': 0.006495840587454518, 'vol_chg': 0.16414641988220116, 'relation': (True, False), 'RSI': 48.07143622429815, 'price': {'opening': 6.0, 'closing': 6.31, 'highest': 6.4, 'lowest': 6.0, 'avg': 6.177499999999999}, 'KDJ': {'RSV': 23.77049180327868, 'K': 20.292308089208554, 'D': 28.90692546507504, 'J': 3.063073337475579}}
2016/02/01 {'chg': -0.03328050713153724, 'volume': 29147839, 'rate': -0.009272444976204289, 'vol_chg': -0.3073372092056125, 'relation': (False, False), 'RSI': 45.27906771195119, 'price': {'opening': 6.29, 'closing': 6.1, 'highest': 6.31, 'lowest': 6.0, 'avg': 6.175000000000001}, 'KDJ': {'RSV': 6.55737704918033, 'K': 15.713997742532479, 'D': 24.509282890894184, 'J': -1.876572554190929}}
2016/02/02 {'chg': 0.027868852459016383, 'volume': 32500770, 'rate': -0.0026132938730355666, 'vol_chg': 0.1150318896711348, 'relation': (True, False), 'RSI': 34.42628820835358, 'price': {'opening': 6.11, 'closing': 6.27, 'highest': 6.36, 'lowest': 6.11, 'avg': 6.2125}, 'KDJ': {'RSV': 20.491803278688515, 'K': 17.306599587917823, 'D': 22.108388456568726, 'J': 7.703021850616018}}
2016/02/03 {'chg': -0.0015948963317384032, 'volume': 37038814, 'rate': 0.003530420308164137, 'vol_chg': 0.1396288149480766, 'relation': (False, True), 'RSI': 30.56937292820485, 'price': {'opening': 6.2, 'closing': 6.26, 'highest': 6.34, 'lowest': 6.11, 'avg': 6.227499999999999}, 'KDJ': {'RSV': 23.76237623762377, 'K': 19.458525137819805, 'D': 21.225100683652418, 'J': 15.92537404615458}}
2016/02/04 {'chg': 0.01118210862619813, 'volume': 32869871, 'rate': -0.009454034687093679, 'vol_chg': -0.11255606078531565, 'relation': (False, False), 'RSI': 38.99410641454361, 'price': {'opening': 6.34, 'closing': 6.33, 'highest': 6.43, 'lowest': 6.26, 'avg': 6.34}, 'KDJ': {'RSV': 30.69306930693072, 'K': 23.203373194190107, 'D': 21.884524853831646, 'J': 25.841069874907028}}
2016/02/05 {'chg': -0.0015797788309636315, 'volume': 31411089, 'rate': 0.0069174566509800535, 'vol_chg': -0.04438052099443895, 'relation': (False, False), 'RSI': 31.898949335717614, 'price': {'opening': 6.37, 'closing': 6.32, 'highest': 6.44, 'lowest': 6.3, 'avg': 6.3575}, 'KDJ': {'RSV': 29.702970297029754, 'K': 25.36990556180332, 'D': 23.046318423155537, 'J': 30.01707983909889}}
2016/02/15 {'chg': -0.01740506329113929, 'volume': 19306839, 'rate': -0.008907827809195606, 'vol_chg': -0.3853495814806039, 'relation': (False, False), 'RSI': 29.990002266702298, 'price': {'opening': 6.15, 'closing': 6.21, 'highest': 6.27, 'lowest': 6.06, 'avg': 6.1725}, 'KDJ': {'RSV': 46.34146341463423, 'K': 32.36042484608029, 'D': 26.151020564130455, 'J': 44.779233409979966}}
2016/02/16 {'chg': 0.033816425120772944, 'volume': 41521581, 'rate': -0.010558026840488524, 'vol_chg': 1.1506151783831626, 'relation': (True, False), 'RSI': 50.578686202447805, 'price': {'opening': 6.27, 'closing': 6.42, 'highest': 6.49, 'lowest': 6.2, 'avg': 6.345000000000001}, 'KDJ': {'RSV': 100.0, 'K': 54.90694989738685, 'D': 35.736330341882585, 'J': 93.24818900839539}}
2016/02/17 {'chg': 0.042056074766355214, 'volume': 81599462, 'rate': 0.02748938536873747, 'vol_chg': 0.9652301293633304, 'relation': (True, False), 'RSI': 60.64748084890871, 'price': {'opening': 6.41, 'closing': 6.69, 'highest': 6.83, 'lowest': 6.38, 'avg': 6.577500000000001}, 'KDJ': {'RSV': 100.0, 'K': 69.9379665982579, 'D': 47.13687576067436, 'J': 115.54014827342499}}
2016/02/18 {'chg': -0.013452914798206388, 'volume': 51038763, 'rate': -0.011294886739300056, 'vol_chg': -0.374520839365338, 'relation': (False, False), 'RSI': 70.78540781408273, 'price': {'opening': 6.69, 'closing': 6.6, 'highest': 6.75, 'lowest': 6.57, 'avg': 6.6525}, 'KDJ': {'RSV': 84.7457627118643, 'K': 74.8738986361267, 'D': 56.3825500524918, 'J': 111.8565958033965}}
2016/02/19 {'chg': 0.0015151515151516175, 'volume': 29844883, 'rate': 0.0028639190519680756, 'vol_chg': -0.4152506595820122, 'relation': (False, False), 'RSI': 63.3673409884257, 'price': {'opening': 6.58, 'closing': 6.61, 'highest': 6.67, 'lowest': 6.55, 'avg': 6.6025}, 'KDJ': {'RSV': 86.4406779661017, 'K': 78.72949174611836, 'D': 63.831530617033984, 'J': 108.5254140042871}}
2016/02/22 {'chg': 0.028744326777609606, 'volume': 55947485, 'rate': -0.0029517103375771604, 'vol_chg': 0.8746089572540794, 'relation': (True, False), 'RSI': 81.0102163689855, 'price': {'opening': 6.71, 'closing': 6.8, 'highest': 6.84, 'lowest': 6.64, 'avg': 6.7475000000000005}, 'KDJ': {'RSV': 100.0, 'K': 85.8196611640789, 'D': 71.16090746604895, 'J': 115.1371685601388}}
2016/02/23 {'chg': -0.023529411764705903, 'volume': 35946520, 'rate': -0.01260439471649259, 'vol_chg': -0.35749533692175794, 'relation': (False, False), 'RSI': 67.08409670686999, 'price': {'opening': 6.76, 'closing': 6.64, 'highest': 6.81, 'lowest': 6.57, 'avg': 6.695}, 'KDJ': {'RSV': 72.88135593220336, 'K': 81.50689275345371, 'D': 74.6095692285172, 'J': 95.30153980332673}}
2016/02/24 {'chg': 0.012048192771084348, 'volume': 42089366, 'rate': 0.00017903844709951655, 'vol_chg': 0.17088847543517424, 'relation': (True, False), 'RSI': 69.80125435552044, 'price': {'opening': 6.61, 'closing': 6.72, 'highest': 6.79, 'lowest': 6.51, 'avg': 6.6575}, 'KDJ': {'RSV': 86.44067796610167, 'K': 83.15148782433636, 'D': 77.45687542712358, 'J': 94.54071261876192}}
2016/02/25 {'chg': -0.09821428571428574, 'volume': 60135651, 'rate': -0.01175828660435077, 'vol_chg': 0.42876115073816984, 'relation': (False, True), 'RSI': 43.39090383932992, 'price': {'opening': 6.72, 'closing': 6.06, 'highest': 6.72, 'lowest': 6.05, 'avg': 6.387499999999999}, 'KDJ': {'RSV': 0.0, 'K': 55.43432521622424, 'D': 70.1160253568238, 'J': 26.07092493502512}}
2016/02/26 {'chg': 0.009900990099009984, 'volume': 34829935, 'rate': -0.002912301500746367, 'vol_chg': -0.4208105438153484, 'relation': (False, False), 'RSI': 45.63198897129268, 'price': {'opening': 6.16, 'closing': 6.12, 'highest': 6.21, 'lowest': 6.02, 'avg': 6.1275}, 'KDJ': {'RSV': 8.108108108108173, 'K': 39.65891951351888, 'D': 59.96365674238882, 'J': -0.9505549442209968}}
2016/02/29 {'chg': -0.037581699346405296, 'volume': 46706949, 'rate': 0.0009930522065454, 'vol_chg': 0.3410001770029143, 'relation': (False, True), 'RSI': 42.57175614641306, 'price': {'opening': 6.12, 'closing': 5.89, 'highest': 6.18, 'lowest': 5.6, 'avg': 5.9475}, 'KDJ': {'RSV': 0.0, 'K': 26.439279675679252, 'D': 48.788864386818965, 'J': -18.259889746600166}}
2016/03/01 {'chg': 0.02207130730050932, 'volume': 31091003, 'rate': -0.0005879873180071708, 'vol_chg': -0.33433881540838817, 'relation': (False, False), 'RSI': 40.23876410036469, 'price': {'opening': 5.93, 'closing': 6.02, 'highest': 6.07, 'lowest': 5.83, 'avg': 5.9624999999999995}, 'KDJ': {'RSV': 14.285714285714272, 'K': 22.388091212357594, 'D': 39.9886066619985, 'J': -12.812939686924224}}
2016/03/02 {'chg': 0.05149501661129577, 'volume': 56918784, 'rate': -0.005962480457085341, 'vol_chg': 0.830715593189451, 'relation': (True, False), 'RSI': 42.12815147768288, 'price': {'opening': 6.08, 'closing': 6.33, 'highest': 6.38, 'lowest': 6.02, 'avg': 6.202500000000001}, 'KDJ': {'RSV': 48.35164835164839, 'K': 31.04261025878786, 'D': 37.006607860928284, 'J': 19.114615054507013}}
2016/03/03 {'chg': -0.003159557661927403, 'volume': 48734501, 'rate': -0.007880244040785005, 'vol_chg': -0.1437887886009652, 'relation': (False, False), 'RSI': 43.63248853301555, 'price': {'opening': 6.31, 'closing': 6.31, 'highest': 6.39, 'lowest': 6.26, 'avg': 6.3175}, 'KDJ': {'RSV': 46.15384615384614, 'K': 36.07968889047395, 'D': 36.69763487077684, 'J': 34.84379692986818}}
2016/03/04 {'chg': 0.022187004754358253, 'volume': 90200764, 'rate': 0.015443167070275963, 'vol_chg': 0.8508605228152434, 'relation': (True, False), 'RSI': 47.404262599838965, 'price': {'opening': 6.26, 'closing': 6.45, 'highest': 6.45, 'lowest': 6.21, 'avg': 6.3425}, 'KDJ': {'RSV': 61.53846153846158, 'K': 44.565946439803156, 'D': 39.320405393785606, 'J': 55.057028531838256}}
2016/03/07 {'chg': 0.003100775193798383, 'volume': 40251298, 'rate': -0.007824241854414929, 'vol_chg': -0.5537587907792001, 'relation': (False, False), 'RSI': 42.643240753984564, 'price': {'opening': 6.53, 'closing': 6.47, 'highest': 6.6, 'lowest': 6.41, 'avg': 6.5024999999999995}, 'KDJ': {'RSV': 69.87951807228916, 'K': 53.00380365063182, 'D': 43.881538146067676, 'J': 71.24833465976012}}
2016/03/08 {'chg': 0.0, 'volume': 34674053, 'rate': -0.0018882745515430414, 'vol_chg': -0.13856062480270823, 'relation': (False, False), 'RSI': 46.50594052359834, 'price': {'opening': 6.45, 'closing': 6.47, 'highest': 6.48, 'lowest': 6.2, 'avg': 6.3999999999999995}, 'KDJ': {'RSV': 69.87951807228916, 'K': 58.629041791184264, 'D': 48.79737269443987, 'J': 78.29237998467306}}
2016/03/09 {'chg': 0.0, 'volume': 32488521, 'rate': 0.01807348499334054, 'vol_chg': -0.06303076251282191, 'relation': (False, False), 'RSI': 43.904087210742844, 'price': {'opening': 6.35, 'closing': 6.47, 'highest': 6.48, 'lowest': 6.23, 'avg': 6.3825}, 'KDJ': {'RSV': 100.0, 'K': 72.41936119412284, 'D': 56.67136886100086, 'J': 103.91534586036681}}
2016/03/10 {'chg': -0.03863987635239567, 'volume': 17879960, 'rate': -0.011394772108703221, 'vol_chg': -0.4496530020557107, 'relation': (False, False), 'RSI': 57.806566820415746, 'price': {'opening': 6.4, 'closing': 6.22, 'highest': 6.46, 'lowest': 6.21, 'avg': 6.3225}, 'KDJ': {'RSV': 56.896551724137936, 'K': 67.24509137079454, 'D': 60.19594303093208, 'J': 81.34338805051947}}
2016/03/11 {'chg': 0.012861736334405157, 'volume': 19476781, 'rate': 0.01016420126077224, 'vol_chg': 0.08930786198626843, 'relation': (True, False), 'RSI': 58.46028752630038, 'price': {'opening': 6.21, 'closing': 6.3, 'highest': 6.32, 'lowest': 6.16, 'avg': 6.2475000000000005}, 'KDJ': {'RSV': 70.68965517241381, 'K': 68.39327930466763, 'D': 62.92838845551059, 'J': 79.3230610029817}}
2016/03/14 {'chg': 0.017460317460317513, 'volume': 32715600, 'rate': -0.0061431144339705035, 'vol_chg': 0.6797231534307441, 'relation': (True, False), 'RSI': 75.55239692034942, 'price': {'opening': 6.38, 'closing': 6.41, 'highest': 6.49, 'lowest': 6.33, 'avg': 6.402500000000001}, 'KDJ': {'RSV': 86.66666666666676, 'K': 74.484408425334, 'D': 66.78039511211838, 'J': 89.89243505176523}}
2016/03/15 {'chg': 0.004680187207488338, 'volume': 32046475, 'rate': 0.002387282394900359, 'vol_chg': -0.02045278093631173, 'relation': (False, False), 'RSI': 72.78407537858236, 'price': {'opening': 6.41, 'closing': 6.44, 'highest': 6.47, 'lowest': 6.28, 'avg': 6.4}, 'KDJ': {'RSV': 88.00000000000026, 'K': 78.9896056168894, 'D': 70.85013194704206, 'J': 95.2685529565841}}
2016/03/16 {'chg': 0.013975155279503083, 'volume': 67246671, 'rate': 0.011142743452188523, 'vol_chg': 1.098410854860012, 'relation': (True, False), 'RSI': 63.98606437709197, 'price': {'opening': 6.41, 'closing': 6.53, 'highest': 6.57, 'lowest': 6.36, 'avg': 6.4675}, 'KDJ': {'RSV': 100.0, 'K': 85.9930704112596, 'D': 75.89777810178123, 'J': 106.1836550302163}}
2016/03/17 {'chg': 0.006125574272588061, 'volume': 45205391, 'rate': -0.010059636169209435, 'vol_chg': -0.3277676005701457, 'relation': (False, False), 'RSI': 67.53787040077255, 'price': {'opening': 6.57, 'closing': 6.57, 'highest': 6.63, 'lowest': 6.48, 'avg': 6.5625}, 'KDJ': {'RSV': 100.00000000000001, 'K': 90.66204694083973, 'D': 80.81920104813406, 'J': 110.34773872625107}}
2016/03/18 {'chg': 0.003044140030441335, 'volume': 97552750, 'rate': -0.020289538356483387, 'vol_chg': 1.1579892982233027, 'relation': (True, False), 'RSI': 61.31670634312068, 'price': {'opening': 6.63, 'closing': 6.59, 'highest': 6.7, 'lowest': 6.54, 'avg': 6.615}, 'KDJ': {'RSV': 100.00000000000001, 'K': 93.77469796055982, 'D': 85.13770001894264, 'J': 111.04869384379418}}
2016/03/21 {'chg': 0.03338391502276172, 'volume': 120390416, 'rate': 0.004385412981207877, 'vol_chg': 0.23410581454648896, 'relation': (True, False), 'RSI': 70.3160416263393, 'price': {'opening': 6.62, 'closing': 6.81, 'highest': 7.07, 'lowest': 6.61, 'avg': 6.7775}, 'KDJ': {'RSV': 100.0, 'K': 95.84979864037321, 'D': 88.70839955941949, 'J': 110.13259680228066}}
2016/03/22 {'chg': -0.017621145374449226, 'volume': 59461323, 'rate': -0.008989033138823896, 'vol_chg': -0.5060958756052475, 'relation': (False, False), 'RSI': 61.932307765136024, 'price': {'opening': 6.73, 'closing': 6.69, 'highest': 6.78, 'lowest': 6.64, 'avg': 6.710000000000001}, 'KDJ': {'RSV': 79.66101694915267, 'K': 90.45353807663302, 'D': 89.29011239849066, 'J': 92.78038943291773}}
2016/03/23 {'chg': -0.007473841554559149, 'volume': 36338399, 'rate': -0.01219452793341675, 'vol_chg': -0.3888733521788609, 'relation': (False, False), 'RSI': 58.95114906597063, 'price': {'opening': 6.65, 'closing': 6.64, 'highest': 6.72, 'lowest': 6.57, 'avg': 6.6450000000000005}, 'KDJ': {'RSV': 71.1864406779661, 'K': 84.03117227707739, 'D': 87.53713235801956, 'J': 77.01925211519304}}
2016/03/24 {'chg': -0.012048192771084348, 'volume': 37650766, 'rate': 0.009936718079023917, 'vol_chg': 0.036115157412411045, 'relation': (False, True), 'RSI': 71.13393503282084, 'price': {'opening': 6.59, 'closing': 6.56, 'highest': 6.73, 'lowest': 6.54, 'avg': 6.6049999999999995}, 'KDJ': {'RSV': 50.98039215686273, 'K': 73.01424557033917, 'D': 82.69617009545942, 'J': 53.65039652009867}}
2016/03/25 {'chg': 0.001524390243902542, 'volume': 23863574, 'rate': -0.006837968484359498, 'vol_chg': -0.3661862284554848, 'relation': (False, False), 'RSI': 68.3448321798261, 'price': {'opening': 6.55, 'closing': 6.57, 'highest': 6.61, 'lowest': 6.5, 'avg': 6.5575}, 'KDJ': {'RSV': 40.00000000000009, 'K': 62.00949704689281, 'D': 75.80061241260388, 'J': 34.42726631547066}}
2016/03/28 {'chg': -0.007610350076103609, 'volume': 27826162, 'rate': 0.0022356529426565347, 'vol_chg': 0.16605174061521547, 'relation': (False, True), 'RSI': 58.363732532355414, 'price': {'opening': 6.6, 'closing': 6.52, 'highest': 6.68, 'lowest': 6.5, 'avg': 6.575}, 'KDJ': {'RSV': 21.621621621621447, 'K': 48.54687190513569, 'D': 66.71603224344781, 'J': 12.208551228511453}}
2016/03/29 {'chg': -0.03220858895705521, 'volume': 42763451, 'rate': -0.014944364485804548, 'vol_chg': 0.5368073757351086, 'relation': (False, True), 'RSI': 42.99748073631826, 'price': {'opening': 6.54, 'closing': 6.31, 'highest': 6.55, 'lowest': 6.26, 'avg': 6.415}, 'KDJ': {'RSV': 0.0, 'K': 32.364581270090454, 'D': 55.26554858566202, 'J': -13.437353361052672}}
2016/03/30 {'chg': 0.023771790808240944, 'volume': 31561396, 'rate': -0.013589069961574943, 'vol_chg': -0.2619539522196186, 'relation': (False, False), 'RSI': 46.853743883102155, 'price': {'opening': 6.38, 'closing': 6.46, 'highest': 6.47, 'lowest': 6.33, 'avg': 6.41}, 'KDJ': {'RSV': 30.00000000000007, 'K': 31.576387513393655, 'D': 47.36916156157256, 'J': -0.00916058296415656}}
2016/03/31 {'chg': 0.0, 'volume': 38508628, 'rate': -0.001483644290498104, 'vol_chg': 0.22011802012813375, 'relation': (False, False), 'RSI': 44.506351167121416, 'price': {'opening': 6.5, 'closing': 6.46, 'highest': 6.55, 'lowest': 6.44, 'avg': 6.487500000000001}, 'KDJ': {'RSV': 30.00000000000007, 'K': 31.050925008929127, 'D': 41.92974937735808, 'J': 9.293276272071225}}
2016/04/01 {'chg': 0.0046439628482972525, 'volume': 35172307, 'rate': 0.0020813045283459824, 'vol_chg': -0.08663827233730581, 'relation': (False, False), 'RSI': 45.13920044088475, 'price': {'opening': 6.44, 'closing': 6.49, 'highest': 6.51, 'lowest': 6.32, 'avg': 6.4399999999999995}, 'KDJ': {'RSV': 36.00000000000012, 'K': 32.70061667261946, 'D': 38.85337180911187, 'J': 20.395106399634642}}
2016/04/05 {'chg': 0.036979969183359045, 'volume': 122061947, 'rate': 0.017422839899520405, 'vol_chg': 2.4703992263003958, 'relation': (True, False), 'RSI': 46.510338516912796, 'price': {'opening': 6.45, 'closing': 6.73, 'highest': 7.07, 'lowest': 6.44, 'avg': 6.6725}, 'KDJ': {'RSV': 100.00000000000001, 'K': 55.133744448412976, 'D': 44.2801626888789, 'J': 76.84090796748112}}
2016/04/06 {'chg': -0.00594353640416048, 'volume': 56827629, 'rate': -0.004864522374707314, 'vol_chg': -0.5344361580599726, 'relation': (False, False), 'RSI': 50.618587794290974, 'price': {'opening': 6.68, 'closing': 6.69, 'highest': 6.76, 'lowest': 6.63, 'avg': 6.69}, 'KDJ': {'RSV': 90.47619047619048, 'K': 66.91455979100547, 'D': 51.82496172292109, 'J': 97.09375592717424}}
2016/04/07 {'chg': -0.008968609865470926, 'volume': 50571462, 'rate': 0.009644382142596195, 'vol_chg': -0.11009023445268146, 'relation': (False, False), 'RSI': 50.05266853076358, 'price': {'opening': 6.73, 'closing': 6.63, 'highest': 6.8, 'lowest': 6.62, 'avg': 6.695}, 'KDJ': {'RSV': 76.1904761904761, 'K': 70.00653192416235, 'D': 57.88548512333483, 'J': 94.24862552581737}}
2016/04/08 {'chg': -0.019607843137254888, 'volume': 34096589, 'rate': -0.009087456350086514, 'vol_chg': -0.32577410951654906, 'relation': (False, False), 'RSI': 47.37403876020459, 'price': {'opening': 6.58, 'closing': 6.5, 'highest': 6.6, 'lowest': 6.39, 'avg': 6.5175}, 'KDJ': {'RSV': 45.23809523809524, 'K': 61.75038636213998, 'D': 59.173785536269875, 'J': 66.90358801388018}}
2016/04/11 {'chg': 0.019999999999999983, 'volume': 35591956, 'rate': -0.0021197876037899258, 'vol_chg': 0.04385679165737077, 'relation': (True, False), 'RSI': 53.460988054644005, 'price': {'opening': 6.56, 'closing': 6.63, 'highest': 6.76, 'lowest': 6.56, 'avg': 6.6274999999999995}, 'KDJ': {'RSV': 76.1904761904761, 'K': 66.56374963825202, 'D': 61.63710690359725, 'J': 76.41703510756155}}
