2016/01/04 {'chg': -0.048433048433048416, 'volume': 80335550, 'rate': 0.021407889217356167, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 10.54, 'closing': 10.02, 'highest': 10.54, 'lowest': 9.98, 'avg': 10.27}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/29 {'chg': 0.0, 'volume': 49064954, 'rate': 0.005090447350612578, 'vol_chg': 0.06725266393605761, 'relation': (False, False), 'RSI': 28.378480821493994, 'price': {'opening': 8.4, 'closing': 8.4, 'highest': 8.43, 'lowest': 8.39, 'avg': 8.405}, 'KDJ': {'RSV': 0.0, 'K': 5.908581995850939, 'D': 7.616633959766459, 'J': 2.492478068019901}}
2016/08/01 {'chg': 0.001190476190476165, 'volume': 52526759, 'rate': 0.01004785458054205, 'vol_chg': 0.07055555376654384, 'relation': (True, False), 'RSI': 21.66297247683828, 'price': {'opening': 8.4, 'closing': 8.41, 'highest': 8.44, 'lowest': 8.38, 'avg': 8.407499999999999}, 'KDJ': {'RSV': 5.555555555555446, 'K': 5.790906515752441, 'D': 7.00805814509512, 'J': 3.3566032570670856}}
2016/08/02 {'chg': -0.003567181926278164, 'volume': 28707450, 'rate': -0.009777527694025508, 'vol_chg': -0.45346999231382235, 'relation': (False, False), 'RSI': 23.851933053143895, 'price': {'opening': 8.41, 'closing': 8.38, 'highest': 8.42, 'lowest': 8.35, 'avg': 8.39}, 'KDJ': {'RSV': 0.0, 'K': 3.860604343834961, 'D': 5.9589068780084, 'J': -0.3360007245119174}}
2016/08/03 {'chg': -0.003579952267303238, 'volume': 38674426, 'rate': -0.006023366995597275, 'vol_chg': 0.34719126916532117, 'relation': (False, True), 'RSI': 26.568132923584507, 'price': {'opening': 8.35, 'closing': 8.35, 'highest': 8.37, 'lowest': 8.32, 'avg': 8.3475}, 'KDJ': {'RSV': 0.0, 'K': 2.5737362292233072, 'D': 4.830516661746702, 'J': -1.9398246358234825}}
2016/08/04 {'chg': 0.003592814371257621, 'volume': 36695211, 'rate': 0.002269298060098351, 'vol_chg': -0.051176325150889115, 'relation': (False, False), 'RSI': 30.733379764772444, 'price': {'opening': 8.37, 'closing': 8.38, 'highest': 8.4, 'lowest': 8.34, 'avg': 8.3725}, 'KDJ': {'RSV': 25.00000000000074, 'K': 10.049157486149117, 'D': 6.570063603214173, 'J': 17.007345252019004}}
2016/08/05 {'chg': 0.01073985680190929, 'volume': 63001709, 'rate': 0.012674226795142069, 'vol_chg': 0.7168918581773518, 'relation': (True, False), 'RSI': 57.27021017967606, 'price': {'opening': 8.38, 'closing': 8.47, 'highest': 8.48, 'lowest': 8.36, 'avg': 8.4225}, 'KDJ': {'RSV': 100.0, 'K': 40.03277165743274, 'D': 17.724299621287027, 'J': 84.64971572972416}}
2016/08/08 {'chg': 0.0, 'volume': 45051764, 'rate': -0.009468232072139397, 'vol_chg': -0.2849120331005624, 'relation': (False, False), 'RSI': 60.73593661576178, 'price': {'opening': 8.45, 'closing': 8.47, 'highest': 8.5, 'lowest': 8.43, 'avg': 8.4625}, 'KDJ': {'RSV': 100.0, 'K': 60.02184777162182, 'D': 31.82348233806529, 'J': 116.41857863873489}}
2016/08/09 {'chg': 0.0011806375442738827, 'volume': 50006613, 'rate': -0.006047797693595977, 'vol_chg': 0.10998124290982257, 'relation': (True, False), 'RSI': 56.79381272433334, 'price': {'opening': 8.48, 'closing': 8.48, 'highest': 8.53, 'lowest': 8.44, 'avg': 8.482499999999998}, 'KDJ': {'RSV': 100.0, 'K': 73.34789851441454, 'D': 45.66495439684837, 'J': 128.71378674954687}}
2016/08/10 {'chg': 0.0011792452830188427, 'volume': 36586248, 'rate': 0.0035208510643006284, 'vol_chg': -0.2683718051450515, 'relation': (False, False), 'RSI': 53.71145946912739, 'price': {'opening': 8.48, 'closing': 8.49, 'highest': 8.51, 'lowest': 8.46, 'avg': 8.485000000000001}, 'KDJ': {'RSV': 100.0, 'K': 82.23193234294303, 'D': 57.85394704554659, 'J': 130.9879029377359}}
2016/08/11 {'chg': 0.01766784452296824, 'volume': 123117148, 'rate': 0.023063718714617574, 'vol_chg': 2.365120905538059, 'relation': (True, False), 'RSI': 83.26120028438041, 'price': {'opening': 8.5, 'closing': 8.64, 'highest': 8.75, 'lowest': 8.48, 'avg': 8.592500000000001}, 'KDJ': {'RSV': 100.0, 'K': 88.15462156196202, 'D': 67.95417188435172, 'J': 128.5555209171826}}
2016/08/12 {'chg': 0.017361111111110945, 'volume': 88838348, 'rate': 0.001071679589150696, 'vol_chg': -0.2784242532973555, 'relation': (False, False), 'RSI': 88.09983530999389, 'price': {'opening': 8.64, 'closing': 8.79, 'highest': 8.8, 'lowest': 8.62, 'avg': 8.7125}, 'KDJ': {'RSV': 100.0, 'K': 92.103081041308, 'D': 76.00380827000382, 'J': 124.3016265839164}}
2016/08/15 {'chg': 0.02275312855517646, 'volume': 125486782, 'rate': -0.002088254515812918, 'vol_chg': 0.41252944055195623, 'relation': (True, False), 'RSI': 91.24359348628404, 'price': {'opening': 8.8, 'closing': 8.99, 'highest': 9.09, 'lowest': 8.8, 'avg': 8.92}, 'KDJ': {'RSV': 100.0, 'K': 94.735387360872, 'D': 82.24766796695988, 'J': 119.71082614869624}}
2016/08/16 {'chg': -0.011123470522803075, 'volume': 81626378, 'rate': -0.006134832119202749, 'vol_chg': -0.34952210345150136, 'relation': (False, False), 'RSI': 83.51228695874732, 'price': {'opening': 9.0, 'closing': 8.89, 'highest': 9.06, 'lowest': 8.85, 'avg': 8.950000000000001}, 'KDJ': {'RSV': 84.37500000000007, 'K': 91.28192490724803, 'D': 85.25908694705592, 'J': 103.32760082763224}}
2016/08/17 {'chg': -0.001124859392575904, 'volume': 45128571, 'rate': -0.000921241498551401, 'vol_chg': -0.44713250660221626, 'relation': (False, False), 'RSI': 85.87648672202272, 'price': {'opening': 8.91, 'closing': 8.88, 'highest': 9.04, 'lowest': 8.83, 'avg': 8.915000000000001}, 'KDJ': {'RSV': 81.96721311475417, 'K': 88.17702097641674, 'D': 86.23173162350952, 'J': 92.06759968223116}}
2016/08/18 {'chg': 0.001126126126126102, 'volume': 30642710, 'rate': 0.002856878225334379, 'vol_chg': -0.32099090839814093, 'relation': (False, False), 'RSI': 85.46300651329943, 'price': {'opening': 8.83, 'closing': 8.89, 'highest': 8.96, 'lowest': 8.83, 'avg': 8.8775}, 'KDJ': {'RSV': 80.76923076923082, 'K': 85.70775757402143, 'D': 86.05707360701348, 'J': 85.0091255080373}}
2016/08/19 {'chg': -0.003374578177727912, 'volume': 25400609, 'rate': -0.004698094488887182, 'vol_chg': -0.17107171656814948, 'relation': (False, False), 'RSI': 79.68174709391515, 'price': {'opening': 8.88, 'closing': 8.86, 'highest': 8.92, 'lowest': 8.81, 'avg': 8.8675}, 'KDJ': {'RSV': 74.99999999999983, 'K': 82.13850504934756, 'D': 84.7508840877915, 'J': 76.91374697245968}}
2016/08/22 {'chg': -0.005643340857787691, 'volume': 25313643, 'rate': 0.001992330168131176, 'vol_chg': -0.0034237761779648667, 'relation': (False, False), 'RSI': 74.23345432767238, 'price': {'opening': 8.86, 'closing': 8.81, 'highest': 8.89, 'lowest': 8.77, 'avg': 8.8325}, 'KDJ': {'RSV': 64.70588235294122, 'K': 76.32763081721211, 'D': 81.94313299759837, 'J': 65.0966264564396}}
2016/08/23 {'chg': 0.002270147559591325, 'volume': 23928366, 'rate': 0.0006412044073952998, 'vol_chg': -0.054724521476422816, 'relation': (False, False), 'RSI': 74.56915890073584, 'price': {'opening': 8.81, 'closing': 8.83, 'highest': 8.87, 'lowest': 8.8, 'avg': 8.8275}, 'KDJ': {'RSV': 67.99999999999997, 'K': 73.5517538781414, 'D': 79.14600662444604, 'J': 62.3632483855321}}
2016/08/24 {'chg': -0.003397508493771162, 'volume': 16321750, 'rate': -0.0021758011296241437, 'vol_chg': -0.31789115897006925, 'relation': (False, False), 'RSI': 71.26846495705679, 'price': {'opening': 8.81, 'closing': 8.8, 'highest': 8.86, 'lowest': 8.77, 'avg': 8.81}, 'KDJ': {'RSV': 45.7142857142858, 'K': 64.27259782352286, 'D': 74.18820369080498, 'J': 44.44138608895861}}
2016/08/25 {'chg': 0.006818181818181672, 'volume': 23119000, 'rate': 0.01262129179788001, 'vol_chg': 0.4164535052920183, 'relation': (True, False), 'RSI': 67.11168046292022, 'price': {'opening': 8.8, 'closing': 8.86, 'highest': 8.88, 'lowest': 8.73, 'avg': 8.817499999999999}, 'KDJ': {'RSV': 34.99999999999996, 'K': 54.51506521568189, 'D': 67.63049086576395, 'J': 28.284213915517768}}
2016/08/26 {'chg': 0.003386004514672815, 'volume': 24151364, 'rate': 0.0027751508325993056, 'vol_chg': 0.044654353562005276, 'relation': (True, False), 'RSI': 59.579104870895904, 'price': {'opening': 8.87, 'closing': 8.89, 'highest': 8.96, 'lowest': 8.83, 'avg': 8.8875}, 'KDJ': {'RSV': 47.368421052631625, 'K': 52.13285049466513, 'D': 62.46461074206434, 'J': 31.469329999866716}}
2016/08/29 {'chg': -0.007874015748031527, 'volume': 13269170, 'rate': -0.0077722068010192755, 'vol_chg': -0.4505829981279732, 'relation': (False, False), 'RSI': 29.477635080421816, 'price': {'opening': 8.86, 'closing': 8.82, 'highest': 8.88, 'lowest': 8.77, 'avg': 8.8325}, 'KDJ': {'RSV': 22.222222222221784, 'K': 42.162641070517346, 'D': 55.69728751821533, 'J': 15.093348175121378}}
2016/08/30 {'chg': 0.005668934240362691, 'volume': 29177423, 'rate': 0.004141800035178918, 'vol_chg': 1.1988883253436349, 'relation': (True, False), 'RSI': 47.3639214564106, 'price': {'opening': 8.83, 'closing': 8.87, 'highest': 8.9, 'lowest': 8.82, 'avg': 8.855}, 'KDJ': {'RSV': 77.77777777777624, 'K': 54.034353306270305, 'D': 55.142976114233655, 'J': 51.817107690343605}}
2016/08/31 {'chg': 0.012401352874859212, 'volume': 40526879, 'rate': 0.008838039729430407, 'vol_chg': 0.38898075405768356, 'relation': (True, False), 'RSI': 60.95194587089268, 'price': {'opening': 8.89, 'closing': 8.98, 'highest': 9.04, 'lowest': 8.86, 'avg': 8.942499999999999}, 'KDJ': {'RSV': 100.0, 'K': 69.35623553751353, 'D': 59.88072925532694, 'J': 88.3072481018867}}
2016/09/01 {'chg': 0.0011135857461024262, 'volume': 44707769, 'rate': 0.008443829930984538, 'vol_chg': 0.10316338447873077, 'relation': (True, False), 'RSI': 60.94251950728102, 'price': {'opening': 8.97, 'closing': 8.99, 'highest': 9.07, 'lowest': 8.94, 'avg': 8.9925}, 'KDJ': {'RSV': 100.0, 'K': 79.57082369167568, 'D': 66.44409406744319, 'J': 105.82428294014068}}
2016/09/02 {'chg': 0.008898776418242499, 'volume': 47916992, 'rate': 0.007575260107083228, 'vol_chg': 0.07178222201157029, 'relation': (True, False), 'RSI': 70.56843374924475, 'price': {'opening': 8.95, 'closing': 9.07, 'highest': 9.08, 'lowest': 8.93, 'avg': 9.0075}, 'KDJ': {'RSV': 100.0, 'K': 86.38054912778378, 'D': 73.08957908755671, 'J': 112.96248920823794}}
2016/09/05 {'chg': 0.0011025358324145299, 'volume': 48525207, 'rate': -0.00042459837276924363, 'vol_chg': 0.012693096428089643, 'relation': (True, False), 'RSI': 78.70526717304872, 'price': {'opening': 9.07, 'closing': 9.08, 'highest': 9.09, 'lowest': 9.04, 'avg': 9.07}, 'KDJ': {'RSV': 100.0, 'K': 90.92036608518919, 'D': 79.0331747534342, 'J': 114.69474874869917}}
2016/09/06 {'chg': 0.0033039647577091805, 'volume': 36948703, 'rate': -0.0029063810100381643, 'vol_chg': -0.23856681332652532, 'relation': (False, False), 'RSI': 79.11321524971484, 'price': {'opening': 9.07, 'closing': 9.11, 'highest': 9.12, 'lowest': 9.05, 'avg': 9.087499999999999}, 'KDJ': {'RSV': 100.0, 'K': 93.94691072345945, 'D': 84.00442007677594, 'J': 113.83189201682649}}
2016/09/07 {'chg': 0.0021953896816686446, 'volume': 36248479, 'rate': 0.0017881538936196384, 'vol_chg': -0.018951247084369918, 'relation': (False, False), 'RSI': 85.0765606478276, 'price': {'opening': 9.11, 'closing': 9.13, 'highest': 9.15, 'lowest': 9.05, 'avg': 9.11}, 'KDJ': {'RSV': 100.0, 'K': 95.96460714897296, 'D': 87.99114910084161, 'J': 111.91152324523566}}
2016/09/08 {'chg': 0.004381161007666938, 'volume': 35301400, 'rate': 0.0030576446965076675, 'vol_chg': -0.026127413511612445, 'relation': (False, False), 'RSI': 84.35389375559315, 'price': {'opening': 9.13, 'closing': 9.17, 'highest': 9.17, 'lowest': 9.09, 'avg': 9.14}, 'KDJ': {'RSV': 100.0, 'K': 97.3097380993153, 'D': 91.09734543366616, 'J': 109.73452343061359}}
2016/09/09 {'chg': 0.0, 'volume': 26949776, 'rate': 0.005599492085673836, 'vol_chg': -0.2365805322168526, 'relation': (False, False), 'RSI': 83.22525918877865, 'price': {'opening': 9.16, 'closing': 9.17, 'highest': 9.19, 'lowest': 9.13, 'avg': 9.162500000000001}, 'KDJ': {'RSV': 100.0, 'K': 98.20649206621019, 'D': 93.4670609778475, 'J': 107.68535424293555}}
2016/09/12 {'chg': -0.013086150490730558, 'volume': 76283750, 'rate': 0.005748504706535984, 'vol_chg': 1.8305893896854653, 'relation': (False, True), 'RSI': 74.90760111612259, 'price': {'opening': 9.1, 'closing': 9.05, 'highest': 9.13, 'lowest': 8.88, 'avg': 9.04}, 'KDJ': {'RSV': 60.000000000000355, 'K': 85.4709947108069, 'D': 90.80170555550063, 'J': 74.80957302141945}}
2016/09/13 {'chg': 0.003314917127071752, 'volume': 49996626, 'rate': 0.0028058723920104944, 'vol_chg': -0.3445966408311075, 'relation': (False, False), 'RSI': 73.72144638373942, 'price': {'opening': 9.06, 'closing': 9.08, 'highest': 9.12, 'lowest': 9.05, 'avg': 9.0775}, 'KDJ': {'RSV': 52.631578947368375, 'K': 74.52452278966072, 'D': 85.37597796688732, 'J': 52.82161243520753}}
2016/09/14 {'chg': 0.0, 'volume': 46922932, 'rate': 0.006923008396833107, 'vol_chg': -0.061478028537365705, 'relation': (False, False), 'RSI': 65.00700034002509, 'price': {'opening': 9.06, 'closing': 9.08, 'highest': 9.11, 'lowest': 9.01, 'avg': 9.065}, 'KDJ': {'RSV': 50.0, 'K': 66.34968185977381, 'D': 79.03387926451614, 'J': 40.981287050289154}}
2016/09/19 {'chg': 0.006607929515418557, 'volume': 22522021, 'rate': -0.0012313594045248125, 'vol_chg': -0.5200210208518087, 'relation': (False, False), 'RSI': 69.4896273449702, 'price': {'opening': 9.08, 'closing': 9.14, 'highest': 9.2, 'lowest': 9.08, 'avg': 9.125}, 'KDJ': {'RSV': 75.00000000000037, 'K': 69.23312123984932, 'D': 75.76695992296054, 'J': 56.16544387362691}}
2016/09/20 {'chg': -0.005470459518599639, 'volume': 39738595, 'rate': -0.004452370048477124, 'vol_chg': 0.7644329076862152, 'relation': (False, True), 'RSI': 52.976607463355435, 'price': {'opening': 9.17, 'closing': 9.09, 'highest': 9.19, 'lowest': 9.05, 'avg': 9.125}, 'KDJ': {'RSV': 33.33333333333284, 'K': 57.266525271010494, 'D': 69.60014837231051, 'J': 32.59927906841045}}
2016/09/21 {'chg': 0.0011001100110010766, 'volume': 22587198, 'rate': 8.202054087856105e-05, 'vol_chg': -0.43160552103062527, 'relation': (False, False), 'RSI': 52.97371668496751, 'price': {'opening': 9.1, 'closing': 9.1, 'highest': 9.13, 'lowest': 9.04, 'avg': 9.0925}, 'KDJ': {'RSV': 41.66666666666605, 'K': 52.06657240289567, 'D': 63.75562304917223, 'J': 28.68847111034256}}
2016/09/22 {'chg': 0.0032967032967034216, 'volume': 17435286, 'rate': -0.002200979841958163, 'vol_chg': -0.2280899118164192, 'relation': (False, False), 'RSI': 52.965061295646244, 'price': {'opening': 9.12, 'closing': 9.13, 'highest': 9.16, 'lowest': 9.1, 'avg': 9.127500000000001}, 'KDJ': {'RSV': 66.66666666666715, 'K': 56.933270490819496, 'D': 61.48150552972132, 'J': 47.83680041301585}}
2016/09/23 {'chg': -0.001095290251916929, 'volume': 44255402, 'rate': 0.001755360264426115, 'vol_chg': 1.5382664786800744, 'relation': (False, True), 'RSI': 48.760088889192666, 'price': {'opening': 9.15, 'closing': 9.12, 'highest': 9.16, 'lowest': 9.05, 'avg': 9.120000000000001}, 'KDJ': {'RSV': 58.33333333333247, 'K': 57.39995810499049, 'D': 60.120989721477706, 'J': 51.95789487201604}}
2016/09/26 {'chg': -0.004385964912280609, 'volume': 35979154, 'rate': 0.013532409761875669, 'vol_chg': -0.18701102297070987, 'relation': (False, False), 'RSI': 37.33207474675859, 'price': {'opening': 9.1, 'closing': 9.08, 'highest': 9.12, 'lowest': 9.05, 'avg': 9.0875}, 'KDJ': {'RSV': 24.99999999999963, 'K': 46.599972069993534, 'D': 55.61398383764964, 'J': 28.571948534681326}}
2016/09/27 {'chg': 0.0033039647577091805, 'volume': 29757003, 'rate': -0.0028045720630259134, 'vol_chg': -0.17293766829536902, 'relation': (False, False), 'RSI': 42.30195501423662, 'price': {'opening': 9.05, 'closing': 9.11, 'highest': 9.12, 'lowest': 9.03, 'avg': 9.0775}, 'KDJ': {'RSV': 66.66666666666535, 'K': 53.28887026888414, 'D': 54.838945981394474, 'J': 50.188718843863484}}
2016/09/28 {'chg': 0.0, 'volume': 18144480, 'rate': 0.0034615041984165534, 'vol_chg': -0.39024504584685493, 'relation': (False, False), 'RSI': 61.67424458881134, 'price': {'opening': 9.1, 'closing': 9.11, 'highest': 9.13, 'lowest': 9.07, 'avg': 9.1025}, 'KDJ': {'RSV': 49.99999999999852, 'K': 52.1925801792556, 'D': 53.95682404734818, 'J': 48.664092443070444}}
2016/09/29 {'chg': 0.0, 'volume': 13767588, 'rate': -0.003665122092441056, 'vol_chg': -0.2412244385069178, 'relation': (False, False), 'RSI': 56.64476797537257, 'price': {'opening': 9.11, 'closing': 9.11, 'highest': 9.14, 'lowest': 9.09, 'avg': 9.1125}, 'KDJ': {'RSV': 49.99999999999852, 'K': 51.46172011950324, 'D': 53.12512273806652, 'J': 48.13491488237668}}
2016/09/30 {'chg': -0.0010976948408342247, 'volume': 16899781, 'rate': -0.0032356827280915074, 'vol_chg': 0.22750484689111847, 'relation': (False, True), 'RSI': 54.285772857459214, 'price': {'opening': 9.11, 'closing': 9.1, 'highest': 9.14, 'lowest': 9.1, 'avg': 9.1125}, 'KDJ': {'RSV': 33.33333333333235, 'K': 45.41892452411294, 'D': 50.55639000008199, 'J': 35.14399357217485}}
2016/10/10 {'chg': 0.002197802197802151, 'volume': 19833234, 'rate': -0.012564495118974325, 'vol_chg': 0.1735793499335879, 'relation': (True, False), 'RSI': 45.10016798507784, 'price': {'opening': 9.11, 'closing': 9.12, 'highest': 9.15, 'lowest': 9.09, 'avg': 9.1175}, 'KDJ': {'RSV': 79.99999999999716, 'K': 56.94594968274101, 'D': 52.686243227634996, 'J': 65.46536259295304}}
2016/10/11 {'chg': -0.0021929824561403044, 'volume': 29878491, 'rate': -0.007894283488826393, 'vol_chg': 0.5064860829050875, 'relation': (False, True), 'RSI': 53.01718495543003, 'price': {'opening': 9.13, 'closing': 9.1, 'highest': 9.15, 'lowest': 9.08, 'avg': 9.115}, 'KDJ': {'RSV': 39.99999999999858, 'K': 51.29729978849353, 'D': 52.223262081254504, 'J': 49.445375202971576}}
2016/10/12 {'chg': 0.0, 'volume': 17206525, 'rate': 0.0022397968342695346, 'vol_chg': -0.424116666400589, 'relation': (False, False), 'RSI': 50.07551844848287, 'price': {'opening': 9.09, 'closing': 9.1, 'highest': 9.11, 'lowest': 9.06, 'avg': 9.09}, 'KDJ': {'RSV': 39.99999999999858, 'K': 47.531533192328546, 'D': 50.65935245161252, 'J': 41.275894673760604}}
2016/10/13 {'chg': 0.01098901098901095, 'volume': 62283242, 'rate': 0.010072730465900686, 'vol_chg': 2.61974553258139, 'relation': (True, False), 'RSI': 65.27715229164474, 'price': {'opening': 9.25, 'closing': 9.2, 'highest': 9.44, 'lowest': 9.18, 'avg': 9.267499999999998}, 'KDJ': {'RSV': 100.0, 'K': 65.02102212821902, 'D': 55.44657567714801, 'J': 84.16991503036103}}
2016/10/14 {'chg': -0.0021739130434782145, 'volume': 18481302, 'rate': -0.002988384619576227, 'vol_chg': -0.7032700706234913, 'relation': (False, False), 'RSI': 62.60418871372983, 'price': {'opening': 9.24, 'closing': 9.18, 'highest': 9.24, 'lowest': 9.13, 'avg': 9.1975}, 'KDJ': {'RSV': 83.33333333333358, 'K': 71.1251258632572, 'D': 60.672759072517735, 'J': 92.0298594447361}}
2016/10/17 {'chg': -0.0021786492374727207, 'volume': 29417830, 'rate': 0.0053552128414338955, 'vol_chg': 0.5917617708968773, 'relation': (False, True), 'RSI': 68.33001562704483, 'price': {'opening': 9.17, 'closing': 9.16, 'highest': 9.19, 'lowest': 9.13, 'avg': 9.162500000000001}, 'KDJ': {'RSV': 60.00000000000071, 'K': 67.41675057550503, 'D': 62.92075624018016, 'J': 76.40873924615478}}
2016/10/18 {'chg': 0.004366812227074143, 'volume': 21338115, 'rate': -0.009886440354641073, 'vol_chg': -0.2746536709199829, 'relation': (False, False), 'RSI': 69.66591049954427, 'price': {'opening': 9.12, 'closing': 9.2, 'highest': 9.24, 'lowest': 9.11, 'avg': 9.1675}, 'KDJ': {'RSV': 100.0, 'K': 78.27783371700335, 'D': 68.03978206578789, 'J': 98.75393701943426}}
2016/10/19 {'chg': -0.003260869565217322, 'volume': 16227391, 'rate': -0.003566296406254077, 'vol_chg': -0.23951150324196865, 'relation': (False, False), 'RSI': 61.68314409816891, 'price': {'opening': 9.19, 'closing': 9.17, 'highest': 9.22, 'lowest': 9.16, 'avg': 9.185}, 'KDJ': {'RSV': 70.00000000000054, 'K': 75.51855581133574, 'D': 70.53270664763717, 'J': 85.4902541387329}}
2016/10/20 {'chg': 0.004362050163576982, 'volume': 19691500, 'rate': 0.004463859110589234, 'vol_chg': 0.21347294830080818, 'relation': (True, False), 'RSI': 66.77580539918571, 'price': {'opening': 9.18, 'closing': 9.21, 'highest': 9.24, 'lowest': 9.17, 'avg': 9.200000000000001}, 'KDJ': {'RSV': 100.0, 'K': 83.67903720755716, 'D': 74.91481683427716, 'J': 101.20747795411717}}
2016/10/21 {'chg': 0.011943539630835985, 'volume': 39705133, 'rate': 0.009805551743578703, 'vol_chg': 1.0163589873803418, 'relation': (True, False), 'RSI': 77.54202925226109, 'price': {'opening': 9.19, 'closing': 9.32, 'highest': 9.33, 'lowest': 9.19, 'avg': 9.2575}, 'KDJ': {'RSV': 100.0, 'K': 89.11935813837144, 'D': 79.64966393564191, 'J': 108.05874654383047}}
2016/10/24 {'chg': 0.00858369098712447, 'volume': 43525087, 'rate': -0.0037351916013579674, 'vol_chg': 0.09620806458449592, 'relation': (True, False), 'RSI': 80.40735898650637, 'price': {'opening': 9.34, 'closing': 9.4, 'highest': 9.49, 'lowest': 9.31, 'avg': 9.385}, 'KDJ': {'RSV': 100.0, 'K': 92.74623875891429, 'D': 84.01518887673271, 'J': 110.20833852327746}}
2016/10/25 {'chg': -0.006382978723404308, 'volume': 20575424, 'rate': -0.007604686087551327, 'vol_chg': -0.5272743739719579, 'relation': (False, False), 'RSI': 74.19612877469778, 'price': {'opening': 9.4, 'closing': 9.34, 'highest': 9.47, 'lowest': 9.31, 'avg': 9.379999999999999}, 'KDJ': {'RSV': 79.99999999999989, 'K': 88.49749250594282, 'D': 85.5092900864694, 'J': 94.47389734488962}}
2016/10/26 {'chg': -0.002141327623126293, 'volume': 15333666, 'rate': 0.002949119727486285, 'vol_chg': -0.2547582008516568, 'relation': (False, False), 'RSI': 71.37828182157685, 'price': {'opening': 9.31, 'closing': 9.32, 'highest': 9.36, 'lowest': 9.25, 'avg': 9.31}, 'KDJ': {'RSV': 66.66666666666667, 'K': 81.22055055951742, 'D': 84.07971024415207, 'J': 75.50223119024812}}
2016/10/27 {'chg': 0.001072961373390535, 'volume': 29274824, 'rate': 0.002396477684549805, 'vol_chg': 0.9091862311335072, 'relation': (True, False), 'RSI': 65.27038493832882, 'price': {'opening': 9.32, 'closing': 9.33, 'highest': 9.35, 'lowest': 9.28, 'avg': 9.32}, 'KDJ': {'RSV': 70.83333333333324, 'K': 77.75814481745601, 'D': 81.97252176858672, 'J': 69.32939091519461}}
2016/10/28 {'chg': 0.004287245444801624, 'volume': 27270110, 'rate': 0.006934278067120164, 'vol_chg': -0.06847911365752361, 'relation': (False, False), 'RSI': 71.25609463517813, 'price': {'opening': 9.31, 'closing': 9.37, 'highest': 9.45, 'lowest': 9.29, 'avg': 9.354999999999999}, 'KDJ': {'RSV': 87.49999999999953, 'K': 81.00542987830386, 'D': 81.6501578051591, 'J': 79.71597402459338}}
2016/10/31 {'chg': -0.0053361792956242195, 'volume': 43412166, 'rate': -0.004114471931477201, 'vol_chg': 0.5919321924260665, 'relation': (False, True), 'RSI': 66.90736138686138, 'price': {'opening': 9.34, 'closing': 9.32, 'highest': 9.36, 'lowest': 9.19, 'avg': 9.3025}, 'KDJ': {'RSV': 65.21739130434786, 'K': 75.74275035365184, 'D': 79.68102198799001, 'J': 67.86620708497551}}
2016/11/01 {'chg': 0.00214592274678107, 'volume': 26526174, 'rate': -0.00508251249108879, 'vol_chg': -0.38896911985455873, 'relation': (False, False), 'RSI': 65.4231147453661, 'price': {'opening': 9.31, 'closing': 9.34, 'highest': 9.37, 'lowest': 9.29, 'avg': 9.3275}, 'KDJ': {'RSV': 73.9130434782607, 'K': 75.13284806185479, 'D': 78.16496401261159, 'J': 69.06861616034118}}
2016/11/02 {'chg': -0.002141327623126293, 'volume': 29499174, 'rate': 0.004272636038645555, 'vol_chg': 0.11207798003586948, 'relation': (False, True), 'RSI': 66.93650571025249, 'price': {'opening': 9.33, 'closing': 9.32, 'highest': 9.36, 'lowest': 9.28, 'avg': 9.3225}, 'KDJ': {'RSV': 57.89473684210512, 'K': 69.38681098860489, 'D': 75.23891300460936, 'J': 57.68260695659595}}
2016/11/03 {'chg': 0.009656652360515007, 'volume': 38847071, 'rate': 0.0011047008114858769, 'vol_chg': 0.31688673723542227, 'relation': (True, False), 'RSI': 70.1969284444051, 'price': {'opening': 9.3, 'closing': 9.41, 'highest': 9.43, 'lowest': 9.29, 'avg': 9.3575}, 'KDJ': {'RSV': 100.0, 'K': 79.59120732573659, 'D': 76.68967777831844, 'J': 85.39426642057288}}
2016/11/04 {'chg': 0.006376195536663177, 'volume': 39248760, 'rate': 0.007597902900810196, 'vol_chg': 0.010340264778263462, 'relation': (True, False), 'RSI': 66.74912083169349, 'price': {'opening': 9.38, 'closing': 9.47, 'highest': 9.62, 'lowest': 9.38, 'avg': 9.4625}, 'KDJ': {'RSV': 100.0, 'K': 86.39413821715772, 'D': 79.9244979245982, 'J': 99.33341880227675}}
2016/11/07 {'chg': 0.0010559662090812868, 'volume': 36472161, 'rate': -0.0015910664132372538, 'vol_chg': -0.07074361075356266, 'relation': (False, False), 'RSI': 60.583518308358634, 'price': {'opening': 9.55, 'closing': 9.48, 'highest': 9.55, 'lowest': 9.43, 'avg': 9.502500000000001}, 'KDJ': {'RSV': 100.0, 'K': 90.92942547810514, 'D': 83.5928071091005, 'J': 105.60266221611442}}
2016/11/08 {'chg': 0.0063291139240504975, 'volume': 29051152, 'rate': 0.0016459023614869258, 'vol_chg': -0.20347050453083929, 'relation': (False, False), 'RSI': 76.27491766168166, 'price': {'opening': 9.48, 'closing': 9.54, 'highest': 9.55, 'lowest': 9.45, 'avg': 9.504999999999999}, 'KDJ': {'RSV': 100.0, 'K': 93.95295031873675, 'D': 87.04618817897925, 'J': 107.76647459825179}}
